Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15466,-0.63,-0.68,0.24,-0.76,6.56,-21.54,476

15486,-0.95,-0.49,0.06,21.86,5.3,5.48,476

15506,-0.8,-0.37,-0.03,15.28,2.52,-2.4,474

15526,-0.85,-0.31,0.03,7.29,-1.34,5.64,474

15546,-0.87,-0.22,0.1,10.86,4.4,5.67,474

15566,-0.98,-0.13,0.12,14.02,5.53,1.19,475

15586,-0.97,-0.1,0.09,10.21,2.05,0.72,474

15606,-0.96,-0.1,0.07,5.69,3.83,-2.93,474

15626,-1.02,-0.06,0.02,-3.69,1.24,-3.57,474

15646,-0.94,-0.12,0.06,-14.51,-6.73,-7.31,473

15666,-0.87,-0.3,0.1,-15.09,-4.2,-6.37,473

15686,-0.87,-0.35,0.07,-4.13,1.07,-10.27,474

15707,-0.91,-0.3,-0.0,-0.36,2.55,-15.91,475

15726,-0.88,-0.31,0.02,-4.22,-1.33,-1.71,474

15747,-0.9,-0.37,0.04,-3.26,-0.53,-15.09,474

15766,-0.9,-0.35,0.08,0.19,-0.76,-13.69,474

15787,-0.88,-0.3,0.08,1.52,-1.24,-4.15,474

15806,-0.89,-0.27,0.07,2.04,0.75,2.82,474

15826,-0.96,-0.26,0.07,3.06,0.23,-15.6,474

15846,-0.95,-0.26,0.09,-0.04,-4.79,-4.62,475

15866,-0.88,-0.3,0.05,-0.34,-1.66,-9.2,475

15886,-0.91,-0.3,0.04,0.21,1.54,-10.71,474

15906,-0.91,-0.29,0.05,-1.49,-0.76,-2.61,475

15926,-0.88,-0.35,0.09,0.85,0.35,-7.18,475

15946,-0.9,-0.35,0.09,3.6,1.01,-0.2,475

15966,-0.88,-0.3,0.07,3.46,3.24,-7.03,475

15986,-0.93,-0.3,0.05,-0.72,0.53,-5.37,475

16006,-0.92,-0.31,0.05,-2.45,-1.97,4.81,475

16026,-0.89,-0.34,0.09,0.51,-1.94,-4.65,475

16047,-0.9,-0.32,0.08,4.73,0.23,-9.79,475

16066,-0.89,-0.3,0.06,3.92,2.18,-7.94,475

16087,-0.91,-0.28,0.05,0.82,1.74,1.62,475

16106,-0.9,-0.31,0.08,-1.49,-0.2,3.2,476

16126,-0.89,-0.34,0.09,-1.11,-0.96,-5.05,476

16146,-0.9,-0.34,0.08,2.02,-0.03,-4.54,476

16166,-0.9,-0.32,0.04,1.08,0.44,-9.11,476

16186,-0.87,-0.34,0.03,-0.57,0.47,-9.86,476

16206,-0.89,-0.38,0.07,1.24,0.21,-2.1,476

16226,-0.87,-0.36,0.08,1.55,0.61,5.35,475

16246,-0.89,-0.35,0.07,2.31,1.48,-6.2,476

16266,-0.91,-0.32,0.05,2.57,2.82,-1.33,476

