Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8970,-0.86,-0.49,0.04,-2.51,8.01,-30.54,510

8990,-0.83,-0.49,0.06,4.83,8.07,-30.0,509

9010,-0.83,-0.45,0.12,6.53,10.11,-33.46,510

9030,-0.83,-0.41,0.13,7.12,11.46,-26.56,510

9051,-0.86,-0.4,0.07,7.21,10.19,-24.66,510

9070,-0.86,-0.46,0.03,8.01,15.06,-26.01,509

9091,-0.9,-0.48,0.08,24.62,16.16,-26.9,510

9110,-0.89,-0.26,0.03,37.43,18.01,-34.43,510

9131,-0.92,-0.19,-0.09,23.67,15.7,-39.54,510

9150,-0.89,-0.34,-0.08,14.71,10.95,-39.19,509

9170,-0.89,-0.4,0.01,21.47,14.54,-52.64,509

9190,-0.88,-0.34,0.04,33.66,17.64,-43.4,509

9210,-0.9,-0.28,0.09,52.94,19.07,-66.42,509

9230,-1.08,-0.2,-0.11,59.14,18.48,-79.37,510

9250,-1.23,-0.34,-0.07,53.64,11.76,-86.96,511

9270,-1.0,-0.51,0.14,65.47,13.76,-97.23,511

9290,-0.97,-0.6,0.3,89.34,29.0,-111.52,512

9310,-0.99,-0.63,0.32,103.03,30.77,-111.32,513

9330,-1.05,-0.43,0.31,87.78,16.69,-110.56,515

9350,-1.07,-0.25,0.31,80.97,17.33,-106.43,516

9370,-1.09,-0.27,0.36,68.79,10.3,-102.89,516

9391,-1.02,-0.42,0.33,70.02,11.82,-107.53,517

9410,-1.06,-0.43,0.12,47.34,-8.09,-93.8,517

9431,-1.03,-0.4,0.02,5.37,-23.8,-71.07,516

9450,-0.79,-0.62,-0.01,-16.74,-27.95,-79.29,515

9470,-0.57,-0.9,-0.04,-19.53,-14.42,-49.65,514

9490,-0.42,-0.93,0.1,-14.17,-23.46,-18.22,513

9510,0.08,-1.0,-0.0,-5.95,8.46,-0.67,512

9530,-0.18,-0.9,0.15,44.89,20.82,52.49,511

9550,-0.2,-0.6,0.1,5.76,1.67,104.9,511

9570,-0.24,-0.66,0.1,-18.51,-15.87,140.63,511

9590,-0.21,-0.84,0.08,-5.81,-3.69,171.84,511

9610,-0.37,-0.82,0.18,11.21,2.51,191.96,511

9630,-0.53,-0.61,0.27,6.45,-9.37,217.58,511

9650,-0.66,-0.51,0.27,-27.32,-26.21,226.78,511

9670,-0.66,-0.65,0.21,-38.65,-25.78,223.91,510

9691,-0.7,-0.61,0.24,-28.48,-16.19,226.72,510

9710,-0.81,-0.52,0.17,-31.4,-15.73,232.41,510

9731,-0.84,-0.45,0.24,-21.43,-0.53,222.1,509

9750,-0.94,-0.39,0.18,-8.04,8.92,194.48,508

9771,-1.01,-0.42,0.16,16.01,22.11,163.32,509

9790,-0.94,-0.17,0.06,43.14,35.79,141.65,509

9810,-1.06,0.12,-0.07,37.66,31.46,113.22,510

9830,-1.04,0.04,0.1,24.57,26.28,61.79,511

9850,-0.88,-0.06,0.11,30.85,23.18,34.01,511

9870,-0.87,-0.08,0.1,35.49,28.88,8.84,511

9890,-0.86,-0.05,0.17,18.02,20.37,3.86,511

9910,-0.87,-0.04,0.17,-7.3,7.0,-12.72,511

9930,-0.96,0.01,0.06,-25.67,1.04,-18.67,511

9950,-0.99,-0.02,0.1,-33.0,2.63,-39.9,511

9970,-0.97,0.05,0.08,-49.46,-4.54,-57.69,511

9990,-0.94,0.04,0.11,-83.38,-13.58,-46.04,510

10010,-1.18,0.24,0.37,-107.67,-18.07,-45.45,510

10031,-1.38,0.34,0.48,-131.56,-29.67,-15.28,510

10050,-1.19,-0.3,0.33,-121.14,-47.8,-37.02,510

10071,-0.78,-0.69,0.09,-85.98,-32.53,-78.46,509

10090,-0.57,-0.55,-0.1,-62.08,-0.6,-41.78,508

10110,-0.66,-0.61,-0.06,-30.94,30.07,-31.31,508

10130,-0.85,-0.46,0.43,-0.08,32.4,-48.23,508

10150,-0.98,-0.17,0.31,6.31,27.36,-43.98,509

10170,-0.97,-0.3,-0.11,-9.52,22.3,-43.17,509

10190,-0.85,-0.4,-0.1,-6.33,28.49,-29.84,508

10210,-0.96,-0.29,0.01,5.25,28.02,-33.86,508

10230,-0.97,-0.24,0.04,-7.72,10.95,-32.41,508

10250,-0.87,-0.34,0.07,-19.91,3.64,-39.93,509

10270,-0.91,-0.37,-0.0,-17.08,7.24,-28.91,509

10290,-0.91,-0.33,-0.03,-20.08,2.75,-28.59,509

10310,-0.86,-0.41,0.04,-17.21,4.66,-27.62,509

10331,-0.88,-0.36,0.08,-6.27,8.92,-31.9,509

10350,-0.93,-0.21,0.06,-4.62,8.07,-25.3,509

10411,-0.94,-0.2,0.0,5.29,10.07,-27.9,509

10430,-0.93,-0.21,-0.01,-1.3,5.35,-43.49,508

10450,-0.86,-0.42,0.01,-3.61,5.07,-30.37,508

10470,-0.83,-0.54,0.09,4.71,9.72,-42.1,508

10490,-0.88,-0.47,0.11,7.9,11.93,-32.85,508

10510,-0.83,-0.48,0.06,13.76,12.78,-36.03,508

10530,-0.86,-0.45,0.06,29.57,19.43,-32.93,508

10550,-0.94,-0.38,0.09,48.5,20.43,-54.49,508

10570,-0.92,-0.21,-0.15,42.65,19.56,-41.58,508

10590,-0.89,-0.28,-0.09,22.13,13.53,-45.02,508

10610,-0.86,-0.45,0.04,25.98,13.61,-54.66,508

10630,-0.86,-0.43,0.07,40.51,19.61,-53.29,508

10650,-0.87,-0.38,0.11,48.21,22.04,-61.7,509

10671,-0.87,-0.32,0.09,55.93,23.75,-63.57,509

10690,-0.92,-0.24,-0.07,28.5,13.5,-56.57,510

10711,-0.92,-0.37,-0.02,32.05,19.59,-73.28,510

10730,-0.99,-0.29,0.09,53.46,25.17,-95.36,511

10750,-1.14,-0.2,0.08,65.15,26.95,-109.74,512

10770,-1.42,-0.27,0.34,86.85,32.49,-135.91,515

10790,-1.62,-0.44,0.34,111.89,28.83,-167.37,517

10810,-1.53,-0.46,0.33,114.86,18.51,-166.27,518

10830,-0.93,-0.45,0.21,73.14,-7.35,-135.43,517

10850,-0.55,-0.58,0.16,25.05,-15.02,-100.57,516

10870,-0.62,-0.76,0.17,-15.06,-20.15,-80.4,515

10890,-0.57,-0.96,0.03,-21.35,-25.37,-50.72,514

10910,-0.35,-0.94,-0.1,-8.85,-17.58,-30.83,513

10930,-0.26,-0.96,0.06,12.94,-8.13,-17.22,512

10950,-0.01,-0.96,-0.08,26.54,-1.78,-0.5,511

10971,-0.24,-0.74,0.26,57.52,24.11,63.27,510

10990,-0.23,-0.59,0.07,5.55,-18.56,95.61,510

11011,-0.32,-0.64,0.18,-19.95,-20.01,123.09,510

11030,-0.26,-0.76,0.14,-25.78,-25.22,144.28,510

11051,-0.29,-0.76,0.19,-4.63,-10.21,170.49,510

11070,-0.45,-0.76,0.15,15.21,-4.6,175.51,510

11090,-0.58,-0.58,0.23,8.27,-7.92,202.41,511

11110,-0.7,-0.51,0.27,-8.95,-3.29,215.71,511

11130,-0.75,-0.55,0.2,-26.68,-12.71,214.63,511

11150,-0.82,-0.56,0.14,-30.54,-8.62,203.02,511

11170,-0.85,-0.54,0.13,-28.57,-9.25,204.43,511

11190,-0.83,-0.5,0.11,-16.11,-1.4,199.39,510

11210,-0.91,-0.43,0.23,2.5,18.68,180.3,509

11230,-0.89,-0.27,0.22,3.41,11.03,186.7,508

11250,-0.93,-0.13,0.07,0.24,13.09,151.61,507

11270,-1.04,-0.11,0.16,-3.04,16.05,112.1,508

11290,-0.98,-0.0,0.07,-2.53,11.78,110.73,509

11311,-0.99,-0.03,-0.03,-6.83,12.11,53.19,510

11330,-0.93,-0.11,0.12,2.31,14.53,19.96,511

11351,-0.87,-0.11,0.08,15.63,20.05,-0.08,511

11370,-0.95,-0.04,0.11,0.62,11.75,-17.4,511

11390,-0.88,-0.08,0.16,-28.95,1.12,-38.35,511

11410,-0.85,-0.07,0.12,-58.25,-9.61,-40.35,510

11430,-0.98,-0.02,0.12,-93.79,-17.67,-60.58,509

11450,-1.08,-0.13,0.51,-94.86,-5.0,-41.78,509

11470,-1.59,0.1,0.8,-61.75,8.33,-5.98,510

11490,-1.14,-0.27,0.13,-82.92,-56.36,-76.4,511

11510,-0.6,-0.46,-0.09,-82.89,-24.89,-69.58,510

11530,-0.58,-0.59,-0.2,-46.63,16.04,-39.97,509

11550,-0.86,-0.66,0.1,7.89,33.99,-41.86,509

11570,-0.83,-0.36,0.33,25.73,35.43,-44.26,509

11590,-0.96,-0.17,0.21,12.05,30.02,-41.05,510

11611,-0.91,-0.32,-0.06,-17.32,17.56,-40.4,510

11630,-0.82,-0.54,-0.04,-9.29,25.29,-33.9,509

11651,-0.92,-0.45,0.03,15.35,30.54,-32.16,509

11670,-0.96,-0.24,0.07,10.7,21.49,-32.92,509

11691,-0.89,-0.3,0.02,-2.51,16.72,-20.93,509

11710,-0.9,-0.33,-0.02,7.15,18.46,-27.64,509

11730,-1.02,-0.25,-0.03,10.27,14.19,-32.44,509

11750,-0.9,-0.25,-0.01,12.16,17.0,-37.8,509

11770,-0.92,-0.2,0.02,10.8,15.67,-22.58,509

11790,-0.95,-0.18,0.03,0.76,10.01,-35.96,509

11810,-0.9,-0.29,0.0,-8.77,4.46,-41.42,509

11830,-0.86,-0.41,0.05,-14.33,1.81,-32.35,509

11850,-0.85,-0.52,0.08,-7.76,5.23,-31.69,509

11870,-0.84,-0.46,0.08,1.99,6.19,-27.58,509

11890,-0.86,-0.33,0.05,3.15,7.32,-25.87,509

11910,-0.88,-0.32,0.01,4.36,9.3,-39.95,509

11930,-0.91,-0.33,0.0,8.97,9.49,-35.09,509

11951,-0.92,-0.29,0.01,9.55,9.35,-36.64,509

11970,-0.95,-0.27,-0.01,8.54,6.94,-42.07,508

11991,-0.91,-0.3,-0.02,13.34,4.94,-41.84,509

12010,-0.87,-0.3,-0.01,14.67,5.91,-47.81,509

12030,-0.89,-0.31,-0.0,9.99,4.27,-46.46,509

12050,-0.89,-0.35,0.01,0.65,-0.18,-51.46,509

12070,-0.88,-0.48,0.02,2.77,-0.15,-65.0,509

12090,-0.83,-0.44,0.02,14.56,0.68,-57.5,510

12110,-0.85,-0.4,0.06,26.13,4.59,-66.22,510

12130,-0.94,-0.35,-0.03,25.99,6.59,-76.84,511

12150,-0.92,-0.34,-0.03,26.36,6.48,-74.25,511

12170,-1.01,-0.24,-0.05,36.5,13.79,-85.82,512

12190,-1.35,-0.13,0.07,38.89,13.61,-98.54,513

12210,-1.45,-0.23,0.22,49.31,9.11,-127.35,515

12230,-1.41,-0.44,0.21,76.85,16.85,-152.09,517

12251,-1.37,-0.36,0.37,91.61,17.32,-163.01,518

12270,-0.88,-0.59,0.24,60.44,2.92,-140.34,518

12291,-0.67,-0.66,0.22,45.26,5.09,-114.89,518

12310,-0.65,-0.61,0.15,6.34,-11.6,-96.26,517

12331,-0.62,-0.82,0.12,-15.88,-16.07,-69.91,516

12350,-0.39,-0.95,-0.03,-18.22,-18.42,-56.01,515

12370,-0.28,-1.04,0.06,1.9,-6.57,-20.65,513

12390,-0.03,-1.22,-0.24,21.64,-6.28,-10.38,512

12410,-0.06,-0.76,0.25,83.09,36.97,21.75,510

12430,-0.33,-0.58,0.19,47.92,1.98,85.59,510

12450,-0.33,-0.51,0.22,-11.2,-22.56,106.74,510

12470,-0.34,-0.64,0.18,-36.89,-45.89,140.74,509

12490,-0.32,-0.69,0.23,-43.32,-38.56,164.39,510

12510,-0.35,-0.79,0.22,-27.69,-38.21,182.7,510

12530,-0.46,-0.8,0.2,-5.11,-25.72,187.02,510

12550,-0.61,-0.59,0.24,-7.58,-22.85,211.67,511

12570,-0.68,-0.5,0.28,-27.3,-28.07,222.6,511

12591,-0.63,-0.64,0.17,-36.36,-26.53,215.2,511

12610,-0.69,-0.69,0.17,-20.57,-11.93,209.12,510

12631,-0.84,-0.57,0.18,-3.18,-3.2,204.7,509

12650,-0.93,-0.41,0.27,6.36,7.79,213.35,509

12670,-0.87,-0.31,0.22,6.91,16.39,190.72,508

12690,-0.96,-0.28,0.11,12.33,28.05,157.97,507

12710,-1.01,-0.13,0.0,11.0,22.01,137.1,506

12730,-1.08,0.03,0.07,10.54,21.9,106.87,506

12750,-1.07,0.03,0.09,5.63,10.6,62.51,506

12770,-0.98,-0.09,0.04,20.07,12.53,11.51,508

12790,-0.89,-0.14,0.03,46.15,26.43,-5.3,509

12810,-0.96,-0.04,0.1,42.09,26.85,-26.02,511

12830,-0.9,-0.03,0.11,14.96,15.35,-44.12,511

12850,-0.87,-0.03,0.1,-9.64,11.9,-60.21,510

12870,-0.96,-0.0,0.06,-42.63,1.35,-64.18,510

12891,-0.95,-0.01,0.32,-92.97,-21.18,-50.46,509

12910,-1.13,0.2,0.59,-115.32,-15.05,-24.49,509

12931,-1.46,-0.11,0.61,-122.92,-37.0,-21.64,510

12950,-0.78,-0.75,0.04,-87.7,-36.3,-54.02,510

12971,-0.73,-0.37,-0.15,-39.79,3.27,-43.49,510

12990,-0.86,-0.1,-0.3,-35.08,19.61,-30.02,509

13010,-0.8,-0.39,0.13,-16.13,26.86,-45.04,508

13030,-0.91,-0.34,0.26,-4.6,35.75,-53.81,509

13050,-0.98,-0.29,0.15,-19.03,17.73,-49.28,509

13070,-0.74,-0.61,-0.09,-13.11,20.36,-49.91,509

13090,-0.84,-0.58,-0.01,2.6,27.15,-32.87,508

13110,-0.92,-0.47,0.08,13.92,28.51,-40.47,508

13130,-0.9,-0.38,0.07,7.96,21.73,-30.1,509

13150,-0.87,-0.38,0.02,5.26,20.11,-40.23,509

13170,-0.94,-0.35,-0.02,21.18,24.94,-35.53,509

13190,-0.97,-0.19,-0.01,24.36,21.72,-37.58,509

13210,-0.93,-0.22,0.03,16.56,15.69,-25.74,509

13231,-0.92,-0.3,0.06,19.49,12.45,-43.33,509

13250,-0.91,-0.26,0.03,22.41,12.14,-37.33,509

13271,-0.89,-0.3,-0.01,21.2,14.24,-44.59,509

13290,-0.89,-0.33,0.01,16.8,12.28,-37.66,509

13310,-0.86,-0.36,0.03,15.61,12.75,-39.28,509

13330,-0.88,-0.35,0.06,15.6,13.7,-36.46,509

13350,-0.87,-0.4,0.02,17.55,12.6,-47.4,509

13370,-0.88,-0.34,-0.03,15.21,12.04,-34.18,510

13390,-0.9,-0.38,-0.02,15.03,11.95,-33.42,509

13410,-0.87,-0.36,0.01,17.09,11.01,-33.92,509

13430,-0.86,-0.38,0.02,6.89,4.53,-40.83,510

13450,-0.81,-0.54,0.05,7.54,5.9,-48.25,510

13470,-0.84,-0.5,0.04,19.23,10.16,-40.25,510

13490,-0.85,-0.35,0.02,19.96,9.12,-48.5,510

13510,-0.9,-0.36,0.01,16.01,7.58,-44.52,510

13531,-0.93,-0.4,-0.01,20.02,5.93,-56.91,511

13550,-0.9,-0.34,-0.01,28.28,9.03,-53.63,511

13571,-0.87,-0.37,0.01,26.33,8.57,-61.59,511

13590,-0.87,-0.38,0.08,25.83,11.18,-69.3,512

13611,-0.9,-0.31,0.03,30.96,12.04,-73.41,512

13630,-0.99,-0.29,-0.01,38.92,13.84,-86.72,513

13650,-1.23,-0.39,0.04,37.47,11.61,-103.81,514

13670,-1.41,-0.43,0.13,38.7,3.99,-113.04,516

13690,-1.27,-0.53,0.28,36.28,-8.73,-115.77,517

13710,-0.95,-0.57,0.42,57.37,-5.93,-111.02,517

13730,-0.75,-0.56,0.34,57.7,-5.4,-108.12,517

13750,-0.71,-0.6,0.24,43.23,-12.54,-87.43,517

13770,-0.83,-0.67,0.11,16.18,-19.14,-81.8,517

13790,-0.89,-0.73,0.08,-4.86,-30.22,-57.25,516

13810,-0.64,-0.89,0.02,-5.46,-36.99,-49.67,515

13830,-0.46,-0.86,-0.08,9.05,-25.51,-27.97,514

13850,-0.42,-0.82,-0.05,6.01,-31.8,-15.33,513

13871,-0.12,-0.93,-0.41,-37.18,-39.72,-21.82,512

13890,-0.22,-0.76,0.21,6.8,6.17,3.76,511

13911,-0.22,-0.87,0.25,22.04,-14.62,73.26,511

13930,-0.25,-0.65,0.15,14.77,-20.18,97.77,511

13950,-0.32,-0.7,0.12,14.05,-10.59,127.0,511

13970,-0.32,-0.72,0.21,3.23,-10.25,153.11,511

13990,-0.35,-0.72,0.22,-4.22,-18.93,169.28,511

14010,-0.45,-0.71,0.21,-1.95,-10.88,200.84,511

14030,-0.56,-0.65,0.28,-5.96,-9.28,206.3,511

14050,-0.68,-0.61,0.24,-18.42,-17.2,228.54,511

14070,-0.69,-0.55,0.23,-35.75,-23.47,238.43,511

14090,-0.72,-0.54,0.16,-42.82,-23.03,227.15,510

14110,-0.81,-0.5,0.16,-34.08,-14.28,224.32,509

14130,-1.05,-0.49,0.16,-15.79,6.59,195.1,509

14150,-1.04,-0.33,0.28,6.41,11.5,179.68,508

14171,-0.86,-0.1,0.13,10.15,15.09,162.66,507

14190,-1.02,-0.15,-0.06,11.08,23.3,111.29,507

14211,-1.12,-0.02,0.08,12.42,15.49,79.75,508

14230,-0.97,-0.01,0.17,7.5,10.27,39.25,509

14251,-0.84,-0.18,0.12,18.8,16.78,9.91,510

14270,-0.85,-0.16,0.16,23.83,20.36,-2.28,510

14290,-0.91,-0.04,0.23,6.02,10.11,-23.71,510

14310,-0.94,0.07,0.13,-42.24,-14.18,-42.12,509

14330,-0.93,0.03,0.05,-98.89,-34.07,-53.89,509

14350,-0.78,-0.36,0.09,-106.46,-28.15,-61.0,508

14370,-1.09,-0.38,0.53,-36.21,17.55,-17.01,509

14390,-1.46,-0.09,0.56,2.28,10.95,-26.55,510

14410,-1.12,0.03,0.18,-30.79,-23.7,-67.74,511

14430,-0.71,-0.19,-0.05,-54.48,-12.57,-42.73,511

14450,-0.8,-0.49,-0.2,-18.36,19.35,-39.77,510

14470,-0.97,-0.36,0.08,-0.45,20.57,-42.28,509

14490,-0.9,-0.28,0.24,-6.16,16.2,-45.87,510

14511,-0.82,-0.36,0.22,-9.27,12.16,-45.23,510

14530,-0.78,-0.49,0.17,1.63,23.12,-47.31,510

14551,-0.92,-0.36,0.07,22.82,32.77,-38.96,510

14570,-0.94,-0.19,-0.1,7.43,26.3,-32.94,510

14590,-0.92,-0.28,-0.03,-2.71,19.21,-31.81,510

14610,-0.96,-0.34,0.08,-7.08,13.24,-40.4,510

14630,-0.87,-0.34,0.07,-12.34,6.82,-23.13,510

14650,-0.86,-0.41,0.05,0.41,13.87,-41.62,510

14670,-0.89,-0.41,0.03,2.1,13.0,-30.03,510

14690,-0.83,-0.46,0.04,-0.83,11.01,-24.51,510

14710,-0.84,-0.52,0.15,8.38,13.52,-28.65,510

14730,-0.88,-0.37,0.16,14.48,16.25,-26.96,510

14750,-0.88,-0.3,0.03,11.44,15.21,-24.39,510

14770,-0.93,-0.37,0.02,11.49,15.09,-16.43,510

14790,-0.83,-0.42,0.01,3.37,11.11,-23.61,510

14811,-0.84,-0.51,0.09,8.86,12.68,-22.2,510

14830,-0.9,-0.43,0.09,18.33,14.45,-20.59,510

14851,-0.86,-0.33,0.06,16.99,12.56,-10.7,510

14870,-0.93,-0.28,0.04,16.19,13.49,-19.28,510

14891,-0.95,-0.16,0.0,18.65,12.6,-20.62,510

14910,-0.97,-0.02,-0.06,10.42,9.78,-21.25,510

14930,-1.01,-0.05,-0.05,-5.23,1.9,-34.06,510

14950,-0.95,-0.18,-0.0,-14.59,-4.47,-34.88,509

14970,-0.85,-0.39,0.04,-15.24,-5.75,-49.26,509

14990,-0.81,-0.45,0.01,-9.27,-0.01,-42.57,509

15010,-0.85,-0.4,0.03,-12.82,-3.7,-38.89,509

15030,-0.86,-0.42,0.03,-15.95,-6.88,-38.96,509

15050,-0.81,-0.46,0.01,-9.67,-4.48,-43.89,509

15070,-0.85,-0.5,0.02,-3.46,-1.54,-38.72,509

15090,-0.91,-0.45,0.05,6.8,-0.19,-51.21,510

15110,-0.91,-0.36,0.04,14.51,0.14,-60.13,510

15130,-0.99,-0.28,-0.0,14.71,1.9,-70.84,511

15151,-1.16,-0.25,-0.04,17.2,4.34,-72.81,512

15170,-1.35,-0.27,0.12,29.31,3.79,-95.8,513

15191,-1.4,-0.28,0.3,60.34,9.76,-128.3,515

15210,-1.43,-0.23,0.34,100.99,21.88,-161.91,518

15230,-1.36,-0.27,0.37,116.57,22.24,-161.14,519

15250,-1.0,-0.35,0.33,81.28,7.7,-136.42,519

15270,-0.49,-0.56,0.09,4.34,-26.13,-102.64,517

15290,-0.4,-0.78,0.02,-41.55,-20.36,-88.45,515

15310,-0.44,-1.08,-0.09,-38.94,-15.47,-79.5,514

15330,-0.28,-1.18,-0.03,-5.04,-6.5,-43.27,513

15350,-0.23,-1.12,-0.01,45.78,9.53,-18.13,513

15370,-0.18,-0.79,0.15,80.56,21.46,23.62,512

15390,-0.39,-0.55,0.17,58.6,1.06,75.5,511

15410,-0.3,-0.43,0.18,-6.33,-18.68,103.22,510

15430,-0.35,-0.63,0.21,-43.2,-42.18,141.44,510

15451,-0.29,-0.76,0.17,-46.6,-37.35,166.34,511

15470,-0.39,-0.76,0.16,-28.37,-31.47,187.01,511

15491,-0.53,-0.7,0.2,-11.33,-23.23,198.96,511

15510,-0.65,-0.61,0.21,-23.91,-30.47,215.94,511

15531,-0.68,-0.56,0.22,-44.8,-35.2,222.82,510

15550,-0.73,-0.52,0.23,-58.22,-34.05,231.34,510

