Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8166,-0.81,-0.52,0.13,24.15,-52.51,115.43,477
8186,-0.78,-0.34,0.14,51.31,-34.04,123.29,477
8206,-0.84,-0.15,0.13,54.56,-26.76,128.89,476
8226,-0.7,-0.22,-0.03,43.75,-29.69,90.51,475
8246,-0.85,-0.5,0.14,48.65,-14.38,86.92,474
8266,-0.78,-0.16,0.13,46.33,-15.87,97.62,474
8286,-0.85,0.04,-0.01,33.48,-2.21,62.2,475
8306,-0.94,-0.05,0.12,8.52,-4.33,34.68,474
8326,-0.87,0.03,0.15,-8.95,-4.05,14.63,474
8346,-0.83,-0.16,0.1,-37.5,-6.31,-20.28,475
8367,-0.8,-0.24,0.1,-59.09,-5.44,-34.33,474
8386,-0.71,-0.1,0.01,-77.96,-5.46,-49.37,474
8407,-0.85,-0.35,-0.03,-73.03,23.53,-60.24,474
8426,-1.67,-0.46,0.66,-13.9,16.13,22.66,474
8446,-0.8,-0.2,0.4,8.55,20.48,-36.76,476
8466,-1.05,-0.18,0.18,-36.63,27.12,-48.74,475
8486,-0.87,-0.25,-0.15,-53.15,11.04,-21.4,473
8506,-0.72,-0.39,-0.15,-36.37,24.13,-27.57,472
8526,-0.97,-0.41,0.06,-23.55,26.63,-23.73,472
8546,-0.94,-0.33,0.06,-13.35,26.31,-20.86,472
8566,-0.89,-0.25,-0.08,-16.61,21.23,-19.06,473
8586,-0.9,-0.46,-0.05,-6.34,28.07,-22.21,472
8606,-0.97,-0.33,-0.02,13.29,25.79,-19.89,471
8626,-0.92,-0.2,-0.0,12.87,23.96,-21.25,472
8646,-0.93,-0.25,0.02,13.2,25.66,-23.12,473
8667,-0.95,-0.22,-0.0,16.01,26.14,-23.23,472
8686,-0.93,-0.19,-0.0,14.24,24.91,-20.91,471
8707,-0.94,-0.17,-0.0,2.78,20.92,-21.83,471
8726,-0.92,-0.24,-0.02,-3.47,18.11,-23.63,471
8747,-0.92,-0.24,0.01,1.25,19.14,-24.09,471
8766,-0.94,-0.15,-0.02,-4.06,17.64,-22.41,471
8786,-0.96,-0.26,-0.03,-16.14,12.36,-24.92,471
8806,-0.86,-0.35,-0.04,-14.13,13.15,-26.18,471
8826,-0.89,-0.35,0.01,-1.19,16.39,-25.43,471
8846,-0.9,-0.29,-0.02,2.87,17.53,-28.09,472
8866,-0.89,-0.25,-0.02,1.51,18.45,-30.51,471
8886,-0.91,-0.23,0.03,3.37,20.2,-31.99,471
8906,-0.94,-0.14,-0.01,9.29,23.55,-37.86,471
8926,-0.96,-0.11,-0.05,15.57,28.49,-44.24,471
8946,-0.98,-0.1,0.02,19.58,29.41,-55.31,471
8966,-0.98,-0.1,0.09,29.75,33.69,-67.81,472
8986,-0.91,-0.04,0.14,32.71,33.15,-76.16,473
9007,-0.92,-0.07,0.05,34.0,43.08,-92.68,475
9026,-1.09,-0.12,0.03,45.57,50.74,-107.83,477
9047,-1.15,-0.47,0.2,68.01,65.15,-135.83,480
9066,-1.41,-0.66,0.25,105.08,92.83,-156.97,484
9086,-1.68,-0.37,0.51,128.91,86.75,-139.11,487
9106,-1.42,-0.16,0.49,92.42,63.41,-138.33,489
9126,-1.31,-0.21,0.18,24.68,19.61,-119.35,489
9146,-0.8,-0.31,-0.21,-68.86,-10.85,-92.42,488
9166,-0.28,-0.55,-0.42,-149.19,-44.1,-72.71,486
9186,-0.24,-1.17,-0.53,-144.51,1.35,-78.39,485
9206,-0.42,-1.41,-0.3,-44.54,-11.67,-50.12,486
9226,-0.3,-0.97,-0.15,32.41,-33.75,23.67,487
9246,-0.15,-0.61,-0.09,53.48,-36.53,78.69,486
9266,-0.25,-0.59,-0.13,43.72,-54.33,124.66,485
9286,-0.28,-0.74,-0.16,33.42,-68.48,170.31,485
9307,-0.41,-0.68,-0.09,25.45,-88.13,207.87,484
9326,-0.54,-0.63,-0.05,5.74,-109.09,230.33,483
9347,-0.78,-0.73,0.03,-0.87,-118.82,234.86,482
9366,-0.96,-0.64,0.14,-22.86,-129.9,239.23,481
9387,-0.77,-0.46,0.18,-43.26,-125.67,230.88,477
9406,-0.74,-0.42,0.13,-53.07,-117.72,218.01,474
9426,-0.97,-0.6,0.09,-31.01,-109.61,187.58,472
9446,-1.0,-0.37,0.2,9.68,-66.86,147.88,472
9466,-0.83,-0.06,0.03,13.34,-48.8,101.0,471
9486,-0.8,0.02,0.0,14.52,-11.12,36.95,471
9506,-0.71,0.08,-0.06,8.67,5.99,-23.63,471
9526,-0.62,-0.14,-0.12,-14.69,20.08,-75.96,473
9546,-0.5,-0.59,-0.09,-18.81,58.24,-111.38,471
9566,-1.79,-0.41,0.77,37.75,68.01,-0.99,472
9586,-1.55,0.19,0.03,-11.7,5.21,-0.42,479
9606,-0.8,0.04,-0.08,-102.28,14.43,-93.93,475
9626,-0.53,-0.76,-0.1,-102.42,21.58,-67.17,472
9647,-0.64,-1.1,-0.14,6.88,41.29,-24.62,471
9666,-1.09,-0.37,0.07,32.52,36.1,-33.15,474
9687,-1.01,-0.01,0.03,-10.32,28.56,-25.61,476
9706,-0.89,-0.17,-0.13,-45.21,15.14,-29.32,473
9726,-0.83,-0.47,-0.1,-40.6,17.62,-33.28,472
9746,-0.95,-0.48,-0.02,-14.86,26.45,-32.24,474
9766,-0.91,-0.27,-0.02,-9.04,13.37,-24.07,476
9786,-0.88,-0.25,0.03,-17.93,19.66,-26.88,474
9806,-0.88,-0.29,0.08,-19.27,20.72,-27.08,473
9826,-0.9,-0.31,0.01,-19.03,18.77,-26.33,473
9846,-0.85,-0.38,0.03,-15.88,19.88,-27.57,475
9866,-0.82,-0.4,0.09,-5.77,23.01,-29.86,475
9886,-0.9,-0.3,-0.01,1.14,31.17,-27.58,474
9906,-0.9,-0.34,-0.07,-4.0,22.98,-25.92,473
9926,-0.85,-0.43,0.02,-5.26,22.97,-29.21,473
9947,-0.88,-0.38,0.01,2.79,26.49,-28.38,474
9966,-0.95,-0.2,0.01,0.49,24.36,-30.31,474
9987,-0.91,-0.17,-0.0,-5.74,23.47,-37.67,473
10006,-0.97,-0.13,0.01,3.49,33.24,-47.89,474
10027,-0.97,-0.05,0.1,13.23,31.96,-60.94,475
10046,-0.91,-0.16,0.11,16.68,38.17,-73.12,476
10066,-0.83,-0.4,0.11,35.81,48.69,-96.44,478
10086,-1.12,-0.6,0.21,81.58,82.92,-119.06,480
10106,-1.69,-0.61,0.36,144.42,99.4,-130.33,485
10126,-1.98,-0.07,0.59,190.64,117.69,-120.73,487
10146,-1.44,0.15,0.3,126.52,81.09,-146.76,487
10166,-1.02,-0.14,-0.03,16.2,47.5,-125.72,486
10186,-0.54,-0.7,-0.47,-75.3,5.44,-100.19,484
10206,-0.3,-0.98,-0.29,-61.85,36.91,-78.62,484
10226,-0.6,-1.19,-0.16,-11.71,13.23,-11.57,484
10246,-0.39,-0.8,-0.09,32.79,-15.35,33.23,485
10266,-0.27,-0.57,-0.17,29.89,-23.38,82.01,485
10287,-0.33,-0.56,-0.21,21.43,-41.86,123.29,484
10306,-0.39,-0.69,-0.13,19.84,-66.79,156.34,483
10327,-0.45,-0.77,-0.11,24.27,-84.86,181.61,483
10346,-0.54,-0.68,-0.03,18.74,-106.44,203.66,481
10366,-0.69,-0.54,0.06,-15.1,-123.52,222.16,480
10386,-0.88,-0.51,0.22,-58.4,-132.74,224.21,479
10406,-0.89,-0.64,0.18,-75.96,-135.14,206.66,477
10426,-0.84,-0.63,0.21,-61.29,-116.25,202.21,474
10446,-0.79,-0.37,0.27,-20.06,-84.01,198.66,472
10466,-0.75,-0.39,-0.26,-4.23,-70.97,156.25,471
10486,-1.15,-0.19,0.09,26.64,-28.65,108.25,469
10506,-0.7,-0.21,0.15,27.97,-26.86,79.12,469
10526,-0.7,-0.14,0.06,61.6,24.53,28.54,469
10546,-0.85,0.1,0.1,56.91,23.41,-5.69,469
10566,-0.86,0.2,0.08,14.03,23.95,-44.54,469
10587,-0.91,0.13,-0.1,-52.64,13.81,-80.38,469
10606,-0.79,-0.37,0.12,-79.26,28.24,-86.5,469
10627,-1.79,-0.6,0.76,-29.9,29.9,14.45,470
10646,-1.06,-0.18,0.14,-32.03,8.66,-45.08,475
10667,-0.74,-0.52,0.09,-61.44,32.28,-82.59,474
10686,-0.66,-0.63,-0.14,-53.9,24.16,-29.41,471
10706,-0.62,-0.53,-0.08,11.52,49.61,-28.07,470
10726,-1.15,-0.47,-0.07,12.45,44.22,-35.87,473
10746,-1.0,-0.28,-0.03,-4.0,22.57,-30.05,474
10766,-0.81,-0.36,-0.1,-4.09,33.78,-30.45,473
10786,-0.94,-0.33,-0.1,9.2,30.66,-27.73,472
10806,-0.98,-0.2,0.05,5.45,27.12,-27.05,472
10826,-0.92,-0.17,0.01,-5.73,22.4,-27.76,473
10846,-0.91,-0.31,-0.01,-6.89,21.08,-30.6,473
10866,-0.86,-0.4,0.07,5.92,25.12,-29.21,473
10886,-0.9,-0.28,0.02,16.03,32.02,-26.92,472
10906,-0.98,-0.13,0.03,16.88,30.05,-31.95,472
10927,-0.94,-0.08,-0.01,8.04,23.84,-31.64,472
10946,-0.93,-0.12,0.0,-2.95,23.87,-37.58,472
10967,-0.92,-0.21,0.01,-5.87,22.45,-40.38,471
10986,-0.9,-0.2,-0.01,-0.46,24.94,-44.53,472
11006,-0.94,-0.2,-0.04,-1.55,22.63,-48.28,472
11026,-0.88,-0.25,-0.04,-2.0,21.2,-51.69,472
11046,-0.83,-0.31,0.01,0.55,23.62,-51.86,472
11066,-0.85,-0.28,0.02,6.82,28.02,-53.84,473
11086,-0.89,-0.28,-0.02,13.58,32.65,-63.35,474
11106,-0.94,-0.28,-0.02,9.98,31.9,-68.54,475
11126,-0.88,-0.4,-0.02,10.41,38.27,-77.99,476
11146,-0.9,-0.42,0.09,24.85,47.82,-84.42,479
11166,-0.99,-0.47,0.1,49.98,65.78,-101.43,482
11186,-1.3,-0.35,0.18,79.55,77.81,-110.1,484
11206,-1.85,-0.23,0.44,96.99,80.94,-117.5,488
11227,-2.0,-0.16,0.43,103.98,72.53,-133.72,490
11246,-1.75,-0.11,0.36,74.2,44.85,-150.86,491
11267,-0.99,-0.37,-0.17,-20.35,-6.91,-119.67,489
11286,-0.16,-0.88,-0.42,-101.16,-35.49,-100.13,486
11307,0.22,-1.05,-0.75,-103.47,-13.66,-66.48,483
11326,-0.04,-1.13,-0.46,-45.88,0.34,-38.47,483
11346,-0.31,-0.8,-0.27,1.68,-27.44,3.4,484
11366,-0.17,-0.69,-0.21,16.29,-50.09,42.43,485
11386,-0.22,-0.7,-0.02,22.7,-58.16,105.41,485
11406,-0.13,-0.82,-0.15,35.94,-74.45,143.53,485
11426,-0.32,-0.69,-0.14,39.87,-65.26,176.77,484
11446,-0.62,-0.61,-0.12,24.58,-86.45,202.21,484
11466,-0.73,-0.55,-0.03,-7.48,-110.25,218.57,483
11486,-0.78,-0.65,0.03,-24.55,-118.54,222.85,482
11506,-0.84,-0.61,0.17,-34.61,-122.91,228.65,479
11526,-0.83,-0.6,0.21,-42.26,-117.89,224.63,476
11546,-0.83,-0.63,0.19,-16.51,-91.34,214.1,473
11567,-0.79,-0.52,0.22,40.3,-58.12,195.69,471
11586,-0.87,-0.08,-0.05,47.26,-47.41,195.58,469
11607,-1.15,0.29,-0.07,15.57,-37.95,149.82,468
11626,-1.03,0.07,0.27,-18.42,-41.64,75.72,467
11646,-0.66,-0.04,0.17,8.94,1.99,34.6,468
11666,-0.8,0.07,0.04,37.39,21.61,-21.15,469
11686,-0.93,0.09,0.14,3.16,19.44,-54.48,470
11706,-0.84,0.06,-0.02,-55.0,13.09,-81.83,470
11726,-0.72,-0.37,-0.02,-96.28,13.26,-108.88,470
11746,-1.02,-0.63,0.44,-52.89,42.45,-34.21,470
11766,-1.53,-0.38,0.4,-13.21,16.02,-5.47,475
11786,-1.03,-0.32,-0.03,-23.3,28.72,-81.58,476
11806,-0.73,-0.49,-0.08,-43.12,30.65,-63.58,472
11826,-0.59,-0.45,-0.15,-8.28,31.03,-21.8,471
11846,-0.93,-0.32,0.05,4.96,34.16,-28.01,472
11867,-1.02,-0.19,0.15,-20.17,25.26,-29.06,474
11886,-0.96,-0.23,-0.05,-39.56,19.62,-28.53,473
11907,-0.87,-0.41,-0.21,-36.19,18.69,-29.02,472
11926,-0.85,-0.49,-0.06,-12.05,26.68,-29.58,471
11947,-1.02,-0.21,0.01,0.18,26.45,-23.47,472
11966,-0.93,-0.08,0.0,-18.6,18.27,-24.34,474
11986,-0.89,-0.25,0.06,-27.74,19.76,-30.74,473
12006,-0.94,-0.25,0.04,-18.46,22.57,-31.6,473
12026,-0.95,-0.18,-0.04,-13.71,24.46,-28.85,472
12046,-0.86,-0.24,-0.03,-15.09,20.42,-32.34,472
12066,-0.89,-0.31,0.06,-11.58,24.77,-37.37,472
12086,-0.89,-0.25,0.05,-12.55,23.64,-36.5,472
12106,-0.85,-0.26,-0.04,-15.21,26.71,-40.12,472
12126,-0.92,-0.23,0.06,-13.99,23.09,-40.01,473
12146,-0.9,-0.27,-0.01,-9.19,26.77,-46.39,472
12166,-0.89,-0.35,-0.03,-8.86,23.01,-47.5,472
12186,-0.82,-0.46,-0.02,-1.01,28.19,-49.14,472
12207,-0.84,-0.46,0.03,17.43,36.34,-52.77,473
12226,-0.88,-0.36,-0.07,28.04,41.84,-53.49,473
12247,-0.93,-0.35,-0.09,19.36,39.18,-56.96,473
12266,-0.87,-0.45,-0.01,18.04,42.36,-63.86,474
12286,-0.9,-0.49,0.18,47.22,60.56,-76.33,477
12306,-1.12,-0.57,0.32,93.45,84.62,-104.38,480
12326,-1.7,-0.69,0.61,140.62,96.46,-136.12,485
12346,-1.92,-0.17,0.62,195.68,117.33,-136.09,489
12366,-1.58,0.19,0.27,161.66,100.86,-144.25,490
12386,-1.04,0.0,-0.11,67.16,64.37,-123.21,488
12406,-0.61,-0.34,-0.47,-50.72,-0.19,-100.77,486
12426,-0.3,-0.62,-0.62,-103.88,12.68,-86.91,484
12446,-0.59,-1.11,-0.38,-73.55,29.24,-67.26,486
12466,-0.56,-1.15,-0.21,-0.09,-5.17,-15.2,486
12486,-0.28,-0.8,-0.24,46.68,-24.62,35.95,486
12507,-0.23,-0.47,-0.15,49.8,-34.04,97.33,485
12526,-0.28,-0.5,-0.22,27.07,-62.53,143.11,485
12547,-0.37,-0.64,-0.14,15.78,-72.01,182.94,484
12566,-0.49,-0.76,-0.09,11.98,-93.26,209.14,483
12587,-0.48,-0.79,-0.03,1.25,-112.12,227.67,483
12606,-0.62,-0.75,0.03,-8.32,-119.09,246.08,482
12626,-0.86,-0.55,0.15,-41.21,-127.47,257.33,479
12646,-0.87,-0.43,0.1,-84.14,-142.74,248.82,476
12666,-0.91,-0.51,0.18,-85.87,-138.51,227.18,472
12686,-0.92,-0.62,0.34,-40.61,-101.51,193.37,471
12706,-0.79,-0.47,0.0,-1.51,-81.17,152.07,470
12726,-0.94,-0.24,0.11,38.16,-29.99,108.14,468
12746,-0.87,0.05,0.08,42.1,-8.41,67.93,469
12766,-0.9,0.34,0.07,30.79,6.77,16.07,469
12786,-0.8,0.16,0.0,-1.16,14.37,-43.95,469
12806,-0.75,-0.06,-0.02,-35.88,20.13,-84.85,469
12826,-0.79,-0.33,-0.04,-67.13,21.87,-105.81,469
12847,-0.79,-0.72,0.33,-37.56,39.53,-69.73,469
12866,-1.54,-0.51,0.52,7.48,33.52,15.0,472
12887,-1.09,-0.12,0.11,-14.14,15.15,-59.98,474
12906,-0.78,-0.46,-0.01,-53.87,35.72,-68.04,472
12926,-0.7,-0.58,-0.1,-30.63,25.3,-27.15,471
12946,-0.81,-0.42,-0.08,18.33,47.84,-29.6,471
12966,-1.05,-0.2,0.07,10.94,34.88,-30.15,474
12986,-0.97,-0.16,0.06,-12.89,25.93,-28.36,473
13006,-0.89,-0.35,-0.05,-20.13,26.48,-34.92,472
13026,-0.89,-0.42,-0.1,-5.36,28.69,-31.96,472
13046,-0.96,-0.3,-0.02,14.0,33.69,-33.66,472
13066,-0.95,-0.16,-0.02,12.65,29.43,-33.11,473
13086,-0.91,-0.17,0.03,3.25,28.89,-37.2,472
13106,-0.89,-0.28,0.04,9.03,31.5,-42.59,472
13126,-0.94,-0.26,0.0,18.76,33.91,-39.9,473
13147,-0.95,-0.17,-0.01,7.36,24.8,-34.88,473
13166,-0.89,-0.22,-0.04,-6.46,20.98,-38.59,472
13187,-0.85,-0.31,-0.08,-17.03,15.08,-34.92,472
13206,-0.84,-0.35,-0.04,-17.8,14.86,-35.2,472
13227,-0.91,-0.29,0.04,-15.51,16.25,-36.19,472
13246,-0.88,-0.23,0.0,-19.82,13.64,-37.78,472
13266,-0.86,-0.25,-0.0,-20.34,17.15,-44.82,473
13286,-0.92,-0.27,0.01,-18.42,17.58,-49.61,473
13306,-0.9,-0.22,-0.04,-18.93,19.03,-50.48,473
13326,-0.85,-0.3,-0.04,-17.7,22.62,-60.38,474
13346,-0.85,-0.36,0.05,-13.94,24.28,-68.1,475
13366,-0.77,-0.48,0.02,-3.61,33.04,-76.12,476
13386,-0.87,-0.51,-0.01,24.67,51.14,-81.92,478
13406,-1.05,-0.35,0.04,48.15,58.77,-86.6,480
13426,-1.25,-0.29,0.11,53.17,66.88,-94.8,483
13446,-1.75,-0.46,0.4,71.94,78.33,-114.59,486
13466,-1.92,-0.51,0.61,109.23,76.94,-145.55,489
13487,-1.69,-0.27,0.5,111.75,70.04,-139.75,490
13506,-1.31,-0.4,0.13,54.3,31.33,-116.33,489
13527,-0.59,-0.65,-0.33,-36.26,5.84,-93.31,486
13546,-0.14,-0.66,-0.52,-96.84,-21.7,-63.63,483
13566,0.04,-0.91,-0.56,-95.42,-9.78,-33.34,483
13586,-0.18,-1.05,-0.29,-39.35,-7.92,-3.58,483
13606,-0.02,-0.96,-0.21,27.51,-43.14,42.5,484
13626,-0.16,-0.66,-0.11,50.29,-46.45,112.13,484
13646,-0.09,-0.68,-0.27,53.22,-76.45,152.25,483
13666,-0.25,-0.68,-0.18,54.67,-65.75,185.09,483
13686,-0.51,-0.71,-0.14,46.18,-84.48,203.72,482
13706,-0.61,-0.54,-0.07,2.2,-107.69,228.56,481
13726,-0.64,-0.57,0.02,-37.47,-125.28,234.94,479
13746,-0.73,-0.67,0.13,-52.06,-127.69,233.56,477
13766,-0.91,-0.7,0.17,-57.94,-124.21,225.44,474
13787,-1.06,-0.48,0.32,-35.64,-103.14,228.22,472
13806,-0.95,-0.18,0.07,-12.31,-91.14,220.51,470
13827,-1.07,-0.15,0.01,11.02,-52.8,140.66,469
13846,-0.89,0.04,0.26,28.3,-30.89,88.77,467
13867,-0.93,0.28,0.23,23.75,-4.04,46.5,467
13886,-0.86,0.17,0.13,16.04,4.6,-11.0,468
13906,-0.75,0.04,-0.04,-17.06,10.86,-63.98,468
13926,-0.71,-0.17,-0.08,-51.24,18.94,-86.94,467
13946,-0.71,-0.55,0.03,-28.83,42.86,-98.22,468
13966,-1.48,-0.5,0.49,26.91,63.41,-9.46,468
13986,-1.48,0.12,0.18,-12.42,-0.89,-4.01,473
14006,-0.71,-0.16,-0.03,-81.64,7.79,-76.68,472
14026,-0.66,-0.73,0.0,-87.82,33.15,-71.2,471
14046,-0.72,-0.89,-0.03,-15.64,31.56,-25.2,470
14066,-0.9,-0.36,0.04,22.93,42.8,-28.77,471
14086,-0.97,-0.15,0.08,1.63,37.4,-31.75,473
14106,-0.91,-0.33,-0.03,-15.21,32.37,-36.07,472
14127,-0.9,-0.47,-0.16,-4.75,33.08,-35.83,472
14146,-0.85,-0.48,-0.05,21.31,40.78,-35.5,472
14167,-0.97,-0.27,0.05,29.23,37.96,-32.21,473
14186,-0.96,-0.11,-0.03,5.78,29.76,-28.89,473
14206,-0.88,-0.2,-0.05,-11.85,25.66,-32.38,472
14226,-0.93,-0.28,0.03,-4.77,26.57,-35.93,472
14246,-0.93,-0.19,0.04,0.55,24.48,-34.89,473
14266,-0.92,-0.16,-0.01,-7.26,21.62,-37.29,473
14286,-0.9,-0.19,-0.04,-12.9,21.3,-40.94,472
14306,-0.9,-0.22,-0.03,-13.01,19.79,-42.88,471
14326,-0.88,-0.37,-0.09,-21.13,13.72,-44.62,472
14346,-0.83,-0.43,-0.04,-24.54,10.04,-42.65,473
14366,-0.85,-0.48,0.02,-20.97,14.53,-43.8,473
14386,-0.78,-0.55,0.04,-6.25,22.48,-46.56,473
14406,-0.84,-0.4,0.01,14.52,33.06,-46.33,474
14427,-0.95,-0.3,-0.05,21.83,40.1,-51.02,474
14446,-0.93,-0.35,0.01,18.9,38.54,-59.5,475
14467,-0.86,-0.45,0.1,27.08,47.49,-68.44,477
14486,-0.95,-0.44,0.25,46.88,61.55,-77.54,480
14507,-1.19,-0.22,0.18,79.74,81.66,-88.33,483
14526,-1.9,0.01,0.54,119.22,92.3,-94.85,486
14546,-1.97,-0.21,0.43,112.45,77.62,-151.11,491
14566,-1.28,-0.19,0.16,67.92,56.17,-152.89,490
14586,-0.99,-0.4,-0.28,9.98,43.2,-117.52,488
14606,-0.65,-0.52,-0.52,-68.4,-26.59,-96.25,484
14626,-0.17,-0.61,-0.64,-92.6,-25.76,-69.41,483
14646,-0.3,-1.04,-0.38,-70.6,-0.04,-67.73,484
14666,-0.4,-1.17,-0.21,-8.72,-33.4,-16.07,485
14686,-0.17,-0.81,-0.15,42.93,-40.38,31.88,485
14706,-0.17,-0.54,-0.14,43.51,-65.89,92.07,485
14726,-0.22,-0.49,-0.13,24.35,-72.85,137.04,484
14746,-0.5,-0.7,-0.07,1.0,-87.98,172.75,484
14767,-0.55,-0.78,-0.04,-17.13,-109.9,198.77,483
14786,-0.59,-0.78,-0.08,-31.29,-120.38,219.91,482
14807,-0.82,-0.64,0.01,-39.79,-122.8,238.54,481
14826,-0.91,-0.65,0.04,-53.03,-124.91,231.59,479
14846,-0.82,-0.74,0.1,-27.19,-105.89,195.64,476
14866,-0.68,-0.72,0.15,29.11,-75.89,182.63,473
14886,-0.7,-0.37,0.05,71.68,-27.55,169.84,472
14906,-1.05,-0.12,-0.16,63.91,-23.23,137.33,471
14926,-1.03,0.12,0.14,32.5,-27.54,104.51,470
14946,-0.61,0.15,0.1,-0.72,-15.31,50.94,469
14966,-0.76,0.0,0.06,-15.91,5.95,2.48,469
14986,-0.68,-0.07,0.08,-34.68,0.42,-33.75,469
15006,-0.61,-0.17,-0.12,-74.64,9.33,-77.66,469
15026,-1.06,-0.4,0.43,-69.55,47.76,-64.28,469
15046,-2.0,-0.47,0.57,-51.76,-19.51,20.66,474
15067,-0.6,-0.19,-0.2,-37.56,24.07,-82.24,474
15086,-0.76,-0.36,-0.16,-65.35,32.56,-69.84,472
15107,-0.78,-0.42,-0.42,-38.45,26.49,-18.53,470
15126,-0.82,-0.67,-0.02,14.47,53.29,-48.63,470
15147,-1.09,-0.43,0.26,26.15,38.92,-38.18,476
15166,-0.89,-0.15,-0.04,-1.87,29.46,-33.83,475
15186,-0.79,-0.46,-0.14,-10.75,35.3,-42.59,473
15206,-0.89,-0.53,-0.02,14.97,40.33,-36.94,471
15226,-0.96,-0.28,-0.04,29.25,39.58,-36.21,472
15246,-0.96,-0.22,0.02,19.78,33.15,-32.24,475
15266,-0.92,-0.22,0.0,-3.93,20.8,-30.88,474
15286,-0.87,-0.44,-0.1,-5.5,25.64,-34.3,473
15306,-0.85,-0.56,-0.12,5.84,19.56,-26.67,472
15326,-0.82,-0.51,-0.05,9.4,17.12,-23.12,472
15346,-0.86,-0.41,-0.03,5.08,15.76,-21.67,473
15366,-0.81,-0.32,-0.07,-3.47,11.33,-19.87,472
15386,-0.87,-0.26,-0.04,-15.7,8.62,-19.58,472
15407,-0.87,-0.26,0.07,-13.64,11.85,-23.86,473
15426,-0.95,-0.2,0.07,-6.72,14.98,-25.52,474
15447,-0.83,-0.35,-0.06,-11.32,11.29,-31.66,474
15466,-0.8,-0.31,-0.07,-11.96,15.99,-30.04,473
15486,-1.03,-0.29,0.02,-9.12,17.78,-30.13,473
15506,-0.96,-0.34,0.01,-6.69,13.24,-38.74,474
15526,-0.85,-0.18,-0.02,-0.02,20.22,-43.44,475
15546,-0.97,-0.15,0.08,10.62,30.48,-53.54,476
15566,-1.01,-0.17,0.2,29.51,40.11,-71.21,478
15586,-1.12,-0.16,0.15,56.64,62.39,-93.26,482
15606,-1.87,-0.43,0.29,93.43,85.47,-115.02,486
15626,-1.85,-0.47,0.53,95.28,50.69,-134.01,489
15646,-1.11,-0.3,0.34,80.58,65.15,-129.26,489
15666,-1.04,-0.47,-0.03,29.05,47.7,-96.01,487
15686,-0.48,-0.5,-0.43,-57.67,-34.39,-71.92,484
