Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15730,-0.94,-0.16,0.19,19.94,3.85,2.05,468
15750,-0.98,-0.07,0.18,12.35,1.41,0.74,468
15770,-0.93,-0.08,0.1,3.16,-1.05,-0.07,469
15791,-0.93,-0.1,0.06,1.05,-1.19,-1.78,468
15810,-0.93,-0.22,0.09,6.52,1.61,-2.94,468
15831,-0.94,-0.2,0.12,9.13,-0.45,0.77,468
15850,-0.94,-0.19,0.11,7.72,1.2,0.01,468
15870,-0.91,-0.15,0.12,8.15,1.26,0.56,468
15890,-0.92,-0.2,0.12,11.6,2.2,-1.85,468
15910,-0.96,-0.1,0.1,11.81,2.71,-0.75,467
15930,-0.96,-0.09,0.12,8.9,1.18,-0.24,468
15950,-0.92,-0.13,0.12,3.16,-0.59,-1.55,467
15970,-0.96,-0.18,0.15,-2.51,-1.64,-1.41,467
15990,-0.88,-0.26,0.1,-3.03,-4.28,-1.38,467
16010,-0.91,-0.22,0.09,4.01,1.06,-1.55,467
16030,-0.96,-0.11,0.11,6.56,0.39,1.11,467
16050,-0.97,-0.13,0.12,4.32,-0.73,-1.06,467
16070,-0.92,-0.15,0.14,0.84,-1.35,-1.06,467
16091,-0.94,-0.15,0.18,0.23,-4.42,0.21,467
16110,-0.93,-0.08,0.1,-5.03,-4.56,-0.42,467
16131,-0.95,-0.17,0.1,-11.61,-4.82,-4.08,466
16150,-0.91,-0.27,0.12,-7.27,-2.56,-3.08,466
16171,-0.92,-0.22,0.1,-1.42,0.92,-1.96,466
16190,-0.94,-0.14,0.09,-2.81,0.74,-1.44,466
16210,-0.93,-0.19,0.11,-3.06,0.54,-1.88,466
16230,-0.94,-0.21,0.09,-0.1,0.86,-2.5,466
16250,-0.92,-0.21,0.09,1.29,1.44,-2.69,466
16270,-0.93,-0.21,0.08,4.71,3.15,-1.5,466
