Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
7986,-0.87,-0.1,0.09,21.27,1.93,48.58,479
8006,-0.86,-0.12,0.05,29.88,8.37,26.38,479
8027,-0.9,-0.05,0.13,23.91,10.17,10.69,479
8046,-0.94,-0.02,0.1,3.04,2.82,-5.06,478
8067,-0.97,-0.0,0.05,-18.82,-0.94,-22.22,479
8086,-1.02,0.02,0.06,-51.62,-8.73,-32.02,478
8107,-0.89,-0.14,0.06,-83.86,-23.6,-47.71,478
8126,-0.8,-0.44,0.13,-73.16,-2.85,-57.5,477
8146,-1.66,-0.3,0.44,-15.21,35.21,-30.0,479
8166,-0.97,-0.12,0.26,-15.82,-15.81,-45.21,479
8186,-0.63,-0.33,0.13,-13.22,4.08,-72.08,479
8206,-0.83,-0.39,0.14,-18.24,5.2,-48.02,478
8226,-0.87,-0.32,0.03,-11.07,16.16,-35.59,478
8246,-0.9,-0.32,0.13,-11.68,19.36,-39.7,478
8266,-0.93,-0.28,0.26,-9.88,19.35,-39.68,478
8286,-0.99,-0.02,0.09,-27.89,6.13,-31.09,478
8306,-0.81,-0.22,-0.0,-41.42,10.86,-31.77,477
8326,-0.85,-0.45,0.07,-14.87,29.26,-34.37,477
8346,-0.99,-0.14,0.1,-8.41,24.45,-29.51,477
8367,-0.88,-0.13,0.01,-36.03,12.24,-29.1,477
8386,-0.87,-0.46,-0.03,-31.28,15.69,-34.4,477
8407,-0.91,-0.4,-0.04,-13.77,20.27,-29.86,477
8426,-0.9,-0.31,-0.0,-10.79,18.48,-28.38,477
8446,-0.92,-0.31,0.0,-14.78,12.59,-28.43,476
8466,-0.89,-0.37,0.03,-13.88,10.69,-26.44,476
8486,-0.87,-0.41,0.05,-9.1,11.53,-26.49,476
8506,-0.9,-0.35,0.04,-5.59,11.76,-26.25,477
8526,-0.88,-0.32,0.02,-8.9,9.93,-23.76,476
8546,-0.86,-0.38,0.03,-8.15,11.76,-25.12,476
8566,-0.9,-0.35,0.05,-3.73,12.63,-24.83,476
8586,-0.89,-0.3,0.05,-6.67,10.31,-24.52,476
8606,-0.86,-0.34,0.03,-3.71,14.62,-28.02,476
8626,-0.92,-0.29,0.02,3.51,16.3,-29.7,476
8646,-0.92,-0.22,0.04,3.42,13.35,-34.43,476
8667,-0.89,-0.22,0.0,5.05,12.6,-37.97,476
8686,-0.91,-0.28,-0.05,-1.16,8.48,-39.94,475
8707,-0.88,-0.39,-0.05,-3.28,6.13,-41.53,475
8726,-0.89,-0.36,-0.04,0.17,7.88,-42.35,474
8747,-0.87,-0.38,-0.02,8.08,10.95,-49.35,475
8766,-0.85,-0.35,-0.07,17.15,16.57,-52.89,475
8786,-1.04,-0.31,-0.16,27.74,19.47,-61.93,476
8806,-1.17,-0.36,0.16,49.07,19.0,-81.97,477
8826,-1.25,-0.34,0.29,93.92,37.73,-100.63,479
8846,-1.35,-0.14,0.34,120.76,46.65,-118.05,482
8866,-1.39,-0.18,0.43,124.43,51.5,-141.97,485
8886,-1.52,-0.2,0.3,125.94,54.8,-156.05,488
8906,-1.43,-0.0,0.31,109.97,50.42,-156.78,490
8926,-1.05,-0.13,0.26,65.11,30.59,-137.6,489
8946,-0.65,-0.42,0.07,-2.4,7.0,-113.39,486
8966,-0.49,-0.58,-0.36,-61.31,-31.92,-79.25,483
8986,-0.45,-0.94,-0.17,-44.93,5.7,-59.06,481
9007,-0.49,-1.29,0.02,37.56,26.91,-9.73,482
9026,-0.45,-0.99,0.0,102.26,29.15,45.75,482
9047,-0.46,-0.46,-0.02,87.31,20.42,92.46,481
9066,-0.52,-0.31,0.0,10.73,-23.67,131.94,480
9086,-0.53,-0.56,0.06,-49.59,-46.8,166.49,480
9106,-0.45,-0.88,0.08,-46.72,-49.49,190.84,479
9126,-0.45,-0.97,0.13,-0.5,-35.55,203.98,480
9146,-0.53,-0.67,0.22,18.4,-25.81,216.1,481
9166,-0.61,-0.45,0.24,-16.69,-39.67,234.06,481
9186,-0.67,-0.47,0.22,-52.75,-53.86,246.01,481
9206,-0.8,-0.63,0.21,-63.15,-58.36,243.14,480
9226,-0.84,-0.58,0.23,-52.7,-59.08,237.6,479
9246,-0.85,-0.48,0.22,-36.44,-44.83,219.59,478
9266,-0.96,-0.41,0.21,-21.39,-31.37,191.69,477
9286,-0.91,-0.18,0.05,-10.67,-20.38,162.0,477
9307,-1.0,-0.07,-0.02,-0.41,-3.4,112.23,477
9326,-0.96,0.1,0.11,1.28,-3.17,70.33,476
9347,-0.98,0.15,0.0,-4.06,1.32,19.62,476
9366,-0.99,0.01,0.04,-13.24,3.7,-27.02,476
9387,-0.91,-0.1,0.07,-28.09,0.97,-62.08,476
9406,-0.83,-0.29,0.03,-48.2,-4.77,-83.42,476
9426,-0.64,-0.64,0.07,-59.44,-6.07,-95.86,476
9446,-1.09,-0.28,0.19,25.53,79.33,-48.08,476
9466,-1.74,0.16,0.46,21.28,-2.35,1.68,479
9486,-0.88,-0.03,0.01,-11.5,-10.77,-69.9,479
9506,-0.73,-0.3,0.18,-68.64,-0.48,-65.62,478
9526,-0.79,-0.4,-0.01,-88.93,-4.09,-18.89,478
9546,-1.0,-0.84,-0.12,-10.73,38.65,-44.9,477
9566,-0.74,-0.45,0.31,24.29,46.48,-50.46,477
9586,-0.93,-0.06,0.34,21.4,40.19,-34.78,478
9606,-0.97,-0.07,0.04,-6.85,18.04,-33.97,477
9626,-0.82,-0.39,-0.17,0.92,29.0,-40.08,476
9647,-0.94,-0.38,-0.09,31.33,40.01,-39.62,476
9666,-0.98,-0.19,-0.0,27.92,34.57,-36.06,477
9687,-0.93,-0.31,0.1,18.78,27.3,-39.53,478
9706,-0.87,-0.41,0.09,29.83,28.04,-40.64,478
9726,-0.94,-0.26,0.05,33.66,29.49,-36.38,478
9746,-0.95,-0.17,-0.08,14.18,19.23,-30.03,477
9766,-0.92,-0.3,-0.06,7.28,16.31,-31.96,477
9786,-0.91,-0.28,-0.02,16.79,19.5,-30.02,477
9806,-0.9,-0.18,0.02,16.82,19.46,-30.78,477
9826,-0.96,-0.16,0.0,7.98,15.32,-32.05,477
9846,-0.92,-0.21,-0.02,3.21,13.4,-36.25,477
9866,-0.92,-0.19,-0.0,5.33,13.61,-38.37,477
9886,-0.95,-0.19,-0.01,0.17,9.88,-38.86,477
9906,-0.89,-0.35,0.02,-3.77,7.32,-40.92,477
9926,-0.83,-0.41,0.03,2.69,10.19,-40.54,477
9947,-0.85,-0.3,0.0,5.47,12.85,-39.5,477
9966,-0.91,-0.29,0.01,3.34,10.37,-42.92,477
9987,-0.89,-0.36,0.03,1.95,6.77,-45.04,477
10006,-0.87,-0.41,0.03,2.95,6.83,-49.07,477
10027,-0.88,-0.38,0.0,6.38,6.39,-51.65,478
10046,-0.86,-0.34,0.01,7.47,8.83,-53.1,477
10066,-0.87,-0.42,-0.05,3.57,8.33,-53.88,478
10086,-0.88,-0.47,-0.04,10.38,12.11,-59.07,479
10106,-0.92,-0.36,0.02,21.15,18.42,-63.45,480
10126,-1.0,-0.27,0.06,21.76,18.04,-70.81,481
10146,-1.0,-0.26,0.09,20.82,18.74,-79.71,482
10166,-1.06,-0.27,-0.0,28.98,21.95,-90.86,484
10186,-1.44,-0.26,0.12,39.76,27.87,-104.46,487
10206,-1.63,-0.28,0.22,58.89,29.65,-126.05,490
10226,-1.58,-0.21,0.38,92.03,35.03,-147.35,493
10246,-1.37,-0.09,0.53,100.95,41.26,-150.22,494
10266,-1.09,-0.29,0.26,64.41,16.98,-132.64,492
10287,-0.58,-0.67,-0.05,-16.81,-36.45,-104.78,487
10306,-0.44,-0.76,-0.49,-66.5,-60.86,-72.78,482
10327,-0.32,-1.06,-0.53,-72.29,-45.37,-59.96,481
10346,-0.33,-1.14,-0.22,-16.75,-9.73,-46.23,482
10366,-0.29,-1.11,-0.04,50.31,-1.52,3.88,482
10386,-0.27,-0.73,-0.01,73.02,-17.17,62.04,481
10406,-0.35,-0.53,-0.05,38.26,-33.37,110.52,481
10426,-0.44,-0.57,-0.04,-10.79,-54.18,135.57,480
10446,-0.45,-0.68,0.02,-49.74,-72.76,156.67,479
10466,-0.35,-0.75,0.15,-59.97,-72.33,186.44,479
10486,-0.32,-0.92,0.07,-28.82,-59.12,208.27,480
10506,-0.47,-0.86,0.15,7.88,-28.93,214.78,482
10526,-0.59,-0.55,0.21,-8.5,-36.7,225.91,483
10546,-0.57,-0.49,0.17,-39.05,-44.82,237.8,483
10566,-0.7,-0.66,0.09,-38.95,-34.05,231.05,482
10587,-0.85,-0.66,0.1,-19.44,-29.44,226.94,481
10606,-0.89,-0.42,0.19,-3.8,-19.66,226.21,479
10627,-0.99,-0.14,0.17,-8.95,-17.46,208.67,478
10646,-1.04,-0.23,0.05,-15.42,-15.7,169.91,477
10667,-0.95,-0.26,0.09,3.98,-4.44,139.1,476
10686,-0.9,-0.16,0.11,28.89,11.32,101.04,476
10706,-0.98,0.01,0.1,36.66,18.54,65.46,476
10726,-1.02,0.22,0.14,12.05,12.13,36.79,476
10746,-1.0,0.23,0.11,-31.92,-3.6,0.33,476
10766,-0.95,0.06,0.11,-63.88,-10.97,-29.6,476
10786,-0.93,-0.18,0.08,-77.59,-15.67,-56.66,476
10806,-0.82,-0.4,0.03,-72.31,-11.61,-78.77,477
10826,-0.8,-0.56,0.1,-46.29,7.15,-88.2,477
10846,-1.49,-0.23,0.55,25.82,72.02,-23.53,477
10866,-1.16,0.23,0.28,-5.89,-6.91,-19.65,479
10886,-0.87,0.09,0.03,-33.8,-10.24,-69.76,479
10906,-0.87,-0.17,0.14,-78.27,-5.76,-67.41,478
10927,-0.78,-0.45,-0.01,-79.07,-7.99,-31.15,478
10946,-0.81,-0.64,-0.01,-4.23,32.33,-48.96,478
10967,-0.84,-0.3,0.23,14.09,41.15,-45.6,478
10986,-0.92,-0.1,0.29,-4.5,33.04,-31.3,478
11006,-0.97,-0.14,0.16,-25.97,17.2,-39.71,477
11026,-0.81,-0.25,0.06,-27.76,21.09,-39.21,477
11046,-0.89,-0.36,-0.03,-5.02,31.56,-40.37,477
11066,-1.02,-0.33,-0.05,3.62,28.4,-40.2,477
11086,-0.88,-0.27,-0.12,-7.04,23.93,-32.08,476
11106,-0.9,-0.41,-0.01,-7.4,24.42,-34.78,476
11126,-0.92,-0.41,0.08,-5.11,19.04,-30.55,476
11146,-0.86,-0.42,0.07,-4.73,16.65,-29.48,477
11166,-0.86,-0.44,-0.01,5.19,20.85,-26.02,476
11186,-0.9,-0.35,-0.04,16.14,25.14,-23.41,476
11206,-0.96,-0.23,0.01,16.9,21.44,-22.55,477
11227,-0.92,-0.2,0.02,10.08,17.01,-23.91,477
11246,-0.92,-0.32,0.02,16.29,17.17,-28.72,476
11267,-0.91,-0.21,0.03,27.76,21.0,-31.93,476
11286,-0.93,-0.11,-0.04,22.35,18.28,-31.94,476
11307,-0.96,-0.18,-0.03,10.82,12.83,-34.78,476
11326,-0.92,-0.26,-0.01,6.52,11.59,-35.8,475
11346,-0.88,-0.32,-0.02,8.37,13.35,-36.9,475
11366,-0.88,-0.3,0.01,12.05,14.48,-39.7,475
11386,-0.9,-0.29,0.01,13.3,13.76,-41.74,476
11406,-0.87,-0.33,-0.02,11.56,13.35,-43.42,476
11426,-0.87,-0.31,-0.06,10.82,12.25,-46.15,476
11446,-0.91,-0.32,-0.03,10.99,10.66,-49.59,476
11466,-0.9,-0.33,-0.05,10.17,12.02,-51.06,477
11486,-0.87,-0.39,-0.06,9.33,13.47,-54.28,477
11506,-0.86,-0.44,-0.02,17.39,18.33,-58.99,478
11526,-0.91,-0.44,0.03,27.48,21.33,-63.91,479
11546,-0.95,-0.41,0.07,30.52,18.48,-69.94,480
11567,-0.95,-0.41,0.06,28.27,16.19,-72.49,481
11586,-0.93,-0.45,0.01,20.18,13.46,-74.06,482
11607,-0.91,-0.52,-0.03,30.03,17.32,-79.42,483
11626,-1.16,-0.44,-0.02,44.21,23.56,-85.97,484
11646,-1.33,-0.36,0.14,54.89,22.68,-99.6,487
11666,-1.25,-0.24,0.28,69.68,29.64,-113.74,490
11686,-1.36,-0.19,0.42,88.98,41.87,-124.12,492
11706,-1.35,-0.25,0.39,88.32,39.99,-128.72,494
11726,-1.02,-0.42,0.13,54.09,7.61,-113.35,491
11746,-0.45,-0.64,-0.11,-12.12,-31.58,-93.88,487
11766,-0.43,-0.72,-0.21,-34.34,-34.57,-70.06,484
11786,-0.57,-0.92,-0.39,-46.43,-38.33,-60.66,485
11806,-0.33,-1.09,-0.31,-28.49,-22.77,-54.29,486
11826,-0.31,-1.04,-0.09,47.48,14.72,-20.41,485
11846,-0.4,-0.8,0.11,86.47,13.17,44.33,485
11867,-0.4,-0.51,0.0,53.04,-16.3,96.35,483
11886,-0.49,-0.52,0.0,-3.47,-42.57,128.61,482
11907,-0.51,-0.68,0.04,-41.01,-54.5,146.94,480
11926,-0.39,-0.81,0.16,-40.98,-46.65,173.65,480
11947,-0.36,-0.97,0.15,-2.84,-34.39,198.44,481
11966,-0.45,-0.85,0.16,31.76,-14.53,207.75,482
11986,-0.61,-0.55,0.17,8.18,-24.21,220.75,482
12006,-0.69,-0.36,0.18,-32.75,-37.14,234.96,483
12026,-0.74,-0.59,0.13,-48.18,-38.45,227.52,483
12046,-0.79,-0.69,0.13,-31.07,-34.99,218.55,481
12066,-0.82,-0.45,0.17,-19.65,-31.58,215.28,480
12086,-0.9,-0.27,0.17,-24.37,-28.12,201.74,479
12106,-0.98,-0.35,0.18,-29.66,-21.8,179.46,478
12126,-0.95,-0.34,0.17,-17.68,-16.79,155.28,477
12146,-0.9,-0.23,0.04,5.02,-4.01,118.64,476
12166,-1.02,-0.08,0.11,14.49,10.19,86.62,476
12186,-1.04,0.17,0.14,-6.85,-2.19,55.42,476
12207,-1.02,0.14,0.06,-37.07,-11.54,12.3,475
12226,-1.04,-0.01,0.08,-57.28,-13.05,-20.81,475
12247,-0.94,-0.15,0.07,-76.53,-25.11,-50.17,476
12266,-0.73,-0.52,0.01,-68.95,-16.12,-80.23,476
12286,-0.64,-0.85,0.04,-32.4,5.27,-89.8,477
12306,-0.95,-0.54,0.14,44.09,57.24,-58.31,477
12326,-1.54,0.13,0.53,62.38,32.71,3.17,479
12346,-1.06,0.3,0.15,4.12,3.41,-41.56,480
12366,-0.81,0.06,0.06,-70.11,-6.97,-59.94,479
12386,-0.91,-0.28,0.17,-106.41,-16.62,-28.7,479
12406,-0.79,-0.8,0.03,-41.57,19.55,-30.92,479
12426,-0.87,-0.47,0.11,15.62,38.59,-43.77,479
12446,-0.95,-0.1,0.22,2.14,27.85,-30.9,478
12466,-0.89,-0.18,0.1,-9.76,21.01,-29.28,477
12486,-0.83,-0.28,0.08,2.6,32.37,-36.37,477
12507,-0.94,-0.24,0.1,8.85,31.12,-31.88,478
12526,-0.96,-0.26,0.1,2.46,26.59,-33.96,478
12547,-0.88,-0.32,0.01,3.1,25.17,-33.73,478
12566,-0.92,-0.28,-0.08,10.03,26.54,-32.05,478
12587,-0.93,-0.27,-0.09,6.6,23.69,-29.07,478
12606,-0.91,-0.32,-0.0,8.58,24.16,-28.81,477
12626,-0.94,-0.23,0.01,13.22,23.04,-29.71,477
12646,-0.94,-0.2,0.0,9.79,19.62,-30.12,478
12666,-0.93,-0.22,-0.04,8.43,17.67,-32.25,478
12686,-0.94,-0.21,-0.05,14.87,20.05,-34.69,477
12706,-0.96,-0.17,-0.04,5.02,13.36,-27.99,477
12726,-0.86,-0.29,0.02,-7.13,10.97,-28.78,477
12746,-0.89,-0.38,0.06,-6.44,9.64,-28.44,477
12766,-0.9,-0.33,0.01,-2.7,10.86,-28.25,477
12786,-0.89,-0.3,-0.01,1.16,12.3,-30.4,477
12806,-0.9,-0.24,-0.01,2.72,10.95,-33.16,477
12826,-0.9,-0.23,-0.03,0.44,9.73,-34.95,478
12847,-0.87,-0.28,-0.01,0.85,11.03,-37.94,477
12866,-0.87,-0.32,0.03,5.73,11.21,-42.0,477
12887,-0.87,-0.34,0.03,8.14,10.05,-42.78,478
12906,-0.88,-0.34,-0.02,3.5,6.11,-42.11,477
12926,-0.87,-0.41,-0.05,-2.26,3.76,-43.02,477
12946,-0.85,-0.54,-0.02,2.99,7.03,-46.23,477
12966,-0.86,-0.48,-0.04,10.82,10.28,-44.98,478
12986,-0.87,-0.41,-0.05,9.01,10.05,-46.43,478
13006,-0.91,-0.47,-0.03,6.49,9.46,-49.15,478
13026,-0.94,-0.49,-0.02,15.08,10.97,-54.83,479
13046,-0.96,-0.32,0.0,24.11,13.41,-59.31,480
13066,-0.97,-0.28,0.05,27.02,13.01,-69.18,481
13086,-1.02,-0.32,0.02,32.38,16.95,-78.43,482
13106,-1.17,-0.29,0.07,35.3,19.85,-84.78,483
13126,-1.2,-0.37,0.14,48.64,23.44,-101.12,485
13147,-1.21,-0.44,0.15,75.16,28.63,-119.1,488
13166,-1.3,-0.41,0.28,97.4,30.62,-131.86,490
13187,-1.19,-0.32,0.35,104.61,35.33,-132.55,491
13206,-1.15,-0.35,0.29,96.98,29.67,-123.97,491
13227,-0.96,-0.3,0.21,57.85,-0.53,-102.87,490
13246,-0.64,-0.5,-0.05,-8.73,-41.49,-86.15,487
13266,-0.65,-0.75,-0.15,-38.87,-20.19,-77.88,486
13286,-0.58,-0.98,-0.34,-53.15,-33.72,-67.31,486
13306,-0.13,-1.18,-0.22,-9.44,1.07,-50.69,484
13326,-0.22,-1.14,0.03,76.96,30.17,-2.49,484
13346,-0.39,-0.64,0.09,88.89,10.42,61.74,484
13366,-0.33,-0.36,0.04,20.37,-13.49,105.08,482
13386,-0.38,-0.58,-0.04,-38.23,-52.68,136.06,481
13406,-0.35,-0.78,-0.02,-46.05,-48.6,158.49,481
13426,-0.3,-0.91,0.16,-20.14,-34.31,184.98,481
13446,-0.36,-0.9,0.11,26.73,-21.96,204.21,481
13466,-0.52,-0.64,0.17,40.23,-7.96,215.01,482
13487,-0.66,-0.42,0.23,-13.83,-25.76,230.49,482
13506,-0.63,-0.57,0.14,-51.76,-39.52,239.51,483
13527,-0.71,-0.77,0.1,-42.75,-25.52,237.46,482
13546,-0.88,-0.67,0.13,-24.56,-25.06,234.32,481
13566,-0.95,-0.36,0.22,-23.89,-23.9,233.54,479
13586,-1.02,-0.21,0.21,-34.81,-21.7,216.43,478
13606,-1.04,-0.36,0.19,-33.5,-21.34,178.49,477
13626,-0.95,-0.32,0.09,-8.55,-8.35,151.6,477
13646,-0.94,-0.1,0.03,17.88,1.91,111.33,477
13666,-1.01,0.08,0.11,18.35,9.69,76.06,477
13686,-0.96,0.2,0.09,7.63,5.58,33.72,477
13706,-0.94,0.05,0.03,-2.9,6.3,-11.21,477
13726,-0.93,0.01,0.14,-20.87,4.27,-42.0,477
13746,-0.89,-0.05,0.08,-51.6,-6.09,-64.89,477
13766,-0.8,-0.32,0.03,-75.89,-13.09,-87.9,477
13787,-0.8,-0.64,0.16,-69.48,-2.96,-88.95,477
13806,-1.57,-0.22,0.83,10.11,76.6,0.33,477
13827,-1.11,0.32,0.23,-33.27,-18.25,-16.8,479
13846,-0.89,-0.05,-0.04,-56.63,-17.58,-85.99,479
13867,-0.81,-0.34,0.26,-92.61,-11.49,-59.33,479
13886,-0.66,-0.41,-0.03,-80.09,-3.96,-20.03,479
13906,-0.92,-0.48,-0.02,-17.85,29.7,-40.11,478
13926,-0.83,-0.34,0.19,-1.01,34.51,-42.41,478
13946,-0.97,-0.25,0.24,4.75,32.92,-36.98,479
13966,-0.94,-0.12,0.12,-10.27,17.41,-36.37,478
13986,-0.79,-0.2,0.02,-14.53,22.57,-37.77,477
14006,-0.92,-0.34,0.03,2.09,30.85,-42.86,477
14026,-0.98,-0.2,0.02,12.75,30.63,-45.74,477
14046,-0.97,-0.16,-0.03,2.08,26.27,-42.86,478
14066,-0.9,-0.23,-0.08,-20.61,15.18,-31.6,477
14086,-0.84,-0.54,-0.0,-24.43,15.11,-33.6,477
14106,-0.88,-0.63,0.05,-7.34,15.23,-31.76,477
14127,-0.82,-0.5,0.03,7.1,20.69,-25.51,477
14146,-0.89,-0.43,0.01,16.18,24.25,-23.77,478
14167,-0.95,-0.29,0.01,16.21,19.73,-20.31,478
14186,-0.9,-0.23,0.01,7.63,16.05,-19.96,478
14206,-0.95,-0.23,0.01,3.98,14.13,-22.02,477
14226,-0.92,-0.2,-0.0,4.78,12.34,-23.44,477
14246,-0.92,-0.14,-0.04,4.11,13.24,-25.68,478
14266,-0.96,-0.16,-0.04,-4.21,9.12,-26.32,477
14286,-0.92,-0.28,0.01,-11.73,4.8,-28.37,477
14306,-0.87,-0.36,0.02,-5.86,7.43,-31.07,477
14326,-0.86,-0.37,-0.01,4.87,10.91,-30.95,477
14346,-0.87,-0.35,-0.01,4.6,10.51,-31.64,477
14366,-0.89,-0.39,0.0,0.89,6.75,-32.03,476
14386,-0.9,-0.41,0.02,3.68,4.86,-34.98,476
14406,-0.85,-0.43,0.01,14.09,9.79,-37.35,476
14427,-0.85,-0.34,-0.03,13.92,10.16,-36.05,477
14446,-0.89,-0.34,-0.03,4.03,6.91,-37.04,476
14467,-0.88,-0.46,-0.01,6.5,6.97,-40.86,477
14486,-0.87,-0.4,-0.04,13.28,9.67,-41.24,477
14507,-0.89,-0.34,-0.02,11.1,10.17,-44.37,477
14526,-0.91,-0.38,0.01,14.02,12.54,-49.24,478
14546,-0.91,-0.31,-0.01,22.84,15.84,-55.27,478
14566,-0.91,-0.23,-0.05,27.62,22.17,-61.68,479
14586,-1.16,-0.07,-0.07,28.82,30.28,-71.86,480
14606,-1.35,-0.11,0.16,27.13,27.65,-96.25,482
14626,-1.19,-0.31,0.19,59.59,35.21,-125.79,486
14646,-1.33,-0.6,0.36,97.88,41.04,-146.4,489
14666,-1.48,-0.37,0.22,126.58,57.81,-137.02,492
14686,-1.34,-0.32,0.16,107.01,43.44,-134.58,491
14706,-0.89,-0.5,0.16,70.49,33.59,-124.35,490
14726,-0.48,-0.71,0.14,30.73,2.48,-98.17,488
14746,-0.22,-0.74,-0.35,-15.24,5.09,-74.99,484
14767,-0.23,-0.93,-0.3,-24.55,6.8,-56.72,482
14786,-0.31,-1.1,0.09,36.44,28.65,-7.44,483
14807,-0.37,-1.07,0.06,80.95,19.5,40.38,483
14826,-0.45,-0.6,0.05,72.67,10.49,72.35,482
14846,-0.46,-0.28,0.06,-7.01,-26.51,112.84,481
14866,-0.44,-0.45,0.03,-86.18,-56.45,149.37,480
14886,-0.45,-0.89,0.03,-97.54,-61.92,173.72,480
14906,-0.42,-1.03,0.07,-45.51,-45.44,187.51,481
14926,-0.53,-0.86,0.13,-6.63,-34.88,200.87,482
14946,-0.66,-0.57,0.17,-21.16,-47.63,213.98,482
14966,-0.71,-0.51,0.13,-53.57,-58.27,220.59,483
14986,-0.83,-0.56,0.11,-68.93,-61.99,217.62,482
15006,-0.9,-0.58,0.14,-67.89,-64.04,205.08,480
15026,-0.93,-0.47,0.14,-70.14,-65.2,195.46,479
15046,-0.99,-0.34,0.22,-75.74,-55.35,176.44,477
15067,-0.92,-0.32,0.2,-72.35,-53.28,140.64,477
15086,-0.74,-0.46,-0.02,-44.64,-35.15,100.46,476
15107,-0.84,-0.4,-0.07,-2.43,-1.22,61.39,476
15126,-0.97,-0.12,0.05,-3.19,0.65,30.23,476
15147,-0.82,-0.13,-0.04,-27.79,-6.19,-6.95,476
15166,-0.7,-0.27,-0.0,-32.32,-1.52,-38.35,475
15186,-0.66,-0.43,-0.05,-35.94,0.01,-62.31,474
15206,-0.86,-0.32,0.32,-16.7,35.29,-42.03,474
15226,-2.0,0.06,1.02,2.9,41.17,34.43,476
15246,-0.91,0.15,0.31,-45.83,-28.35,-33.93,477
15266,-0.67,-0.17,0.06,-84.34,-22.5,-57.3,475
15286,-0.73,-0.51,-0.09,-90.66,-6.41,-14.08,475
15306,-1.0,-0.78,-0.31,-11.97,34.66,-21.19,475
15326,-0.86,-0.38,0.0,15.24,39.27,-25.38,475
15346,-0.95,-0.17,0.22,-2.9,29.93,-12.8,475
15366,-0.96,-0.25,0.18,-24.84,6.97,-17.5,475
15386,-0.82,-0.45,-0.07,-17.85,10.24,-16.06,475
15407,-0.99,-0.43,-0.17,10.93,20.92,-15.31,475
15426,-0.96,-0.27,-0.11,9.5,16.68,-7.07,475
15447,-0.9,-0.27,0.16,-5.74,11.15,-6.22,476
15466,-0.91,-0.35,0.2,-7.02,3.73,-3.83,476
15486,-0.88,-0.3,0.02,1.4,6.22,-1.59,476
15506,-0.9,-0.25,-0.01,7.33,12.11,0.36,476
15526,-0.98,-0.19,0.08,12.43,12.33,-2.9,476
15546,-0.96,-0.1,0.08,6.35,8.22,-3.44,477
15566,-0.93,-0.14,0.06,0.29,6.83,-6.78,477
15586,-0.95,-0.2,0.02,0.24,5.49,-8.51,477
15606,-0.94,-0.22,0.01,2.05,8.14,-7.77,476
15626,-0.99,-0.23,-0.07,-2.89,1.01,-6.67,476
15646,-0.97,-0.23,-0.08,-5.79,-1.15,-7.65,476
15666,-0.87,-0.28,0.02,9.37,5.24,-12.0,476
15686,-0.94,-0.23,0.14,28.15,10.54,-13.44,476
15707,-0.93,-0.09,0.09,19.95,6.16,-11.02,476
15726,-0.91,-0.13,0.03,3.53,3.12,-9.02,476
15747,-0.93,-0.23,0.04,-2.31,2.22,-8.83,476
