Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15730,-0.9,-0.3,-0.02,-4.9,4.83,-7.26,478
15750,-0.9,-0.37,0.13,-6.23,5.51,-5.64,478
15770,-0.89,-0.34,0.14,1.18,7.04,-4.59,479
15791,-0.92,-0.2,0.03,1.67,7.82,-5.37,479
15810,-0.98,-0.14,-0.07,-5.85,4.83,-5.17,478
15831,-0.95,-0.17,-0.03,-20.37,-2.81,-4.13,478
15850,-0.9,-0.33,0.08,-22.07,-2.62,-4.65,478
15870,-0.87,-0.44,0.11,-1.49,2.75,-5.89,478
15890,-0.97,-0.29,0.01,7.42,1.21,-3.15,477
15910,-0.89,-0.19,0.02,2.72,-1.48,-2.04,477
15930,-0.91,-0.14,0.03,2.76,4.46,-2.86,477
15950,-0.95,-0.11,0.05,-3.17,1.76,-0.13,477
15970,-0.95,-0.18,0.06,-8.32,-0.85,-1.75,477
15990,-0.92,-0.23,0.08,-10.66,-2.64,-2.09,477
16010,-0.92,-0.25,0.08,-7.66,-1.16,-2.79,477
16030,-0.95,-0.2,0.04,-4.7,-2.01,-4.22,477
16050,-0.92,-0.18,0.01,-2.67,-0.4,-4.68,477
16070,-0.93,-0.19,-0.01,-4.3,1.1,-3.25,477
16091,-0.92,-0.26,0.04,-7.1,0.05,-4.82,477
16110,-0.91,-0.29,0.1,-5.22,0.26,-5.98,477
16131,-0.89,-0.29,0.07,-2.38,0.02,-4.68,477
16150,-0.92,-0.28,0.05,-1.75,0.96,-4.82,477
16171,-0.94,-0.27,0.04,-3.16,-0.32,-4.53,477
16190,-0.89,-0.27,0.01,-1.19,1.21,-2.27,477
16210,-0.91,-0.27,0.03,2.99,3.7,-2.91,477
16230,-0.95,-0.24,0.03,2.84,2.12,-3.26,477
16250,-0.92,-0.23,0.05,0.47,1.02,-3.34,477
16270,-0.89,-0.28,0.05,0.29,0.64,-2.8,477
16290,-0.92,-0.3,0.04,1.02,0.23,-2.02,477
