Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8630,-0.9,-0.43,0.14,-27.86,20.71,-22.61,487
8650,-0.87,-0.28,-0.03,-32.46,17.61,-13.86,487
8670,-0.87,-0.42,-0.04,-27.51,20.54,-14.3,486
8690,-0.93,-0.46,0.04,-8.76,23.09,-14.92,487
8710,-0.94,-0.25,-0.02,-10.78,17.55,-9.6,486
8730,-0.84,-0.37,-0.04,-12.94,20.94,-12.96,486
8751,-0.93,-0.37,0.01,0.31,23.37,-11.82,486
8770,-0.97,-0.21,-0.05,-2.5,20.06,-10.7,486
8791,-0.93,-0.22,-0.08,-14.9,13.22,-9.92,485
8810,-0.87,-0.35,0.08,-16.47,13.58,-11.37,485
8830,-0.9,-0.27,0.11,-13.57,14.6,-10.06,485
8850,-0.88,-0.21,0.02,-13.98,16.62,-12.85,485
8870,-0.9,-0.22,0.03,-8.06,19.61,-16.76,484
8890,-0.94,-0.08,0.01,-9.92,21.12,-16.17,484
8910,-0.95,-0.19,-0.11,-17.63,16.97,-23.43,485
8930,-0.9,-0.33,-0.07,-20.46,15.8,-26.26,484
8950,-0.86,-0.46,-0.03,-17.69,15.61,-26.38,484
8970,-0.81,-0.49,0.01,-8.73,16.71,-24.52,483
8990,-0.84,-0.43,-0.04,-4.78,20.13,-23.75,484
9010,-0.88,-0.37,-0.1,1.35,24.24,-22.29,483
9030,-0.93,-0.19,-0.08,7.15,27.17,-23.37,483
9051,-0.96,-0.2,-0.01,14.99,31.17,-32.32,483
9070,-0.91,-0.19,-0.03,22.66,35.46,-38.92,483
9091,-0.88,-0.2,0.05,33.48,42.67,-49.11,483
9110,-0.9,-0.3,0.24,52.34,48.07,-73.42,484
9131,-0.99,-0.09,-0.03,72.08,65.52,-76.14,486
9150,-1.17,-0.04,0.04,82.05,75.06,-96.73,488
9170,-1.34,-0.24,0.28,101.77,93.77,-124.18,492
9190,-1.42,-0.41,0.46,133.86,114.21,-140.47,496
9210,-1.57,-0.3,0.44,150.83,115.4,-143.19,500
9230,-1.56,-0.15,0.41,118.77,93.54,-142.33,503
9250,-1.11,-0.27,0.02,49.35,58.94,-132.41,504
9270,-0.75,-0.44,-0.25,-31.07,36.54,-106.73,503
9290,-0.62,-0.68,-0.46,-88.75,20.24,-82.75,504
9310,-0.62,-1.05,-0.37,-73.36,43.95,-67.89,504
9330,-0.45,-1.25,-0.23,-5.05,18.18,-30.9,505
9350,-0.38,-0.98,-0.2,44.78,8.04,32.17,504
9370,-0.37,-0.58,-0.14,49.93,-22.81,84.32,505
9391,-0.21,-0.64,-0.21,27.71,-52.04,127.41,504
9410,-0.28,-0.69,-0.16,17.62,-68.42,165.6,503
9431,-0.39,-0.71,-0.18,8.67,-105.24,198.38,503
9450,-0.45,-0.67,-0.14,-6.58,-127.0,219.92,501
9470,-0.61,-0.73,-0.07,-15.94,-149.29,228.35,500
9490,-0.67,-0.63,-0.01,-29.42,-162.08,241.92,498
9510,-0.67,-0.59,0.05,-59.66,-161.55,227.65,495
9530,-0.72,-0.64,0.05,-65.65,-152.68,208.29,492
9550,-0.79,-0.7,0.12,-40.06,-139.67,199.88,489
9570,-0.88,-0.57,0.06,-2.33,-104.19,168.43,486
9590,-0.98,-0.04,0.21,-0.58,-79.82,145.38,484
9610,-0.81,0.17,-0.01,-19.89,-49.5,88.37,483
9630,-0.9,-0.05,-0.05,-28.04,-21.44,22.7,483
9650,-0.8,0.02,-0.03,-34.17,-0.04,-21.53,482
9670,-0.78,-0.07,-0.19,-55.71,16.67,-73.16,483
9691,-0.56,-0.88,-0.04,-43.39,42.41,-111.8,483
9710,-1.42,-0.76,0.74,48.9,71.55,-1.92,483
9731,-1.5,0.15,-0.08,24.92,20.7,-6.11,489
9750,-1.03,0.15,-0.17,-57.17,28.31,-79.39,487
9771,-0.62,-0.63,-0.1,-79.75,22.27,-63.6,486
9790,-0.78,-0.92,-0.05,-8.27,38.25,-25.4,486
9810,-0.88,-0.37,0.22,13.16,25.38,-21.57,488
9830,-0.72,-0.22,0.34,-10.75,32.64,-25.65,486
9850,-0.82,-0.48,0.14,-14.67,32.19,-19.97,488
9870,-0.94,-0.47,-0.2,2.08,45.09,-21.1,487
9890,-1.05,-0.3,-0.17,22.8,32.56,-15.89,486
9910,-0.89,-0.11,-0.04,16.09,29.46,-14.4,486
9930,-0.98,-0.16,0.08,-3.48,28.71,-22.18,487
9950,-0.94,-0.26,0.04,-17.2,22.38,-22.11,486
9970,-0.84,-0.37,0.01,-6.61,27.43,-22.98,486
9990,-0.96,-0.38,-0.06,8.44,28.67,-20.44,486
10010,-0.89,-0.31,-0.01,11.22,26.8,-23.65,486
10031,-0.83,-0.39,0.02,16.15,29.52,-26.66,486
10050,-0.92,-0.4,0.08,29.88,34.12,-31.98,486
10071,-0.91,-0.25,0.02,28.7,31.9,-32.09,486
10090,-0.87,-0.2,-0.04,26.69,39.48,-32.35,486
10110,-1.01,-0.14,-0.06,30.15,37.66,-34.14,486
10130,-0.93,-0.14,-0.11,18.37,25.73,-33.59,487
10150,-0.8,-0.34,-0.03,6.57,24.41,-38.56,486
10170,-0.88,-0.46,0.02,12.37,30.35,-39.21,487
10190,-0.86,-0.37,-0.07,14.89,26.33,-35.33,487
10210,-0.79,-0.27,-0.1,7.68,27.92,-37.25,487
10230,-0.92,-0.21,-0.1,-6.03,24.39,-40.3,487
10250,-0.88,-0.34,-0.12,-21.45,15.57,-43.6,487
10270,-0.84,-0.56,-0.06,-12.24,22.7,-48.46,488
10290,-0.88,-0.48,0.01,14.77,29.29,-51.53,488
10310,-0.9,-0.18,0.04,28.14,36.51,-53.17,490
10331,-0.98,-0.04,0.02,25.82,46.94,-68.21,492
10350,-1.16,-0.09,-0.03,31.06,56.76,-90.24,494
10371,-1.45,-0.39,0.2,48.22,63.55,-119.51,497
10390,-1.52,-0.52,0.35,82.72,73.48,-144.33,500
10411,-1.62,-0.14,0.49,122.96,79.78,-136.32,503
10430,-1.36,-0.12,0.09,69.94,52.18,-131.24,504
10450,-0.86,-0.22,-0.17,-22.9,-5.27,-112.47,504
10470,-0.63,-0.66,-0.36,-79.59,3.92,-112.08,503
10490,-0.64,-0.9,-0.41,-96.0,-17.53,-91.69,504
10510,-0.57,-0.93,-0.52,-78.41,-12.1,-61.05,504
10530,-0.42,-0.9,-0.33,-43.39,-22.75,-36.44,505
10550,-0.23,-1.02,-0.27,1.45,-26.46,-3.13,505
10570,-0.35,-0.87,-0.06,29.56,-40.25,57.82,505
10590,-0.25,-0.74,-0.16,38.84,-65.96,105.04,504
10610,-0.31,-0.63,-0.16,28.96,-74.59,145.86,504
10630,-0.38,-0.65,-0.13,16.32,-98.59,177.8,502
10650,-0.38,-0.66,-0.19,2.34,-111.64,199.63,501
10671,-0.61,-0.67,-0.1,-9.86,-123.5,214.96,500
10690,-0.68,-0.68,-0.05,-18.21,-130.86,219.18,498
10711,-0.7,-0.65,-0.05,-27.08,-125.9,215.44,495
10730,-0.74,-0.65,-0.05,-28.55,-124.65,204.47,492
10750,-0.81,-0.53,0.07,-9.3,-113.32,210.86,489
10770,-0.84,-0.54,-0.0,15.59,-94.49,193.82,486
10790,-0.96,-0.46,-0.0,46.02,-69.84,172.18,482
10810,-0.8,-0.23,0.08,55.31,-51.94,158.79,480
10830,-0.8,-0.13,0.07,66.93,-14.14,107.97,479
10850,-0.96,0.04,0.19,62.28,-4.07,83.86,478
10870,-0.9,0.33,0.19,30.35,-0.08,48.52,479
10890,-0.99,0.32,0.15,-14.98,8.77,-4.14,479
10910,-0.94,0.08,0.17,-60.27,2.38,-36.4,480
10930,-0.82,-0.14,0.06,-83.59,12.22,-65.89,480
10950,-0.86,-0.48,0.09,-83.8,30.07,-99.86,481
10971,-1.42,-0.57,0.62,-39.66,30.25,-23.22,483
10990,-1.14,-0.07,0.22,-34.15,3.49,-28.66,486
11011,-0.89,-0.23,-0.14,-55.19,28.3,-80.73,486
11030,-0.62,-0.53,0.01,-62.69,25.28,-68.11,486
11051,-0.71,-0.74,-0.01,-9.43,39.11,-33.97,487
11070,-0.92,-0.45,0.06,18.8,39.87,-29.08,488
11090,-0.95,-0.2,0.08,-1.91,37.02,-31.28,487
11110,-0.89,-0.35,0.0,-12.72,33.09,-30.98,487
11130,-0.82,-0.51,-0.11,-0.04,37.89,-33.21,487
11150,-0.93,-0.54,-0.05,30.77,45.63,-26.35,487
11170,-0.92,-0.27,-0.02,41.79,38.01,-23.02,487
11190,-0.95,-0.15,-0.03,17.83,31.03,-26.23,487
11210,-0.92,-0.25,-0.09,0.43,26.21,-27.83,486
11230,-0.93,-0.34,-0.09,4.96,22.56,-23.04,487
11250,-0.89,-0.21,0.0,8.26,19.55,-16.56,487
11270,-0.98,-0.13,-0.01,-6.09,16.39,-19.53,487
11290,-0.89,-0.21,0.0,-15.4,13.26,-22.73,486
11311,-0.91,-0.17,0.06,-12.3,16.44,-22.29,486
11330,-1.01,0.01,0.02,-9.95,18.64,-26.58,486
11351,-0.99,0.01,-0.03,-28.59,11.87,-30.23,486
11370,-0.87,-0.23,-0.04,-44.81,8.39,-37.66,486
11390,-0.87,-0.33,-0.0,-42.9,8.96,-39.92,486
11410,-0.85,-0.34,0.01,-26.99,15.35,-42.75,487
11430,-0.82,-0.31,0.01,-16.81,19.03,-44.62,487
11450,-0.87,-0.26,-0.04,-13.71,22.93,-46.56,487
11470,-0.92,-0.31,-0.13,-19.08,19.32,-49.36,488
11490,-0.78,-0.47,-0.1,-22.55,14.56,-51.8,488
11510,-0.77,-0.55,-0.04,-15.34,21.41,-50.38,488
11530,-0.9,-0.47,0.01,0.52,30.57,-55.48,489
11550,-0.84,-0.4,-0.03,11.88,32.7,-53.31,490
11570,-0.82,-0.32,-0.05,14.96,41.44,-60.69,491
11590,-0.97,-0.37,0.07,25.41,53.2,-73.54,492
11611,-1.18,-0.45,0.25,59.51,73.46,-95.79,494
11630,-1.7,-0.52,0.3,105.33,98.82,-116.44,498
11651,-1.88,-0.26,0.4,120.8,80.79,-119.21,502
11670,-1.39,-0.18,0.45,114.89,80.93,-152.5,503
11691,-1.33,-0.34,0.17,90.15,84.15,-132.75,504
11710,-1.08,-0.39,-0.14,38.26,27.51,-109.56,505
11730,-0.59,-0.42,-0.41,-50.67,-3.79,-87.57,505
11750,-0.46,-0.71,-0.5,-107.19,6.5,-65.39,504
11770,-0.42,-0.93,-0.52,-88.93,-5.26,-42.95,504
11790,-0.29,-1.17,-0.42,-31.05,-12.57,0.28,505
11810,-0.07,-1.01,-0.19,43.93,-26.65,42.49,505
11830,-0.31,-0.73,-0.15,64.37,-40.63,89.83,505
11850,-0.19,-0.55,-0.19,46.95,-72.2,133.28,504
11870,-0.25,-0.6,-0.24,30.77,-74.13,166.0,503
11890,-0.38,-0.73,-0.26,20.28,-89.32,185.45,501
11910,-0.47,-0.65,-0.11,8.92,-98.4,203.74,500
11930,-0.54,-0.6,-0.02,-9.17,-122.46,222.34,498
11951,-0.6,-0.61,-0.01,-23.1,-126.72,231.19,496
11970,-0.68,-0.64,-0.01,-41.94,-122.11,222.52,494
11991,-0.86,-0.54,0.11,-43.25,-123.67,208.87,491
12010,-0.89,-0.5,0.09,-27.54,-116.02,211.15,488
12030,-0.93,-0.53,0.15,17.35,-82.91,174.47,485
12050,-0.93,-0.27,0.11,37.82,-62.45,157.41,482
12070,-0.95,-0.01,0.05,57.86,-22.22,111.1,481
12090,-0.99,0.1,0.18,60.81,-7.58,68.26,481
12110,-0.86,0.3,0.17,41.06,9.54,30.12,481
12130,-0.95,0.23,0.06,2.19,16.38,-16.52,481
12150,-0.91,0.1,0.11,-47.42,4.88,-44.59,481
12170,-0.72,-0.04,-0.12,-87.89,15.52,-73.77,481
12190,-0.75,-0.58,0.17,-85.56,27.9,-97.01,482
12210,-1.38,-0.49,0.75,-34.46,32.06,-0.5,482
12230,-1.28,-0.07,0.36,-35.83,0.7,-23.02,487
12251,-1.01,-0.17,-0.14,-67.39,33.87,-79.77,487
12270,-0.78,-0.32,-0.15,-87.28,8.39,-54.7,487
12291,-0.53,-0.58,-0.07,-34.47,36.04,-29.77,486
12310,-0.89,-0.66,0.12,23.04,56.77,-43.95,488
12331,-0.98,-0.29,0.1,26.26,48.67,-36.4,488
12350,-0.89,-0.24,-0.04,6.46,41.11,-35.53,489
12370,-0.8,-0.36,-0.15,8.83,49.25,-42.75,488
12390,-0.97,-0.51,-0.12,41.57,55.75,-40.33,488
12410,-0.95,-0.25,-0.06,41.83,38.24,-30.17,489
12430,-0.88,-0.21,-0.05,16.44,36.44,-36.33,489
12450,-0.95,-0.32,-0.11,-4.7,24.89,-32.81,488
12470,-0.85,-0.38,-0.1,-10.56,19.11,-31.46,488
12490,-0.89,-0.51,-0.04,0.66,23.63,-29.63,489
12510,-0.84,-0.45,-0.04,8.26,21.22,-23.43,488
12530,-0.88,-0.37,-0.1,9.56,22.41,-19.66,488
12550,-0.9,-0.31,-0.04,4.49,14.68,-17.39,488
12570,-0.91,-0.29,0.04,6.96,20.88,-22.35,488
12591,-0.94,-0.16,0.04,8.78,18.93,-22.21,488
12610,-0.92,-0.08,-0.0,0.29,18.91,-28.55,489
12631,-0.94,-0.12,-0.01,-1.17,22.59,-33.74,489
12650,-0.92,-0.17,-0.0,0.6,21.2,-37.92,489
12670,-0.89,-0.28,-0.0,0.58,22.88,-44.46,489
12690,-0.83,-0.39,-0.03,0.23,22.86,-46.24,489
12710,-0.83,-0.48,-0.07,7.93,28.71,-47.89,489
12730,-0.87,-0.45,-0.04,14.51,29.22,-48.44,489
12750,-0.88,-0.38,-0.12,17.31,31.89,-48.08,491
12770,-0.88,-0.38,-0.09,10.37,28.93,-49.14,491
12790,-0.86,-0.37,-0.03,13.1,34.86,-57.5,492
12810,-0.96,-0.3,0.06,19.7,40.8,-62.67,493
12830,-1.1,-0.22,0.13,26.12,48.97,-69.97,496
12850,-1.21,-0.11,0.21,33.13,55.29,-83.07,498
12870,-1.46,-0.25,0.17,31.93,64.28,-104.35,501
12891,-1.56,-0.51,0.28,31.01,56.41,-116.56,504
12910,-1.27,-0.53,0.38,39.19,57.29,-110.33,505
12931,-1.11,-0.47,0.19,37.27,56.18,-102.58,506
12950,-0.97,-0.54,-0.19,13.79,29.52,-97.6,507
12971,-0.69,-0.6,-0.56,-33.86,12.89,-86.7,506
12990,-0.57,-0.67,-0.5,-51.27,3.67,-71.04,506
13010,-0.41,-0.83,-0.54,-32.88,5.66,-48.99,506
13030,-0.37,-0.85,-0.46,-6.7,-11.43,-17.27,506
13050,-0.14,-0.83,-0.31,27.16,-23.72,19.97,506
13070,-0.51,-0.64,-0.08,39.19,-35.84,67.97,506
13090,-0.28,-0.66,-0.15,33.62,-88.22,119.45,505
13110,-0.23,-0.65,-0.18,27.86,-82.65,149.88,505
13130,-0.44,-0.7,-0.15,22.15,-99.23,171.65,504
13150,-0.43,-0.6,-0.15,5.09,-111.12,191.47,502
13170,-0.51,-0.57,-0.03,-25.52,-129.23,211.71,501
13190,-0.6,-0.73,-0.06,-33.23,-132.2,220.12,499
13210,-0.71,-0.7,-0.1,-36.79,-135.69,221.88,496
13231,-0.88,-0.58,-0.04,-36.12,-135.43,212.54,492
13250,-1.11,-0.39,0.08,-25.52,-131.96,214.83,488
13271,-0.94,-0.42,0.11,2.52,-113.76,171.31,484
13290,-0.81,-0.38,0.23,34.61,-64.78,135.15,482
13310,-0.78,-0.06,0.02,45.54,-31.23,116.47,481
13330,-0.93,0.15,0.01,50.7,-2.1,69.3,481
13350,-0.94,0.05,0.21,34.2,5.26,31.82,482
13370,-0.85,0.11,0.15,27.44,26.64,-5.37,482
13390,-0.91,0.06,0.06,12.43,37.69,-45.22,483
13410,-0.84,-0.08,0.05,-25.19,27.92,-61.33,484
13430,-0.83,-0.04,0.07,-60.9,26.59,-72.46,484
13450,-1.18,-0.16,0.45,-88.56,22.19,-55.74,484
13470,-1.47,-0.34,0.44,-100.59,-12.08,-16.12,486
13490,-0.74,-0.48,0.04,-94.98,2.67,-60.76,487
13510,-0.67,-0.71,-0.16,-67.8,38.27,-71.59,487
13531,-0.76,-0.55,-0.04,-27.81,27.03,-26.0,487
13550,-0.9,-0.33,-0.11,3.67,44.99,-20.44,488
13571,-0.94,-0.25,0.02,-6.75,35.67,-34.38,488
13590,-0.83,-0.41,0.11,-13.88,39.15,-39.25,488
13611,-0.91,-0.36,-0.06,-2.5,40.47,-32.56,488
13630,-0.92,-0.3,-0.16,5.47,41.46,-30.96,487
13650,-0.94,-0.28,-0.1,9.33,37.31,-32.0,487
13670,-0.94,-0.24,-0.08,2.51,29.63,-29.94,487
13690,-0.91,-0.29,-0.09,-13.2,25.41,-30.67,487
13710,-0.84,-0.47,-0.01,-14.15,22.28,-29.74,486
13730,-0.89,-0.53,-0.02,3.12,28.09,-26.64,487
13750,-0.92,-0.31,-0.09,6.2,22.82,-20.84,487
13770,-0.86,-0.31,-0.04,3.5,22.53,-24.4,486
13790,-0.88,-0.33,-0.02,9.86,26.65,-22.85,486
13810,-0.88,-0.24,-0.02,10.6,25.34,-22.52,486
13830,-0.95,-0.19,-0.01,3.42,25.11,-28.72,486
13850,-0.93,-0.2,0.0,1.38,24.71,-33.65,486
13871,-0.87,-0.23,-0.01,8.29,29.28,-36.27,486
13890,-0.91,-0.29,-0.03,8.55,30.15,-39.75,486
13911,-0.84,-0.38,-0.08,5.65,27.32,-42.26,487
13930,-0.83,-0.4,-0.04,8.98,32.57,-40.59,487
13950,-0.87,-0.38,-0.08,16.64,37.89,-43.83,488
13970,-0.9,-0.33,-0.12,11.5,33.93,-44.2,488
13990,-0.87,-0.36,-0.1,4.08,34.59,-49.16,489
14010,-0.94,-0.37,-0.01,8.28,39.11,-54.26,490
14030,-0.97,-0.44,0.05,19.36,46.01,-61.48,492
14050,-0.94,-0.45,0.08,26.95,45.58,-69.63,493
14070,-0.95,-0.48,0.18,33.06,53.92,-80.7,495
14090,-1.14,-0.35,0.16,49.38,68.59,-82.35,497
14110,-1.52,-0.2,0.25,77.62,84.53,-95.77,500
14130,-1.73,-0.52,0.36,106.15,96.88,-138.26,504
14150,-1.19,-0.69,0.35,124.38,82.68,-148.49,506
14171,-0.87,-0.48,0.05,104.96,74.99,-118.43,506
14190,-0.85,-0.38,-0.37,37.42,33.81,-87.72,505
14211,-0.95,-0.38,-0.48,-35.51,0.13,-71.89,505
14230,-0.77,-0.7,-0.5,-75.17,-15.88,-58.2,505
14251,-0.4,-0.82,-0.6,-48.26,-13.32,-32.24,505
14270,-0.12,-0.99,-0.65,-15.74,-20.01,-8.82,505
14290,0.02,-0.81,-0.36,30.57,-16.51,28.21,505
14310,-0.53,-0.68,-0.14,35.12,-41.09,81.07,505
14330,-0.25,-0.53,-0.23,14.35,-84.42,119.83,504
14350,-0.26,-0.66,-0.2,-0.53,-76.22,152.6,504
14370,-0.36,-0.76,-0.23,0.8,-98.05,172.63,503
14390,-0.5,-0.63,-0.13,-11.83,-95.38,190.08,502
14410,-0.68,-0.7,-0.0,-27.4,-120.33,199.01,501
14430,-0.72,-0.81,0.07,-17.01,-132.13,204.17,499
14450,-0.72,-0.71,0.03,-18.39,-128.62,205.65,498
14470,-0.65,-0.6,0.07,-32.07,-125.11,199.34,495
14490,-0.71,-0.52,0.11,-42.01,-130.83,204.15,492
14511,-0.87,-0.58,0.13,-26.94,-112.92,194.87,489
14530,-0.94,-0.6,0.18,-0.36,-92.77,162.73,486
14551,-0.86,-0.26,0.15,3.73,-79.06,150.03,483
14570,-1.05,0.02,0.13,9.1,-44.71,116.93,482
14590,-0.94,0.17,0.09,3.77,-35.56,61.25,481
14610,-0.78,0.15,0.04,-3.04,0.74,7.28,481
14630,-0.85,0.07,-0.01,-12.06,12.76,-32.11,481
14650,-0.74,-0.07,-0.04,-24.06,28.73,-68.62,481
14670,-0.63,-0.42,-0.09,-33.97,46.12,-99.75,482
14690,-1.1,-0.35,0.43,-21.42,38.36,-41.97,482
14710,-1.48,0.01,0.59,-36.99,6.38,7.85,486
14730,-1.14,-0.09,0.14,-72.61,9.92,-57.51,486
14750,-0.86,-0.44,-0.13,-93.71,21.86,-74.44,487
14770,-0.58,-0.72,-0.11,-52.32,22.35,-41.57,486
14790,-0.73,-0.71,-0.01,33.7,59.17,-22.08,487
14811,-0.98,-0.33,0.17,49.16,46.62,-29.02,487
14830,-1.1,-0.0,-0.07,11.04,46.68,-28.59,487
14851,-0.86,-0.15,-0.17,-31.07,23.32,-27.59,487
14870,-0.87,-0.44,-0.08,-29.94,27.89,-35.08,486
14891,-1.0,-0.41,-0.07,-16.38,24.16,-30.0,486
14910,-0.87,-0.26,-0.12,-10.9,23.52,-25.97,487
14930,-0.95,-0.28,-0.06,-20.49,20.53,-24.79,487
14950,-0.85,-0.36,0.07,-25.08,15.52,-26.62,486
14970,-0.87,-0.47,0.04,-17.91,19.11,-24.72,488
14990,-0.84,-0.4,-0.01,-6.18,22.89,-22.93,487
15010,-0.9,-0.32,-0.05,4.38,25.83,-19.53,486
15030,-0.9,-0.2,0.02,1.15,21.92,-19.82,486
15050,-0.91,-0.18,0.02,-6.76,23.58,-26.11,487
15070,-0.94,-0.19,0.04,-12.27,20.88,-27.51,486
15090,-0.89,-0.26,0.01,-12.27,19.7,-32.38,486
15110,-0.92,-0.21,0.01,-8.9,23.29,-33.65,486
15130,-0.95,-0.13,-0.02,-8.56,23.4,-37.21,487
15151,-0.91,-0.19,0.03,-5.88,25.86,-47.13,487
15170,-0.84,-0.29,0.05,2.51,31.26,-52.62,488
15191,-0.85,-0.23,0.01,7.64,36.48,-54.76,488
15210,-0.9,-0.22,-0.06,4.99,39.17,-61.16,489
15230,-0.89,-0.29,-0.01,7.67,42.27,-70.29,490
15250,-0.9,-0.35,0.1,27.8,54.83,-84.3,492
15270,-1.2,-0.38,0.3,70.09,86.1,-110.93,496
15290,-1.98,-0.62,0.52,121.22,105.44,-137.71,501
15310,-1.93,-0.34,0.37,132.32,83.06,-134.55,504
15330,-1.33,0.03,0.15,74.25,62.42,-122.5,505
15350,-1.08,-0.42,-0.14,1.16,54.15,-109.56,504
15370,-0.65,-0.79,-0.38,-53.72,9.2,-106.08,503
15390,-0.18,-0.84,-0.51,-67.39,-4.27,-58.81,502
15410,-0.12,-1.16,-0.24,-33.46,19.99,-35.62,503
15430,-0.14,-1.17,-0.19,33.71,-3.21,15.73,503
15451,-0.04,-0.78,-0.08,59.79,-25.94,71.83,503
15470,0.01,-0.67,-0.19,53.12,-52.31,125.44,502
15491,-0.11,-0.61,-0.16,29.77,-62.42,160.86,501
15510,-0.3,-0.73,-0.23,12.98,-87.2,187.34,500
15531,-0.46,-0.6,-0.19,-26.65,-113.17,219.31,499
15550,-0.61,-0.75,-0.16,-38.91,-125.76,216.69,497
15570,-0.8,-0.69,-0.16,-39.02,-122.05,200.11,495
15590,-0.94,-0.57,-0.09,-44.78,-128.75,177.5,492
15610,-0.9,-0.5,-0.1,-33.43,-112.57,150.12,489
15630,-0.87,-0.6,0.02,-10.79,-85.58,106.79,487
15650,-0.79,-0.43,0.19,3.36,-59.3,91.12,486
15670,-0.7,-0.4,0.03,12.09,-13.15,49.62,486
