Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15447,-1.0,-0.16,0.01,-34.4,16.26,-15.47,486

15466,-0.91,-0.49,0.04,-38.43,22.93,-34.65,484

15486,-0.8,-0.59,-0.06,-18.2,20.16,-18.24,484

15506,-0.85,-0.5,-0.05,12.53,32.56,-18.87,485

15526,-1.07,-0.25,-0.09,16.75,26.07,-11.53,485

15546,-0.9,-0.11,-0.13,-17.48,5.17,-11.88,484

15566,-0.86,-0.37,-0.01,-39.66,8.52,-12.28,485

15586,-0.92,-0.58,0.08,-20.18,9.2,-14.02,485

15606,-0.82,-0.51,0.05,0.14,11.2,2.55,485

15626,-0.89,-0.36,0.01,8.15,14.49,1.88,484

15646,-0.95,-0.29,-0.01,11.14,12.71,3.82,485

15666,-0.9,-0.29,0.0,4.18,6.32,7.53,485

15686,-0.88,-0.23,0.08,-7.76,3.81,9.17,484

15707,-0.93,-0.38,0.09,-9.11,3.58,4.4,485

15726,-0.88,-0.39,0.05,3.45,7.26,0.75,485

15747,-0.9,-0.26,0.0,13.56,9.63,4.22,484

15766,-0.9,-0.24,0.02,13.79,9.07,13.78,484

15787,-1.0,-0.15,-0.09,7.18,7.19,9.4,484

15806,-1.03,-0.16,-0.17,0.05,1.66,0.47,484

15826,-0.93,-0.24,0.03,-1.27,-5.33,-5.15,483

15846,-0.89,-0.23,0.12,-1.68,-2.89,-13.23,483

15866,-0.94,-0.21,0.05,-4.35,-2.34,3.23,484

15886,-0.95,-0.18,0.04,-5.77,-3.77,-0.91,483

15906,-0.95,-0.18,0.05,-1.54,-2.17,-2.79,483

15926,-0.93,-0.18,0.06,-4.79,-5.06,-9.63,483

15946,-0.87,-0.28,0.09,-5.83,-1.9,-4.87,484

15966,-0.91,-0.28,0.08,0.66,1.36,2.26,483

15986,-0.97,-0.19,0.04,1.68,-0.25,-2.63,483

16006,-0.87,-0.22,0.03,-5.71,-3.24,-7.28,483

16026,-0.87,-0.37,0.06,-4.43,0.62,-10.36,483

16047,-0.92,-0.34,0.05,2.93,1.97,-9.49,483

16066,-0.9,-0.28,0.03,4.38,1.81,-1.95,483

16087,-0.95,-0.3,0.09,-0.55,0.87,-0.75,483

16106,-0.9,-0.32,0.04,-6.5,-3.33,-12.55,483

16126,-0.87,-0.36,0.02,-4.43,-2.52,-5.77,483

16146,-0.88,-0.37,0.04,2.98,0.06,0.9,483

16166,-0.88,-0.36,0.05,7.42,1.48,-4.72,483

16186,-0.9,-0.31,0.05,8.09,3.11,11.66,483

16206,-0.94,-0.28,0.05,8.03,3.16,10.19,483

16226,-0.93,-0.23,0.02,6.03,0.76,5.44,482

16246,-0.92,-0.25,0.05,3.69,0.65,-10.94,482

16266,-0.9,-0.31,0.05,2.12,-1.35,-1.48,482

16286,-0.89,-0.3,0.06,-0.86,-1.38,-6.25,482

16306,-0.91,-0.29,0.06,-0.98,-1.47,-9.19,482

