Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
9691,-0.78,-0.47,-0.01,-58.37,45.93,-94.52,483
9710,-1.79,-0.45,0.59,-9.03,51.29,-18.69,484
9731,-1.15,-0.14,-0.01,-24.47,6.11,-43.09,487
9750,-0.83,-0.25,-0.17,-49.18,30.67,-79.22,487
9771,-0.69,-0.29,-0.07,-79.99,14.25,-51.82,487
9790,-0.73,-0.72,-0.05,-32.18,39.76,-43.06,488
9810,-0.82,-0.77,0.22,13.92,47.61,-41.62,488
9830,-0.84,-0.38,0.21,8.56,41.55,-33.64,489
9850,-0.9,-0.34,-0.08,-5.89,38.97,-29.5,488
9870,-0.87,-0.56,-0.22,2.54,40.83,-30.67,487
9890,-0.9,-0.56,-0.07,29.81,41.1,-26.66,487
9910,-0.92,-0.3,-0.02,35.28,36.28,-19.18,487
9930,-0.96,-0.18,-0.03,13.64,26.64,-19.93,487
9950,-0.94,-0.2,-0.02,-6.13,22.72,-22.75,487
9970,-0.92,-0.36,-0.02,2.53,24.74,-21.88,487
9990,-0.9,-0.27,0.01,11.05,24.71,-20.19,487
10010,-0.92,-0.23,0.03,8.22,22.05,-19.38,486
10031,-0.88,-0.18,0.05,0.63,20.74,-21.16,486
10050,-0.91,-0.17,-0.01,-1.08,23.71,-25.06,486
10071,-0.99,-0.15,-0.04,-5.41,20.86,-26.92,485
10090,-0.91,-0.22,-0.04,-16.91,14.54,-27.68,485
10110,-0.88,-0.31,-0.02,-21.4,14.31,-31.16,485
10130,-0.88,-0.33,0.04,-14.11,17.76,-34.14,485
10150,-0.86,-0.36,0.05,1.0,24.49,-40.7,485
10170,-0.88,-0.3,0.04,9.66,28.8,-41.85,486
10190,-0.92,-0.25,-0.08,5.4,28.08,-38.78,486
10210,-0.87,-0.25,-0.04,0.99,25.32,-42.81,485
10230,-0.88,-0.23,0.03,-1.49,27.8,-47.19,486
10250,-0.92,-0.33,0.03,1.14,29.24,-57.88,486
10270,-0.85,-0.45,0.0,10.37,34.64,-66.22,487
10290,-0.87,-0.44,0.04,26.34,43.45,-74.26,489
10310,-0.93,-0.29,-0.03,38.69,50.78,-75.32,491
10331,-1.0,-0.25,-0.02,39.87,55.42,-88.99,493
10350,-1.22,-0.33,0.05,43.66,67.5,-107.03,496
10371,-1.63,-0.4,0.22,61.67,68.19,-121.22,500
10390,-1.5,-0.31,0.32,75.06,61.94,-135.47,502
10411,-1.34,-0.31,0.43,76.89,65.5,-134.63,504
10430,-1.22,-0.46,0.33,58.97,47.21,-126.83,505
10450,-0.78,-0.53,0.04,15.0,16.19,-104.99,506
10470,-0.53,-0.69,-0.22,-30.1,13.32,-85.39,505
10490,-0.64,-0.86,-0.41,-51.72,17.88,-74.84,505
10510,-0.63,-0.75,-0.57,-51.31,-1.14,-47.93,504
10530,-0.46,-0.69,-0.36,-38.28,-17.58,-19.48,504
10550,-0.19,-0.88,-0.38,-1.15,-29.39,20.67,504
10570,-0.39,-0.75,-0.16,21.35,-38.78,82.96,505
10590,-0.31,-0.69,-0.22,28.33,-75.11,130.64,504
10610,-0.27,-0.72,-0.22,28.86,-78.53,168.21,504
10630,-0.43,-0.73,-0.16,30.59,-94.47,196.39,503
10650,-0.46,-0.74,-0.1,16.37,-107.58,213.27,502
10671,-0.62,-0.72,0.07,7.03,-119.25,227.28,500
10690,-0.65,-0.64,0.03,-3.32,-123.19,238.12,498
10711,-0.66,-0.53,0.1,-37.49,-127.39,237.23,495
10730,-0.7,-0.51,0.14,-60.53,-126.52,234.87,491
10750,-0.88,-0.49,0.07,-46.5,-113.95,226.3,488
10770,-1.05,-0.71,0.1,6.21,-81.22,175.78,485
10790,-0.89,-0.35,0.09,34.39,-77.57,172.67,481
10810,-0.82,0.05,0.02,43.61,-30.41,133.86,481
10830,-0.99,0.02,0.12,48.94,-9.31,70.65,482
10850,-0.86,0.23,0.09,36.53,-2.03,41.94,482
10870,-0.88,0.26,0.07,-1.09,11.15,-10.41,483
10890,-0.85,0.04,0.02,-39.81,9.88,-41.39,483
10910,-0.74,-0.14,-0.03,-70.83,9.42,-69.8,484
10930,-0.81,-0.24,-0.07,-92.68,24.4,-84.57,484
10950,-1.34,-0.51,0.55,-62.74,35.67,-40.34,484
10971,-1.4,-0.26,0.53,-54.51,-14.7,-9.47,488
10990,-0.87,-0.3,0.02,-58.48,29.93,-81.38,489
11011,-0.87,-0.41,-0.05,-74.89,17.26,-66.73,490
11030,-0.6,-0.39,-0.15,-48.66,25.15,-31.19,489
11051,-0.89,-0.55,0.03,-2.45,41.5,-38.6,489
11070,-0.91,-0.31,0.17,-3.34,33.53,-32.66,488
11090,-0.89,-0.32,0.14,-20.71,32.29,-35.21,489
11110,-0.83,-0.48,-0.08,-16.91,37.09,-40.4,488
11130,-0.9,-0.55,-0.06,11.84,41.0,-32.32,487
11150,-0.94,-0.38,-0.08,26.73,41.36,-29.36,487
11170,-0.94,-0.25,-0.1,9.89,27.73,-23.9,488
11190,-0.88,-0.35,-0.08,-10.77,20.83,-25.19,487
11210,-0.86,-0.53,0.02,-9.31,20.19,-25.86,487
11230,-0.84,-0.5,-0.01,8.36,23.7,-16.54,487
11250,-0.93,-0.23,-0.02,8.19,18.55,-8.64,487
11270,-0.91,-0.16,0.04,0.04,18.9,-15.27,487
11290,-0.95,-0.13,0.02,-5.47,17.41,-15.82,487
11311,-0.94,-0.14,0.01,-10.86,16.75,-19.32,486
11330,-0.92,-0.26,0.05,-12.85,17.01,-22.06,486
11351,-0.89,-0.27,0.06,-13.21,16.52,-22.2,486
11370,-0.92,-0.22,0.03,-11.58,18.2,-24.92,485
11390,-0.92,-0.18,0.01,-9.92,20.03,-28.89,484
11410,-0.94,-0.14,-0.01,-4.95,24.19,-34.63,484
11430,-0.96,-0.16,0.01,-4.83,21.68,-41.71,483
11450,-0.88,-0.29,-0.05,-8.16,22.86,-48.72,483
11470,-0.88,-0.31,-0.08,-7.2,24.9,-47.59,483
11490,-0.92,-0.2,0.0,-3.15,26.58,-51.62,483
11510,-0.91,-0.14,0.06,0.24,29.58,-61.77,485
11530,-0.9,-0.19,0.03,-1.92,33.13,-70.96,486
11550,-0.91,-0.23,0.09,7.92,42.28,-85.27,489
11570,-1.06,-0.3,0.11,36.5,66.67,-105.36,492
11590,-1.45,-0.48,0.36,72.47,89.87,-130.87,495
11611,-1.65,-0.73,0.44,114.89,97.76,-154.63,500
11630,-1.55,-0.35,0.56,149.32,98.6,-155.62,502
11651,-1.36,-0.09,0.22,120.8,85.22,-143.51,504
11670,-1.13,-0.12,-0.06,51.26,45.03,-113.77,504
11691,-0.63,-0.38,-0.4,-63.05,-7.16,-95.09,503
11710,-0.28,-0.82,-0.49,-112.72,5.21,-81.97,502
11730,-0.49,-1.24,-0.38,-70.01,31.8,-76.19,503
11750,-0.42,-1.25,-0.28,8.4,6.42,-19.65,504
11770,-0.25,-0.88,-0.23,57.52,-6.23,29.4,504
11790,-0.28,-0.57,-0.13,48.63,-27.16,81.49,504
11810,-0.24,-0.65,-0.2,30.92,-46.23,122.0,503
11830,-0.29,-0.7,-0.16,24.82,-51.52,153.52,503
11850,-0.34,-0.76,-0.18,20.54,-75.1,179.54,502
11870,-0.33,-0.72,-0.17,21.08,-83.42,201.57,501
11890,-0.56,-0.71,-0.06,28.02,-83.63,213.11,500
11910,-0.72,-0.66,0.07,27.5,-93.81,219.43,498
11930,-0.72,-0.58,0.09,3.34,-109.4,228.94,496
11951,-0.75,-0.47,0.16,-21.47,-107.13,227.52,493
11970,-0.88,-0.43,0.15,-37.17,-104.2,221.1,490
11991,-0.95,-0.45,0.22,-23.43,-105.13,201.77,487
12010,-0.83,-0.46,0.1,3.57,-74.56,162.3,484
12030,-1.0,-0.16,0.04,6.27,-60.93,136.82,482
12050,-0.97,0.06,0.15,-5.64,-52.18,107.33,482
12070,-0.87,-0.05,0.14,-0.56,-20.78,45.08,482
12090,-0.9,0.01,0.07,2.22,-6.04,12.44,482
12110,-0.85,0.17,0.01,-15.17,6.54,-25.7,483
12130,-0.83,0.03,-0.03,-42.83,15.36,-64.08,483
12150,-0.68,-0.39,-0.11,-59.0,29.87,-89.18,485
12170,-0.87,-0.63,0.35,-24.91,43.71,-68.89,486
12190,-1.79,-0.09,0.65,-14.85,12.11,10.88,487
12210,-1.01,0.04,0.15,-62.95,-4.52,-46.55,488
12230,-0.71,-0.48,-0.12,-87.38,32.09,-78.49,490
12251,-0.76,-0.74,-0.05,-53.32,21.24,-38.4,490
12270,-0.77,-0.49,-0.05,14.68,41.97,-14.9,488
12291,-0.95,-0.24,0.11,5.52,34.81,-26.7,487
12310,-0.9,-0.26,0.12,-20.74,31.15,-27.39,487
12331,-0.93,-0.33,-0.06,-30.34,26.22,-24.89,487
12350,-0.87,-0.49,-0.14,-17.14,27.13,-25.91,486
12370,-0.88,-0.54,-0.04,18.94,38.03,-21.76,485
12390,-1.0,-0.2,0.02,22.71,28.19,-15.25,486
12410,-0.93,-0.02,-0.04,-5.66,22.09,-16.31,486
12430,-0.91,-0.22,0.04,-12.01,25.82,-23.48,485
12450,-0.96,-0.24,0.06,4.07,25.62,-22.15,486
12470,-0.93,-0.12,0.01,5.47,27.76,-24.78,486
12490,-0.93,-0.22,0.04,6.11,30.4,-31.1,485
12510,-0.91,-0.25,0.06,12.91,31.76,-33.45,485
12530,-0.95,-0.14,-0.1,11.4,33.8,-29.42,485
12550,-0.97,-0.23,-0.05,-1.9,24.87,-31.48,485
12570,-0.85,-0.45,-0.01,-12.66,17.64,-32.9,484
12591,-0.81,-0.55,0.01,-2.3,21.59,-28.9,484
12610,-0.86,-0.4,0.02,7.78,22.49,-26.26,485
12631,-0.9,-0.29,0.01,13.75,26.4,-30.41,485
12650,-0.93,-0.17,-0.0,17.05,28.28,-32.06,485
12670,-0.92,-0.13,-0.01,13.49,28.32,-35.73,485
12690,-0.94,-0.17,0.01,6.24,26.67,-42.87,485
12710,-0.95,-0.2,0.01,0.25,24.57,-47.91,485
12730,-0.91,-0.3,0.04,7.7,28.37,-59.33,485
12750,-0.9,-0.23,0.0,22.45,35.62,-61.33,486
12770,-0.9,-0.1,0.03,32.04,42.78,-69.47,488
12790,-0.97,-0.08,0.12,38.21,53.42,-87.07,490
12810,-1.12,-0.13,0.12,53.15,68.74,-106.75,493
12830,-1.39,-0.24,0.24,70.92,82.97,-132.11,497
12850,-1.78,-0.18,0.41,99.63,92.64,-146.92,503
12870,-1.71,-0.2,0.28,91.93,80.93,-160.26,506
12891,-1.24,-0.28,0.13,46.97,49.38,-146.38,507
12910,-0.8,-0.44,-0.15,-27.9,5.55,-113.5,507
12931,-0.34,-0.85,-0.39,-96.45,-12.74,-86.61,505
12950,-0.15,-1.26,-0.49,-84.02,22.97,-71.93,504
12971,-0.37,-1.32,-0.31,-18.04,30.11,-51.93,504
12990,-0.38,-0.94,-0.29,35.58,7.44,-9.68,504
13010,-0.27,-0.7,-0.21,49.12,-11.78,35.66,504
13030,-0.48,-0.58,-0.14,37.61,-31.78,88.68,504
13050,-0.44,-0.63,-0.2,18.74,-63.89,123.37,503
13070,-0.52,-0.61,-0.18,9.44,-72.65,152.9,502
13090,-0.54,-0.68,-0.12,1.28,-105.86,174.91,502
13110,-0.47,-0.73,-0.12,-5.26,-119.68,191.83,501
13130,-0.63,-0.71,-0.05,-2.16,-124.06,201.02,500
13150,-0.74,-0.55,0.07,-12.57,-131.23,211.02,498
13170,-0.73,-0.54,0.13,-35.21,-130.88,211.92,496
13190,-0.73,-0.61,0.17,-38.01,-116.96,209.6,493
13210,-0.76,-0.48,0.14,-27.49,-101.14,204.82,490
13231,-0.81,-0.49,0.06,8.69,-75.36,177.92,488
13250,-0.89,-0.33,0.06,30.45,-61.57,170.14,485
13271,-0.93,-0.04,-0.04,13.41,-53.86,146.21,482
13290,-0.98,0.05,0.15,5.02,-35.05,85.57,481
13310,-0.85,0.08,0.16,-16.05,-26.61,54.67,480
13330,-0.86,0.05,0.07,-26.79,-8.71,9.71,480
13350,-0.8,-0.02,0.02,-41.35,3.36,-28.95,481
13370,-0.78,-0.07,-0.05,-58.02,13.38,-55.64,481
13390,-0.71,-0.22,-0.12,-79.26,20.4,-80.19,482
13410,-0.8,-0.53,0.19,-56.08,35.51,-72.28,483
13430,-1.63,-0.44,0.82,1.92,38.29,9.34,485
13450,-1.3,0.06,0.33,-19.31,-0.13,-18.78,489
13470,-0.91,-0.13,-0.14,-68.68,28.86,-80.54,489
13490,-0.76,-0.5,-0.12,-74.89,25.48,-65.86,489
13510,-0.57,-0.73,-0.14,-8.3,42.43,-19.15,487
13531,-0.99,-0.4,0.12,30.28,48.31,-26.15,487
13550,-1.02,-0.13,0.08,-13.24,29.16,-25.24,486
13571,-0.84,-0.28,0.03,-47.55,25.76,-29.18,487
13590,-0.83,-0.54,-0.08,-33.31,28.89,-32.03,486
13611,-0.9,-0.59,-0.15,10.4,42.95,-26.06,486
13630,-0.95,-0.34,-0.03,26.08,34.0,-20.77,486
13650,-0.88,-0.26,0.02,10.34,32.58,-23.86,487
13670,-0.92,-0.41,-0.02,11.64,34.11,-25.61,486
13690,-0.86,-0.42,0.02,29.0,35.8,-24.87,486
13710,-0.91,-0.23,-0.01,46.54,45.21,-23.77,487
13730,-1.09,-0.03,-0.06,40.11,39.06,-21.53,486
13750,-0.93,-0.05,-0.08,18.19,25.3,-25.68,486
13770,-0.88,-0.25,-0.02,4.5,23.73,-29.79,485
13790,-0.91,-0.29,0.02,2.37,20.58,-28.64,485
13810,-0.91,-0.19,-0.0,1.81,22.31,-32.48,485
13830,-0.92,-0.17,-0.02,0.21,23.97,-34.77,486
13850,-0.94,-0.14,-0.03,-3.89,21.67,-37.09,486
13871,-0.92,-0.18,-0.01,-1.12,24.2,-45.15,486
13890,-0.92,-0.27,-0.02,0.53,22.32,-49.7,487
13911,-0.77,-0.42,-0.07,2.42,24.28,-51.96,487
13930,-0.85,-0.45,-0.01,7.76,24.77,-49.47,487
13950,-0.88,-0.33,-0.1,-1.76,19.41,-42.87,487
13970,-0.85,-0.31,-0.15,-12.43,20.23,-46.58,487
13990,-0.88,-0.3,-0.0,-12.98,21.07,-50.96,488
14010,-0.84,-0.45,0.02,-5.09,29.7,-63.09,489
14030,-0.81,-0.57,0.04,7.9,33.51,-68.96,491
14050,-0.88,-0.59,0.06,29.15,48.17,-72.0,493
14070,-1.12,-0.37,0.07,54.1,59.27,-73.27,494
14090,-1.42,-0.24,0.15,65.52,67.36,-85.54,497
14110,-1.57,-0.35,0.2,75.81,72.58,-119.42,500
14130,-1.5,-0.3,0.41,92.22,69.97,-128.84,502
14150,-1.29,-0.23,0.47,84.39,67.5,-127.38,503
14171,-1.09,-0.23,0.15,40.47,50.4,-109.53,504
14190,-0.71,-0.45,-0.24,-23.72,15.85,-100.12,504
14211,-0.49,-0.73,-0.31,-63.79,6.84,-91.38,504
14230,-0.64,-0.94,-0.43,-63.98,8.95,-67.12,505
14251,-0.44,-0.95,-0.4,-28.56,3.0,-37.54,505
14270,-0.35,-0.88,-0.48,2.59,-3.65,-13.28,505
14290,-0.28,-0.72,-0.18,33.44,-10.67,33.98,505
14310,-0.48,-0.75,-0.22,35.2,-47.91,88.9,505
14330,-0.24,-0.7,-0.24,38.82,-63.0,127.68,504
14350,-0.34,-0.74,-0.16,40.88,-69.11,157.23,503
14370,-0.38,-0.74,-0.18,32.74,-88.33,183.1,502
14390,-0.42,-0.71,-0.11,26.69,-93.11,198.38,500
14410,-0.56,-0.62,0.03,26.39,-98.18,217.68,499
14430,-0.67,-0.54,0.1,1.44,-109.89,228.09,497
14450,-0.68,-0.48,0.1,-30.83,-114.16,234.56,495
14470,-0.75,-0.52,0.01,-51.55,-111.49,220.2,492
14490,-1.03,-0.51,0.09,-43.21,-107.72,216.03,490
14511,-1.03,-0.45,0.14,-15.93,-110.65,212.87,486
14530,-0.86,-0.42,0.12,4.74,-79.49,169.48,483
14551,-0.87,-0.16,0.13,32.77,-44.58,137.11,480
14570,-0.82,0.21,0.02,31.03,-27.34,112.52,480
14590,-0.96,0.29,0.19,5.67,-10.27,45.63,480
14610,-0.86,0.26,0.1,-30.22,-1.42,4.87,480
14630,-0.83,0.15,-0.02,-61.73,8.23,-43.21,481
14650,-0.76,-0.18,-0.02,-90.51,12.13,-81.5,481
14670,-0.74,-0.57,0.0,-92.28,21.48,-98.69,481
14690,-1.19,-0.53,0.6,-45.67,33.51,-30.99,482
14710,-1.47,-0.17,0.53,-26.14,8.84,-2.69,486
14730,-1.02,-0.3,0.06,-36.68,28.22,-72.38,488
14750,-0.77,-0.56,-0.01,-48.91,31.96,-71.68,491
14770,-0.6,-0.62,-0.11,-3.95,43.06,-33.7,491
14790,-0.92,-0.3,0.0,33.09,50.9,-22.92,488
14811,-0.95,-0.18,0.19,10.66,39.04,-33.7,487
14830,-1.02,-0.2,-0.08,-12.33,40.64,-31.91,488
14851,-0.9,-0.35,-0.24,-18.3,31.58,-31.32,487
14870,-0.85,-0.44,-0.12,-0.63,32.92,-30.73,486
14891,-1.0,-0.29,0.05,7.73,30.22,-29.59,488
14910,-0.93,-0.14,-0.05,-14.57,18.4,-24.28,488
14930,-0.9,-0.28,-0.07,-33.01,16.6,-25.68,487
14950,-0.88,-0.5,-0.01,-22.37,17.29,-26.44,488
14970,-0.87,-0.61,0.06,2.56,23.65,-22.02,488
14990,-0.8,-0.49,0.05,18.05,25.76,-16.0,487
15010,-0.9,-0.34,-0.02,26.07,30.84,-17.47,487
15030,-0.96,-0.24,-0.08,22.05,25.5,-16.22,487
15050,-0.92,-0.24,-0.03,12.24,21.68,-19.68,486
15070,-0.91,-0.25,0.05,8.47,20.9,-18.51,486
15090,-0.95,-0.2,0.03,13.99,23.39,-20.19,486
15110,-0.97,-0.13,-0.03,13.76,23.01,-25.04,486
15130,-0.96,-0.13,-0.03,11.43,22.06,-29.7,486
15151,-0.93,-0.15,-0.0,7.73,19.12,-32.61,487
15170,-0.93,-0.12,-0.01,6.82,20.58,-35.03,486
15191,-0.92,-0.12,-0.0,5.0,21.1,-37.62,486
15210,-0.93,-0.15,0.03,-0.14,20.74,-45.09,487
15230,-0.9,-0.2,0.06,-5.2,22.66,-53.73,487
15250,-0.91,-0.15,0.04,2.69,29.7,-60.44,488
15270,-0.93,-0.04,0.1,17.98,37.36,-73.91,490
15290,-1.03,-0.06,0.05,20.57,46.6,-89.1,492
15310,-1.27,-0.27,0.07,34.15,59.99,-112.08,495
15330,-1.79,-0.48,0.48,82.8,91.74,-137.94,500
15350,-1.92,-0.23,0.67,139.55,80.4,-142.12,504
15370,-1.43,0.22,0.35,70.54,57.58,-117.9,507
15390,-0.95,-0.24,-0.2,-54.04,10.43,-108.41,506
15410,-0.43,-0.71,-0.62,-145.89,-44.26,-100.54,503
15430,-0.07,-1.24,-0.5,-123.93,-8.87,-71.67,501
15451,-0.12,-1.6,-0.3,-16.62,-2.82,-26.73,501
15470,-0.07,-1.07,-0.2,71.26,-35.51,41.69,501
15491,0.02,-0.58,-0.24,75.7,-54.38,109.59,500
15510,-0.09,-0.52,-0.27,51.18,-70.93,144.46,499
15531,-0.38,-0.6,-0.24,16.31,-101.03,190.18,498
15550,-0.56,-0.56,-0.18,-23.4,-127.0,217.88,496
15570,-0.74,-0.74,-0.05,-45.84,-137.86,219.51,495
15590,-0.92,-0.59,-0.01,-61.29,-126.65,207.8,492
15610,-1.09,-0.53,-0.01,-72.68,-134.64,179.77,490
15630,-0.88,-0.57,0.05,-54.56,-113.6,157.78,488
15650,-0.77,-0.56,0.03,-5.44,-56.91,115.75,487
15670,-0.72,-0.32,0.03,30.45,-26.81,95.8,486
15690,-0.74,-0.16,-0.1,44.28,6.02,43.3,486
15710,-0.88,0.03,0.03,11.53,6.6,8.39,486
