Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15707,-0.87,-0.28,0.02,4.41,-0.3,2.49,480
15726,-0.88,-0.3,0.04,6.26,1.14,3.3,480
15747,-0.92,-0.29,0.06,8.55,0.22,3.65,479
15766,-0.91,-0.24,0.04,6.21,-0.59,3.56,479
15787,-0.93,-0.23,0.03,3.45,-0.27,2.98,478
15806,-0.95,-0.23,0.02,4.75,0.76,2.6,478
15826,-0.93,-0.19,0.01,5.27,0.14,2.65,478
15846,-0.9,-0.23,0.04,4.11,-0.45,1.21,478
15866,-0.93,-0.25,0.07,6.47,1.92,-0.33,477
15886,-0.93,-0.19,0.05,5.16,2.56,-0.44,477
15906,-0.94,-0.22,0.04,3.13,1.73,-1.05,477
15926,-0.91,-0.29,0.03,2.96,1.53,-1.03,477
15946,-0.9,-0.27,0.03,4.64,2.4,-0.32,477
15966,-0.93,-0.22,0.03,2.82,1.4,-0.03,477
15986,-0.92,-0.24,0.02,0.4,1.58,0.08,477
16006,-0.91,-0.28,0.03,0.82,0.97,-0.03,476
16026,-0.92,-0.28,0.02,1.97,1.02,-0.41,476
16047,-0.92,-0.24,0.02,2.53,0.31,-0.3,477
16066,-0.92,-0.23,0.04,1.21,-0.74,-0.03,476
16087,-0.92,-0.22,0.04,-2.15,-0.89,0.55,476
16106,-0.92,-0.27,0.03,-2.63,-0.48,-0.27,476
16126,-0.91,-0.29,0.02,1.27,0.63,0.19,476
16146,-0.92,-0.24,0.02,4.47,1.35,0.17,476
16166,-0.94,-0.2,0.04,2.58,0.43,0.11,476
16186,-0.91,-0.27,0.03,0.98,-0.63,-0.13,476
16206,-0.91,-0.28,0.03,1.1,0.07,0.08,476
16226,-0.93,-0.25,0.01,0.11,0.3,0.72,476
16246,-0.91,-0.27,0.02,0.55,-0.15,0.06,476
