Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15747,-0.95,-0.24,0.07,0.03,10.83,-14.64,487
15766,-0.93,-0.14,0.05,-1.12,9.27,-13.85,487
15787,-1.01,-0.08,0.03,-13.87,4.49,-9.71,487
15806,-0.94,-0.22,-0.03,-20.63,-0.93,-10.52,488
15826,-0.85,-0.38,0.06,-9.78,5.19,-12.11,488
15846,-0.9,-0.44,0.21,8.32,8.69,-12.14,488
15866,-0.88,-0.44,0.12,10.27,5.15,-8.63,488
15886,-0.86,-0.38,-0.0,7.34,7.37,-2.41,488
15906,-0.92,-0.14,-0.01,6.48,8.11,4.64,487
15926,-1.04,0.09,-0.02,-4.8,1.21,3.33,487
15946,-1.01,-0.03,-0.06,-9.36,-1.6,-2.0,487
15966,-0.92,-0.12,0.06,-6.05,-0.88,-6.29,487
15986,-0.92,-0.13,0.15,-8.13,-1.92,-7.71,487
16006,-0.97,-0.08,0.14,-18.66,-4.14,-2.75,487
16026,-0.88,-0.2,0.1,-31.38,-6.59,-1.6,487
16047,-0.91,-0.35,0.03,-16.91,-1.48,-2.61,488
16066,-0.97,-0.16,-0.02,-5.12,1.25,-2.18,488
16087,-0.92,-0.13,0.01,-7.88,1.44,-2.12,487
16106,-0.95,-0.19,0.09,-12.95,-0.47,-2.67,487
16126,-0.96,-0.2,0.04,-17.09,-5.53,-0.52,487
16146,-0.93,-0.17,-0.04,-22.11,-6.76,1.57,487
16166,-0.9,-0.35,0.0,-15.23,-4.0,-1.99,487
16186,-0.92,-0.38,0.04,7.05,2.2,-3.25,488
16206,-0.91,-0.19,0.07,12.51,3.73,-0.93,488
16226,-0.92,-0.14,0.11,6.33,3.12,-1.27,488
