Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15750,-0.97,-0.27,0.06,2.94,8.93,-12.93,486
15770,-0.83,-0.32,0.17,7.88,10.15,-14.12,486
15791,-0.96,-0.31,0.08,6.98,9.9,-11.54,486
15810,-0.89,-0.29,-0.02,6.11,7.93,-13.3,485
15831,-0.98,-0.17,-0.04,4.23,6.45,-11.9,485
15850,-1.03,-0.26,-0.01,-5.25,-2.37,-14.28,485
15870,-0.9,-0.42,0.02,-9.53,-4.36,-8.87,485
15890,-0.79,-0.46,0.12,-3.12,0.45,-3.88,485
15910,-0.84,-0.33,0.19,0.93,3.34,0.98,485
15930,-0.93,-0.31,0.15,-7.68,-3.04,4.53,485
15950,-0.87,-0.33,0.06,-8.25,-4.2,5.49,486
15970,-0.88,-0.29,0.04,5.05,4.24,2.98,486
15990,-0.95,-0.17,0.05,18.73,9.23,3.3,486
16010,-0.97,0.01,0.06,9.95,5.11,2.27,486
16030,-0.99,-0.02,0.06,-3.24,2.0,-2.28,486
16050,-0.96,-0.12,0.08,-7.1,-0.95,-4.83,486
16070,-0.9,-0.25,0.06,-8.92,-2.07,-6.23,486
16091,-0.89,-0.38,0.07,-5.09,0.97,-6.03,486
16110,-0.88,-0.37,0.08,2.21,3.52,-4.28,486
16131,-0.9,-0.26,0.08,1.39,2.09,-2.66,486
16150,-0.93,-0.24,0.05,-2.54,0.12,-2.4,486
16171,-0.93,-0.27,0.06,-0.76,1.23,-5.07,486
16190,-0.9,-0.31,0.06,2.01,2.55,-3.54,486
16210,-0.9,-0.32,0.07,1.77,3.55,-2.93,486
16230,-0.91,-0.3,0.07,0.01,2.67,-1.9,486
16250,-0.94,-0.25,0.07,0.36,1.75,-2.73,486
16270,-0.92,-0.2,0.03,-1.33,1.31,-1.15,486
16290,-0.91,-0.26,0.05,-1.94,2.27,-2.28,486
16310,-0.93,-0.29,0.08,1.01,2.9,-3.21,486
16330,-0.9,-0.27,0.07,0.52,2.01,-2.37,486
16350,-0.91,-0.27,0.06,-1.93,1.52,-2.52,486
16370,-0.92,-0.29,0.05,-4.55,-0.37,-1.8,486
