Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
7969,-0.91,-0.24,0.16,-28.49,-17.1,104.31,492
7989,-0.89,-0.25,0.16,-25.41,-13.91,97.49,492
8009,-0.93,-0.23,0.13,-20.06,-12.23,91.81,491
8029,-1.01,-0.13,0.16,-18.93,-12.4,85.06,490
8049,-0.98,-0.1,0.15,-23.12,-16.64,73.23,490
8070,-0.85,-0.16,0.17,-14.86,-12.92,61.23,489
8090,-0.87,-0.07,0.1,-10.69,-9.51,51.58,489
8111,-1.0,-0.03,0.14,-21.32,-10.95,40.53,489
8130,-0.88,-0.12,0.21,-35.12,-19.47,32.74,489
8151,-0.81,-0.21,0.09,-26.57,-14.99,20.74,488
8170,-0.94,-0.05,0.12,-17.97,-5.62,8.91,489
8190,-0.95,-0.04,0.13,-30.17,-10.02,-0.24,489
8210,-0.85,-0.19,0.08,-34.11,-6.86,-8.7,488
8230,-0.86,-0.27,0.06,-24.09,-0.63,-15.98,487
8250,-0.85,-0.12,0.05,-20.22,4.38,-22.5,487
8270,-0.94,-0.07,0.03,-31.38,6.91,-32.36,487
8290,-1.04,-0.13,0.16,-25.36,17.8,-37.23,488
8310,-1.3,0.02,0.49,-6.28,22.94,-20.97,489
8330,-1.06,0.03,0.26,-21.62,-5.62,-24.57,489
8350,-0.91,-0.22,-0.06,-37.5,-9.13,-46.31,489
8370,-0.83,-0.37,-0.13,-39.7,1.72,-35.5,488
8390,-0.87,-0.5,-0.09,-10.32,20.01,-28.7,487
8411,-0.85,-0.34,0.25,14.43,28.91,-34.34,488
8430,-0.95,-0.15,0.41,-2.16,18.12,-27.58,488
8451,-0.94,-0.14,0.31,-27.68,3.37,-25.95,488
8470,-0.83,-0.32,0.07,-22.75,10.23,-30.62,487
8491,-0.85,-0.37,0.05,3.65,23.88,-25.17,487
8510,-0.91,-0.37,0.13,25.02,31.66,-28.15,488
8530,-0.98,-0.18,0.16,21.11,23.16,-27.46,487
8550,-0.86,-0.28,0.09,8.96,20.68,-28.33,487
8570,-0.92,-0.39,-0.03,15.51,20.97,-25.0,487
8590,-0.92,-0.21,-0.13,8.49,21.78,-17.98,487
8610,-0.88,-0.21,-0.03,-1.99,18.99,-14.92,486
8630,-0.96,-0.27,0.06,-7.65,14.03,-15.32,486
8650,-0.9,-0.28,0.07,-12.19,11.52,-16.19,487
8670,-0.89,-0.35,0.01,-8.57,11.14,-14.62,487
8690,-0.93,-0.27,-0.02,-4.25,12.14,-13.47,487
8710,-0.92,-0.18,-0.04,-14.38,10.03,-9.02,486
8730,-0.94,-0.19,-0.01,-26.26,5.52,-9.12,486
8751,-0.9,-0.28,-0.0,-24.84,6.52,-11.66,486
8770,-0.92,-0.33,0.04,-12.78,7.88,-13.18,486
8791,-0.92,-0.41,0.02,4.35,12.52,-18.08,486
8810,-0.92,-0.32,-0.05,3.92,10.67,-13.86,486
8830,-0.86,-0.39,-0.0,2.41,9.68,-12.45,486
8850,-0.9,-0.33,0.02,6.76,11.08,-13.12,486
8870,-0.89,-0.32,0.01,7.39,11.25,-13.37,486
8890,-0.89,-0.32,-0.01,6.1,11.69,-13.75,486
8910,-0.9,-0.28,-0.02,7.05,12.2,-14.42,485
8930,-0.94,-0.19,-0.04,8.06,13.13,-17.99,485
8950,-0.92,-0.15,-0.06,5.08,12.09,-21.53,485
8970,-0.92,-0.19,-0.04,1.63,11.54,-25.37,485
8990,-0.92,-0.34,0.01,6.14,10.85,-29.03,486
9010,-0.91,-0.41,0.01,8.09,8.36,-28.92,486
9030,-0.91,-0.45,0.01,11.48,7.19,-31.47,486
9051,-0.92,-0.41,-0.0,27.14,9.26,-37.21,486
9070,-0.91,-0.35,-0.03,41.94,13.97,-41.12,486
9091,-0.92,-0.26,-0.07,47.78,16.01,-43.96,486
9110,-0.92,-0.21,-0.07,49.86,17.49,-48.56,487
9131,-0.95,-0.19,-0.09,52.3,18.99,-55.96,487
9150,-1.09,-0.11,-0.09,54.58,22.18,-60.73,488
9170,-1.19,-0.1,-0.01,42.26,18.07,-68.25,488
9190,-1.08,-0.19,0.09,44.0,22.52,-81.18,489
9210,-0.97,-0.33,0.16,60.03,29.98,-96.71,491
9230,-0.95,-0.43,0.19,68.79,32.03,-101.53,492
9250,-1.04,-0.49,0.18,60.97,26.58,-102.13,494
9270,-1.16,-0.27,0.23,62.73,26.0,-106.37,495
9290,-1.13,-0.33,0.35,64.09,30.21,-116.15,496
9310,-0.85,-0.57,0.25,59.77,25.05,-114.04,496
9330,-0.55,-0.59,0.23,47.4,15.68,-94.08,495
9350,-0.69,-0.61,0.11,22.79,-0.22,-73.47,494
9370,-0.84,-0.54,-0.16,-11.8,-17.12,-65.23,493
9391,-0.88,-0.63,-0.29,-54.77,-32.99,-56.02,492
9410,-0.47,-0.94,-0.37,-69.59,-41.88,-55.75,491
9431,-0.29,-1.2,-0.16,15.52,-5.1,-33.29,491
9450,-0.38,-0.98,-0.01,91.69,16.01,15.12,491
9470,-0.56,-0.33,0.07,77.25,18.76,68.36,491
9490,-0.55,-0.25,0.03,-14.03,-28.86,104.33,490
9510,-0.5,-0.59,0.08,-69.01,-61.85,137.26,490
9530,-0.43,-0.89,0.09,-55.51,-49.22,160.18,490
9550,-0.47,-0.99,0.08,3.78,-25.99,174.42,491
9570,-0.68,-0.71,0.16,25.22,-19.28,185.55,492
9590,-0.74,-0.41,0.2,-14.89,-33.65,199.55,492
9610,-0.73,-0.57,0.1,-41.19,-42.7,205.9,492
9630,-0.82,-0.68,0.07,-27.53,-32.41,196.27,492
9650,-0.91,-0.51,0.1,-21.99,-35.8,189.41,491
9670,-0.89,-0.4,0.15,-36.19,-41.77,179.87,489
9691,-0.81,-0.44,0.18,-43.01,-37.32,161.82,489
9710,-0.79,-0.47,0.17,-30.41,-29.73,144.47,488
9731,-0.82,-0.47,0.16,-11.19,-19.1,134.39,488
9750,-0.86,-0.29,0.07,0.32,-13.54,118.66,488
9771,-1.0,-0.13,0.1,-3.39,-7.15,92.92,487
9790,-0.92,-0.18,0.14,-10.34,-10.77,68.54,487
9810,-0.85,-0.16,0.02,5.05,0.15,41.17,487
9830,-0.91,-0.09,0.03,14.39,11.17,12.53,488
9850,-0.91,-0.1,0.04,7.74,9.14,-8.79,488
9870,-0.91,-0.07,-0.01,-12.72,5.39,-27.86,488
9890,-0.91,-0.05,-0.01,-42.61,-1.61,-44.3,487
9910,-0.85,-0.23,0.04,-66.52,-4.6,-54.1,486
9930,-1.22,0.05,0.34,-27.38,45.71,-29.76,487
9950,-1.65,0.11,0.63,-40.26,-20.58,6.14,488
9970,-0.78,-0.1,0.15,-51.96,-20.49,-41.47,489
9990,-0.67,-0.33,0.08,-53.51,-0.32,-61.75,489
10010,-1.05,-0.23,0.05,-55.41,3.16,-25.12,488
10031,-0.85,-0.48,-0.16,-15.61,17.59,-35.32,487
10050,-0.7,-0.56,0.32,33.97,49.33,-56.37,488
10071,-1.07,-0.12,0.35,41.08,37.13,-41.5,488
10090,-0.95,0.04,0.14,6.52,13.95,-36.99,487
10110,-0.85,-0.26,-0.11,-5.91,24.18,-42.05,486
10130,-0.94,-0.25,-0.15,3.88,25.16,-33.2,486
10150,-0.92,-0.18,-0.02,0.06,27.83,-33.18,486
10170,-1.02,-0.16,0.08,-17.18,12.59,-31.79,486
10190,-0.87,-0.25,0.05,-32.52,4.49,-32.1,486
10210,-0.87,-0.42,0.02,-18.02,12.58,-33.7,487
10230,-0.9,-0.32,-0.07,-9.85,13.45,-24.85,486
10250,-0.88,-0.34,-0.06,-19.06,11.6,-21.9,487
10270,-0.91,-0.42,0.06,-19.7,8.93,-20.21,486
10290,-0.89,-0.33,0.1,-17.93,5.8,-18.44,487
10310,-0.86,-0.36,0.04,-11.62,10.43,-18.08,487
10331,-0.9,-0.34,0.03,0.7,14.99,-19.75,486
10350,-0.94,-0.27,-0.01,0.14,13.4,-18.8,486
10371,-0.9,-0.29,-0.02,-9.57,9.26,-17.32,486
10390,-0.89,-0.42,0.02,-4.49,9.95,-20.02,486
10411,-0.9,-0.32,0.03,5.77,12.46,-20.62,486
10430,-0.91,-0.28,0.02,10.35,13.56,-23.23,487
10450,-0.94,-0.21,0.02,20.24,13.39,-28.05,486
10470,-0.92,-0.16,0.01,20.1,11.23,-31.49,487
10490,-0.89,-0.21,-0.03,13.68,10.26,-34.36,486
10510,-0.9,-0.3,-0.0,17.94,12.33,-39.12,487
10530,-0.88,-0.27,-0.02,26.44,16.64,-41.2,487
10550,-0.91,-0.2,-0.07,18.0,11.8,-37.79,487
10570,-0.9,-0.31,-0.03,12.33,10.96,-43.72,486
10590,-0.86,-0.37,0.02,9.94,9.36,-41.18,487
10610,-0.84,-0.4,0.03,7.17,7.6,-44.36,488
10630,-0.87,-0.45,0.02,9.25,9.46,-46.02,488
10650,-0.89,-0.44,-0.0,17.34,14.01,-48.71,489
10671,-0.91,-0.39,-0.01,23.89,18.18,-52.77,489
10690,-0.97,-0.39,0.02,30.87,21.17,-57.55,490
10711,-0.98,-0.41,0.05,36.41,20.62,-63.89,491
10730,-0.97,-0.44,0.09,43.1,24.81,-70.56,492
10750,-1.01,-0.41,0.04,44.29,26.03,-71.9,492
10770,-1.12,-0.42,0.06,46.21,26.59,-77.73,493
10790,-1.13,-0.52,0.09,50.12,22.18,-86.92,493
10810,-0.97,-0.48,0.13,54.73,19.97,-92.89,494
10830,-0.89,-0.48,0.22,60.72,25.02,-96.08,495
10850,-0.91,-0.49,0.22,76.62,36.33,-98.74,496
10870,-0.95,-0.44,0.13,78.56,36.27,-94.36,496
10890,-0.87,-0.48,0.1,51.71,15.71,-85.35,496
10910,-0.79,-0.58,0.04,21.84,0.07,-82.66,496
10930,-0.96,-0.64,-0.01,4.9,-2.86,-70.7,496
10950,-0.89,-0.8,-0.04,-1.36,-18.48,-57.37,496
10971,-0.58,-0.79,-0.15,-11.41,-6.9,-52.34,494
10990,-0.38,-0.83,-0.33,-31.44,-22.2,-38.88,492
11011,-0.14,-0.95,-0.21,-2.52,-11.68,-18.19,491
11030,-0.16,-1.0,-0.02,57.72,3.92,17.29,491
11051,-0.35,-0.53,0.21,57.51,12.5,77.66,490
11070,-0.35,-0.35,0.06,-13.8,-29.33,121.58,490
11090,-0.36,-0.59,-0.05,-57.82,-53.73,150.82,489
11110,-0.43,-0.82,-0.01,-61.16,-55.44,167.81,490
11130,-0.42,-0.91,0.15,-26.34,-42.32,187.95,490
11150,-0.49,-0.87,0.14,27.91,-19.33,202.91,492
11170,-0.7,-0.51,0.22,25.33,-9.32,211.64,492
11190,-0.82,-0.36,0.23,-32.34,-39.28,216.5,493
11210,-0.82,-0.49,0.12,-63.44,-46.69,222.79,493
11230,-0.92,-0.61,0.13,-48.64,-34.52,206.59,492
11250,-0.95,-0.51,0.17,-26.02,-30.64,193.9,490
11270,-0.92,-0.29,0.19,-20.75,-23.93,184.1,489
11290,-0.97,-0.23,0.19,-24.63,-20.4,163.76,487
11311,-0.92,-0.26,0.09,-13.44,-16.89,144.39,486
11330,-0.96,-0.26,0.07,9.48,-0.52,113.03,486
11351,-0.97,-0.07,0.2,18.7,2.46,82.85,486
11370,-0.96,-0.05,0.14,9.33,-1.36,54.74,487
11390,-0.96,0.09,0.08,-1.41,-1.12,26.42,486
11410,-1.03,0.14,0.14,-27.04,-11.09,0.19,487
11430,-0.93,-0.05,0.06,-48.28,-17.5,-34.56,487
11450,-0.88,-0.17,0.07,-57.21,-13.68,-57.15,487
11470,-0.83,-0.32,0.06,-69.54,-18.4,-69.73,486
11490,-0.89,-0.28,-0.15,-28.2,17.68,-48.45,486
11510,-1.49,0.09,0.4,6.75,27.31,7.35,487
11530,-1.08,0.21,0.04,-24.87,-0.22,-31.92,489
11550,-0.86,-0.15,0.13,-75.61,-4.32,-60.07,489
11570,-0.8,-0.37,0.26,-90.77,-17.39,-30.83,488
11590,-0.82,-0.59,0.1,-25.62,14.43,-31.76,487
11611,-0.83,-0.45,0.18,22.55,32.53,-42.89,487
11630,-0.88,-0.24,0.21,25.28,34.15,-38.31,487
11651,-0.97,-0.2,0.23,20.87,26.32,-35.84,486
11670,-0.93,-0.31,0.06,30.0,30.24,-45.78,486
11691,-0.84,-0.12,0.0,37.6,33.66,-37.14,486
11710,-1.01,-0.03,-0.02,29.63,36.07,-36.99,486
11730,-1.0,0.05,-0.02,5.45,22.2,-36.66,486
11750,-0.94,-0.06,-0.04,-13.85,14.99,-38.74,486
11770,-0.93,-0.28,-0.07,-18.23,12.58,-40.39,486
11790,-0.89,-0.34,-0.05,-19.53,10.88,-33.79,486
11810,-0.87,-0.39,0.01,-19.56,10.24,-30.53,485
11830,-0.9,-0.42,0.03,-19.64,8.0,-27.61,486
11850,-0.85,-0.54,0.07,-10.03,9.74,-28.54,486
11870,-0.88,-0.52,0.07,12.36,15.77,-29.92,487
11890,-0.91,-0.32,-0.0,17.6,14.87,-23.02,487
11910,-0.89,-0.32,-0.04,4.85,12.18,-18.79,487
11930,-0.88,-0.41,-0.01,1.62,9.92,-18.15,487
11951,-0.89,-0.35,0.04,5.72,11.75,-17.53,486
11970,-0.91,-0.26,0.04,8.79,11.81,-19.69,487
11991,-0.92,-0.2,0.01,9.13,11.14,-22.66,487
12010,-0.94,-0.15,-0.02,3.28,7.71,-23.69,487
12030,-0.92,-0.18,-0.07,-9.51,6.36,-22.53,487
12050,-0.89,-0.29,-0.04,-20.02,3.4,-23.44,487
12070,-0.87,-0.42,0.06,-14.05,5.26,-26.8,487
12090,-0.87,-0.39,0.09,-1.74,7.78,-28.25,488
12110,-0.87,-0.32,0.02,-1.7,4.78,-27.78,487
12130,-0.91,-0.36,0.01,-1.3,3.54,-30.7,488
12150,-0.9,-0.35,-0.0,2.9,4.06,-33.0,487
12170,-0.85,-0.41,-0.03,8.67,8.12,-34.82,488
12190,-0.88,-0.42,-0.02,12.33,10.68,-35.86,488
12210,-0.9,-0.45,0.01,9.33,8.65,-34.1,488
12230,-0.87,-0.54,0.03,14.82,11.31,-37.2,488
12251,-0.88,-0.47,0.03,24.67,15.48,-38.73,488
12270,-0.89,-0.37,-0.01,30.0,17.52,-42.08,488
12291,-0.97,-0.27,-0.05,32.67,17.6,-44.5,489
12310,-1.11,-0.18,-0.12,23.31,13.77,-47.18,489
12331,-1.19,-0.2,-0.03,17.59,13.72,-57.03,489
12350,-1.15,-0.2,0.08,34.9,22.18,-72.19,491
12370,-1.05,-0.08,0.11,55.22,34.3,-90.68,492
12390,-1.01,-0.16,0.13,58.04,33.01,-105.89,493
12410,-1.08,-0.33,0.08,58.21,31.23,-114.73,495
12430,-1.09,-0.44,0.14,54.39,30.26,-121.26,496
12450,-0.87,-0.62,0.17,58.67,29.78,-115.67,496
12470,-0.82,-0.69,0.18,76.56,34.91,-108.07,497
12490,-0.94,-0.57,0.19,80.61,33.34,-96.85,496
12510,-1.05,-0.52,-0.0,48.04,15.72,-92.97,497
12530,-1.07,-0.58,0.05,14.79,-6.25,-70.7,496
12550,-0.71,-0.76,-0.04,-13.71,-15.57,-60.13,494
12570,-0.46,-0.9,-0.23,-39.73,-23.76,-46.04,493
12591,-0.2,-1.02,-0.27,-21.79,-27.71,-24.85,492
12610,-0.18,-0.89,0.01,22.67,-7.5,13.12,492
12631,-0.23,-0.67,0.15,10.44,-15.88,69.2,491
12650,-0.33,-0.49,0.05,-33.59,-57.03,121.08,490
12670,-0.29,-0.69,-0.05,-48.74,-69.01,153.82,490
12690,-0.37,-0.85,-0.02,-38.32,-64.96,168.68,490
12710,-0.4,-0.77,0.1,-30.55,-74.32,189.55,490
12730,-0.38,-0.67,0.13,-22.31,-66.93,215.15,490
12750,-0.55,-0.66,0.14,-24.8,-46.57,225.81,492
12770,-0.69,-0.69,0.18,-44.93,-57.42,227.56,493
12790,-0.69,-0.65,0.14,-49.42,-56.35,233.27,493
12810,-0.82,-0.58,0.07,-34.95,-37.56,225.64,492
12830,-1.06,-0.46,0.07,-17.97,-29.9,206.68,491
12850,-1.02,-0.32,0.16,-9.07,-24.57,183.84,490
12870,-0.85,-0.17,0.13,-0.84,-7.85,161.85,488
12891,-0.94,-0.38,-0.02,10.03,1.23,125.18,487
12910,-1.01,-0.19,0.07,29.16,10.72,102.08,486
12931,-0.98,0.08,0.18,15.45,5.4,64.1,486
12950,-0.97,0.09,0.09,-15.93,-5.5,26.71,485
12971,-0.95,-0.05,0.07,-37.8,-5.9,-5.28,484
12990,-0.85,-0.24,0.06,-47.67,-10.78,-34.27,485
13010,-0.75,-0.47,0.01,-46.58,-6.15,-59.28,485
13030,-0.74,-0.49,0.08,-29.59,12.59,-64.97,486
13110,-0.81,-0.24,0.05,-75.18,-0.19,-60.25,490
13130,-0.91,-0.55,-0.02,-57.09,1.63,-24.44,489
13150,-0.71,-0.59,0.01,21.3,38.59,-35.69,489
13170,-0.88,-0.19,0.34,29.31,42.0,-42.1,488
13190,-1.07,-0.01,0.28,-4.26,23.28,-29.69,487
13210,-0.84,-0.12,0.11,-30.77,11.01,-28.24,486
13231,-0.88,-0.35,-0.0,-19.76,23.85,-33.7,485
13250,-0.91,-0.33,0.06,5.52,32.04,-37.28,486
13271,-1.0,-0.18,-0.02,14.46,28.75,-37.55,487
13290,-0.94,-0.12,-0.03,-3.09,19.23,-31.64,487
13310,-0.89,-0.31,-0.06,-10.55,19.45,-32.28,486
13330,-0.94,-0.41,-0.0,-3.27,15.74,-32.54,487
13350,-0.88,-0.48,0.04,11.66,20.96,-33.2,487
13370,-0.86,-0.43,0.05,27.77,25.63,-31.32,487
13390,-0.91,-0.38,0.04,33.1,25.02,-28.85,486
13410,-0.91,-0.39,-0.0,26.2,19.4,-24.05,487
13430,-0.86,-0.4,0.0,23.86,21.16,-22.59,487
13450,-0.89,-0.37,0.02,35.33,23.3,-21.31,487
13470,-0.93,-0.19,0.02,30.73,18.73,-20.88,487
13490,-0.9,-0.15,-0.02,16.39,14.9,-22.44,487
13510,-0.96,-0.21,-0.07,16.15,14.87,-27.55,488
13531,-0.95,-0.15,-0.06,19.4,13.86,-30.59,487
13550,-0.93,-0.14,-0.05,13.48,11.97,-33.28,487
13571,-0.94,-0.18,-0.04,6.38,8.91,-35.58,487
13590,-0.91,-0.32,-0.01,8.33,9.14,-38.53,488
13611,-0.88,-0.29,-0.04,10.26,9.28,-37.64,488
13630,-0.9,-0.24,-0.02,6.61,7.17,-39.46,488
13650,-0.9,-0.28,-0.01,4.35,6.88,-42.95,488
13670,-0.89,-0.33,0.0,9.2,7.23,-49.28,489
13690,-0.87,-0.29,0.02,18.88,11.75,-55.11,489
13710,-0.92,-0.22,-0.03,15.78,11.07,-55.38,490
13730,-0.94,-0.27,-0.04,-0.0,7.3,-58.63,490
13750,-0.93,-0.41,0.04,-3.15,6.07,-64.62,491
13770,-0.93,-0.5,0.04,4.01,6.18,-70.25,491
13790,-0.87,-0.58,0.07,11.91,6.56,-73.02,493
13810,-0.88,-0.56,0.09,23.45,8.73,-74.56,493
13830,-0.97,-0.5,0.08,26.06,8.12,-73.12,494
13850,-1.07,-0.51,0.01,32.99,14.39,-80.6,494
13871,-1.25,-0.46,0.08,45.17,17.62,-87.06,495
13890,-1.17,-0.37,0.16,45.16,11.26,-96.53,496
13911,-1.08,-0.28,0.28,51.92,16.82,-105.23,496
13930,-1.07,-0.34,0.25,59.05,19.1,-105.5,497
13950,-0.96,-0.41,0.12,52.62,8.2,-97.11,497
13970,-0.73,-0.58,-0.08,18.1,-15.48,-90.71,497
13990,-0.77,-0.67,-0.16,-9.39,-11.86,-86.07,496
14010,-0.88,-0.83,-0.07,-15.71,-16.63,-71.08,496
14030,-0.52,-0.95,-0.1,-11.16,-20.43,-59.55,495
14050,-0.28,-0.95,-0.35,-12.48,-13.7,-47.64,494
14070,-0.14,-0.92,-0.29,15.1,-1.18,-31.47,492
14090,-0.26,-0.85,-0.1,57.95,21.01,6.57,492
14110,-0.34,-0.65,0.2,45.91,12.09,56.39,490
14130,-0.34,-0.42,0.19,-13.56,-35.79,106.04,489
14150,-0.34,-0.62,-0.04,-49.76,-61.53,139.82,489
14171,-0.44,-0.84,0.01,-38.69,-48.55,152.68,489
14190,-0.41,-0.88,0.24,-17.35,-40.51,171.0,490
14211,-0.4,-0.82,0.17,9.69,-34.57,195.75,491
14230,-0.6,-0.6,0.18,12.76,-17.28,204.63,493
14251,-0.76,-0.45,0.22,-34.08,-38.51,214.57,494
14270,-0.71,-0.56,0.11,-60.75,-53.1,225.08,493
14290,-0.82,-0.71,0.05,-40.66,-40.41,218.04,493
14310,-0.9,-0.54,0.17,-16.37,-31.28,216.16,492
14330,-0.93,-0.25,0.17,-20.98,-31.97,214.54,490
14350,-1.02,-0.26,0.19,-32.64,-24.98,195.03,489
14370,-0.96,-0.39,0.17,-21.91,-19.76,174.08,487
14390,-0.92,-0.35,0.1,6.15,-8.0,149.35,487
14410,-0.98,-0.16,0.09,30.88,6.14,117.61,486
14430,-0.97,0.21,0.09,20.7,4.43,92.85,487
14450,-1.03,0.07,-0.02,-5.21,5.1,44.98,487
14470,-0.94,-0.02,0.06,-12.0,1.36,10.76,487
14490,-0.85,-0.15,0.05,-14.54,4.15,-23.06,487
14511,-0.82,-0.28,0.05,-16.64,10.53,-49.82,487
14530,-0.79,-0.28,0.05,-32.02,4.85,-63.34,487
14551,-0.81,-0.18,-0.02,-61.13,-3.7,-70.74,487
14570,-0.97,-0.29,0.26,-61.07,14.1,-62.82,487
14590,-2.0,0.17,1.16,-23.01,15.08,37.56,489
14610,-0.91,0.39,0.09,-63.86,-32.63,-30.28,490
14630,-0.71,-0.31,-0.06,-88.28,-9.7,-81.89,489
14650,-0.75,-0.4,0.15,-88.54,-11.93,-25.61,488
14670,-0.9,-0.45,-0.14,-17.04,31.22,-31.84,488
14690,-0.77,-0.35,0.22,20.44,42.96,-46.25,487
14710,-1.0,-0.21,0.26,27.19,42.85,-44.21,487
14730,-0.98,-0.04,0.1,8.82,22.58,-42.01,487
14750,-0.86,-0.24,-0.09,-1.09,26.49,-47.18,485
14770,-0.94,-0.39,-0.05,12.21,28.79,-44.1,485
14790,-0.89,-0.25,-0.01,11.55,28.07,-39.86,485
14811,-0.96,-0.14,0.02,-3.7,21.3,-38.63,485
14830,-0.92,-0.23,-0.04,-20.41,10.58,-36.27,485
14851,-0.87,-0.49,-0.01,-14.06,12.88,-34.21,486
14870,-0.9,-0.49,-0.01,2.58,16.15,-31.41,487
14891,-0.9,-0.33,0.04,6.0,15.78,-29.17,486
14910,-0.89,-0.26,0.03,8.43,16.82,-29.73,487
14930,-0.94,-0.21,-0.07,3.13,13.08,-25.21,487
14950,-0.89,-0.28,-0.02,-5.22,10.01,-23.89,487
14970,-0.92,-0.37,0.05,-3.83,9.04,-26.31,486
14990,-0.89,-0.33,0.03,-2.74,8.96,-24.59,487
15010,-0.86,-0.36,0.04,1.02,11.13,-24.51,487
15030,-0.93,-0.36,0.03,15.45,14.96,-30.5,487
15050,-0.93,-0.22,0.02,22.9,11.62,-35.41,487
15070,-0.91,-0.23,-0.01,20.32,10.75,-37.23,488
15090,-0.88,-0.27,-0.09,20.0,16.75,-36.24,488
15110,-0.84,-0.25,-0.12,12.23,14.32,-32.85,488
15130,-0.91,-0.28,0.03,7.94,12.36,-37.69,487
15151,-0.9,-0.27,0.04,6.7,10.73,-39.55,487
15170,-0.88,-0.3,0.02,4.61,9.45,-43.06,488
15191,-0.89,-0.29,0.02,8.75,9.88,-45.73,488
15210,-0.9,-0.22,-0.07,0.52,7.66,-44.62,488
15230,-0.84,-0.33,-0.1,-16.02,3.92,-46.05,488
15250,-0.83,-0.52,-0.02,-16.48,6.24,-49.29,489
15270,-0.88,-0.57,-0.01,2.46,13.95,-51.87,489
15290,-0.93,-0.43,0.04,13.46,15.77,-54.6,490
15310,-0.92,-0.43,0.08,8.3,14.06,-58.36,490
15330,-0.87,-0.59,0.06,10.0,12.87,-61.61,492
15350,-0.91,-0.6,0.02,22.33,16.79,-63.52,491
15370,-1.12,-0.57,-0.08,31.31,19.69,-64.47,492
15390,-1.25,-0.45,0.05,38.61,18.65,-73.64,492
15410,-1.11,-0.36,0.12,53.31,21.95,-86.54,494
15430,-1.17,-0.38,0.18,70.62,29.13,-99.05,495
15451,-1.18,-0.33,0.27,82.46,37.4,-107.44,496
15470,-1.04,-0.43,0.27,86.21,38.23,-110.11,497
15491,-0.88,-0.44,0.28,89.23,37.98,-102.28,498
15510,-0.86,-0.44,0.07,60.7,7.45,-87.41,497
15531,-0.79,-0.44,-0.13,-12.11,-13.51,-69.09,495
15550,-0.49,-0.7,-0.46,-80.02,-37.85,-53.64,494
15570,-0.09,-1.22,-0.42,-59.25,-31.88,-41.4,492
15590,0.04,-1.54,-0.01,83.63,3.48,3.85,492
15610,-0.23,-0.82,0.09,142.94,20.06,72.04,492
15630,-0.41,-0.27,0.01,50.07,-21.57,121.85,491
15650,-0.32,-0.28,0.08,-77.47,-67.33,167.75,490
15670,-0.16,-0.85,0.04,-130.99,-77.28,207.98,491
15690,-0.24,-1.52,-0.1,-56.84,-48.93,210.13,491
15710,-0.42,-1.26,0.11,-2.98,-36.92,210.19,492
15730,-0.43,-0.8,0.0,-21.9,-55.21,216.22,492
15750,-0.62,-0.63,-0.04,-30.75,-40.31,199.6,492
15770,-0.99,-0.86,0.13,-23.77,-30.95,134.76,492
