Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15870,-0.92,-0.24,0.03,-6.29,-1.91,-0.02,487
15890,-0.92,-0.28,0.04,-3.26,-1.04,-0.54,487
15910,-0.91,-0.25,0.06,-2.33,-0.32,0.11,487
15930,-0.92,-0.27,0.06,-3.82,-1.12,-0.09,487
15950,-0.91,-0.28,0.06,-4.22,-1.39,0.72,487
15970,-0.92,-0.27,0.06,-2.86,-1.76,0.89,487
15990,-0.94,-0.23,0.05,-3.12,-1.83,0.68,487
16010,-0.92,-0.24,0.05,-1.75,-0.09,0.01,487
16030,-0.91,-0.27,0.05,-1.41,0.35,0.27,487
16050,-0.92,-0.26,0.07,-2.39,-0.52,0.37,487
16070,-0.91,-0.26,0.05,-1.16,-0.54,0.46,487
16091,-0.91,-0.26,0.04,-0.25,0.62,0.63,487
16110,-0.92,-0.25,0.05,0.16,0.64,0.2,487
16131,-0.92,-0.25,0.05,0.42,0.56,0.13,487
16150,-0.91,-0.26,0.05,0.9,0.9,0.4,487
16171,-0.92,-0.27,0.05,2.22,1.19,0.22,487
16190,-0.92,-0.25,0.05,2.65,0.96,0.24,487
16210,-0.93,-0.23,0.04,1.72,1.23,0.02,487
16230,-0.91,-0.23,0.04,0.44,1.17,0.42,487
16250,-0.93,-0.26,0.06,0.19,1.36,0.19,487
16270,-0.91,-0.25,0.06,-0.22,0.7,0.71,487
16290,-0.92,-0.25,0.06,-0.95,0.2,0.94,487
16310,-0.92,-0.26,0.05,-0.74,0.26,0.27,487
16330,-0.91,-0.26,0.05,0.12,0.7,0.16,487
16350,-0.92,-0.26,0.04,1.28,1.2,0.33,487
16370,-0.92,-0.25,0.04,1.13,1.08,0.08,487
16390,-0.92,-0.25,0.05,1.13,1.02,0.05,487
16410,-0.91,-0.26,0.05,2.01,1.54,0.04,487
