Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
9047,-0.89,-0.42,0.04,13.06,24.5,-27.58,477
9066,-0.91,-0.32,-0.01,15.44,20.26,-18.1,477
9086,-0.88,-0.32,-0.0,13.97,20.29,-19.66,477
9106,-0.87,-0.39,0.06,16.6,19.14,-18.85,477
9126,-0.89,-0.36,0.02,15.26,19.62,-19.99,477
9146,-0.89,-0.42,-0.04,17.72,17.34,-19.93,476
9166,-0.91,-0.37,0.0,23.41,18.53,-18.33,476
9186,-0.97,-0.24,0.02,19.26,15.4,-16.73,476
9206,-0.87,-0.27,0.01,10.55,9.43,-19.37,476
9226,-0.89,-0.34,0.03,18.4,17.58,-23.0,475
9246,-0.95,-0.22,0.0,27.12,19.69,-24.21,475
9266,-0.98,-0.16,-0.06,28.1,20.81,-31.46,475
9286,-0.95,-0.14,-0.03,30.33,18.16,-35.93,475
9307,-0.93,-0.08,0.01,21.78,17.37,-39.61,475
9326,-0.98,-0.15,-0.0,10.07,13.83,-46.51,475
9347,-0.95,-0.16,-0.02,0.91,6.76,-48.24,475
9366,-0.89,-0.23,0.01,-1.22,7.1,-54.35,475
9387,-0.91,-0.28,0.02,0.63,8.42,-60.38,475
9406,-0.88,-0.27,0.04,5.01,10.2,-66.54,476
9426,-0.91,-0.14,0.03,8.88,15.08,-73.02,478
9446,-0.97,-0.11,0.03,3.04,14.55,-83.2,478
9466,-1.08,-0.21,-0.0,-1.69,17.37,-98.85,481
9486,-1.33,-0.19,0.18,5.24,16.64,-107.89,484
9506,-1.48,-0.07,0.39,12.43,22.75,-121.0,487
9526,-1.54,-0.07,0.51,19.04,29.75,-140.71,490
9546,-1.4,-0.19,0.3,11.38,26.13,-136.45,491
9566,-1.02,-0.42,-0.12,-33.19,-1.25,-124.28,490
9586,-0.59,-0.54,-0.42,-108.64,-38.84,-102.01,487
9606,-0.48,-1.0,-0.44,-140.79,-41.19,-88.65,486
9626,-0.35,-1.56,-0.19,-64.93,-28.72,-80.8,487
9647,-0.2,-1.39,-0.12,31.23,-9.53,-14.36,487
9666,-0.21,-0.77,-0.01,77.39,-13.7,41.15,487
9687,-0.2,-0.66,-0.07,72.1,-23.79,89.29,486
9706,-0.44,-0.59,-0.02,53.91,-35.87,130.48,486
9726,-0.45,-0.57,-0.06,13.42,-64.08,168.3,485
9746,-0.42,-0.64,-0.01,-19.51,-83.85,187.94,485
9766,-0.43,-0.83,-0.04,-27.64,-92.92,204.63,484
9786,-0.54,-0.78,-0.01,-24.3,-92.83,217.58,483
9806,-0.68,-0.7,-0.0,-33.72,-100.03,219.59,482
9826,-0.71,-0.78,0.01,-28.76,-102.09,204.86,479
9846,-0.78,-0.51,0.18,-2.36,-73.51,213.65,476
9866,-0.68,-0.43,0.05,4.72,-79.07,199.79,474
9886,-0.94,-0.51,-0.03,21.29,-35.87,155.82,473
9906,-1.09,-0.23,0.09,37.46,-32.8,143.49,472
9926,-0.85,-0.17,0.12,44.43,-15.55,99.78,472
9947,-0.82,-0.15,0.17,56.92,12.06,55.52,472
9966,-0.88,0.21,0.16,41.97,13.05,35.78,472
9987,-0.95,0.27,0.09,3.29,8.44,-19.55,472
10006,-0.89,0.05,0.09,-47.96,-4.29,-50.27,473
10027,-0.6,-0.39,0.04,-75.67,-2.98,-82.71,474
10046,-0.77,-0.74,0.25,-45.06,29.45,-73.46,474
10066,-1.66,-0.4,0.62,6.39,31.13,4.97,476
10086,-1.14,-0.01,0.03,-2.8,16.27,-60.03,477
10106,-0.94,-0.22,-0.0,-47.57,14.79,-67.77,475
10126,-0.63,-0.28,-0.18,-48.96,19.66,-23.6,474
10146,-0.78,-0.33,0.14,-26.85,27.0,-32.09,475
10166,-1.0,-0.34,0.2,-36.25,28.27,-34.27,476
10186,-0.87,-0.36,0.08,-48.35,17.45,-30.73,475
10206,-0.81,-0.48,-0.18,-35.51,26.64,-31.41,475
10226,-0.92,-0.52,-0.17,-6.64,32.49,-30.1,475
10246,-0.97,-0.32,0.02,11.35,28.47,-27.81,475
10266,-0.93,-0.17,0.07,-1.89,22.42,-29.69,476
10287,-0.84,-0.26,0.06,-17.16,18.79,-33.83,475
10306,-0.88,-0.33,0.04,-9.14,26.0,-34.06,475
10327,-0.92,-0.3,-0.0,1.62,27.34,-32.85,475
10346,-0.9,-0.26,0.05,-7.98,21.63,-30.87,475
10366,-0.86,-0.34,-0.02,-20.42,16.06,-33.31,474
10386,-0.87,-0.4,-0.02,-17.11,16.7,-31.4,474
10406,-0.88,-0.36,-0.02,-9.23,18.0,-30.44,474
10426,-0.89,-0.34,0.05,-6.93,16.42,-32.54,474
10446,-0.9,-0.25,0.04,-6.71,19.77,-31.64,474
10466,-0.9,-0.25,0.03,-6.76,18.53,-37.43,474
10486,-0.85,-0.34,-0.03,-1.29,22.32,-43.02,473
10506,-0.84,-0.4,-0.03,7.33,23.94,-45.58,473
10526,-0.87,-0.33,-0.01,16.59,33.16,-46.61,473
10546,-0.89,-0.22,0.01,31.13,39.83,-48.36,474
10566,-0.93,-0.01,0.03,37.24,46.33,-55.37,474
10587,-1.02,0.13,-0.12,22.48,49.98,-67.49,474
10606,-1.19,-0.16,-0.07,16.3,46.88,-98.99,475
10627,-1.0,-0.82,0.28,73.39,65.42,-152.62,480
10646,-1.41,-0.86,0.51,142.77,116.21,-153.89,485
10667,-1.75,-0.53,0.6,180.04,99.71,-148.74,487
10686,-1.65,-0.17,0.37,152.75,63.66,-145.69,490
10706,-1.22,0.09,0.12,65.42,43.94,-130.48,488
10726,-0.69,-0.15,-0.31,-61.54,-21.47,-87.03,486
10746,-0.26,-0.78,-0.44,-103.69,17.02,-86.85,485
10766,-0.63,-1.43,-0.11,-45.06,32.9,-82.27,486
10786,-0.67,-1.23,-0.09,42.86,1.8,6.68,487
10806,-0.27,-0.63,-0.16,65.97,-5.67,63.47,487
10826,-0.29,-0.45,-0.19,36.65,-19.19,90.84,486
10846,-0.35,-0.59,-0.22,11.58,-41.09,133.49,485
10866,-0.37,-0.78,-0.12,12.14,-55.06,163.59,485
10886,-0.4,-0.79,-0.12,22.34,-71.8,185.07,484
10906,-0.4,-0.65,-0.05,21.61,-83.47,209.04,483
10927,-0.57,-0.54,0.02,-14.74,-105.76,231.79,482
10946,-0.64,-0.47,0.1,-65.06,-122.08,246.14,481
10967,-0.6,-0.59,0.06,-102.96,-137.44,238.52,478
10986,-0.73,-0.66,0.12,-103.52,-127.04,221.0,475
11006,-1.05,-0.76,0.22,-59.12,-105.19,208.2,474
11026,-0.9,-0.73,0.23,-1.52,-79.93,181.93,474
11046,-0.76,-0.39,0.13,52.57,-27.13,149.3,473
11066,-0.86,0.03,-0.04,71.81,4.79,127.2,472
11086,-1.08,0.25,0.05,47.72,9.22,69.0,472
11106,-0.97,0.22,0.23,8.07,2.35,24.8,471
11126,-0.84,0.06,0.06,-11.03,11.48,-23.95,471
11146,-0.81,-0.16,0.04,-26.53,13.16,-63.45,471
11166,-0.69,-0.41,0.03,-41.75,20.32,-93.45,472
11186,-0.83,-0.69,0.45,-20.1,36.94,-86.28,473
11206,-1.69,-0.43,0.67,43.56,44.65,-3.17,475
11227,-0.99,0.02,-0.08,24.92,29.69,-67.98,476
11246,-0.82,-0.22,-0.04,-31.66,27.39,-72.15,475
11267,-0.66,-0.57,-0.06,-7.7,35.02,-34.15,475
11286,-1.02,-0.33,0.1,13.41,37.07,-42.59,478
11307,-1.03,-0.18,-0.04,-17.74,25.0,-48.77,478
11326,-0.8,-0.53,0.03,-19.48,24.71,-51.69,477
11346,-0.77,-0.62,-0.09,12.77,34.0,-44.33,479
11366,-0.93,-0.48,-0.1,25.29,36.12,-31.2,478
11386,-0.94,-0.33,0.0,8.92,21.58,-26.73,476
11406,-0.83,-0.44,0.03,0.95,19.6,-33.12,477
11426,-0.89,-0.45,0.04,8.97,22.59,-24.94,478
11446,-0.91,-0.24,0.0,9.38,21.52,-16.03,477
11466,-0.93,-0.14,0.02,-0.47,17.54,-17.45,476
11486,-0.99,-0.11,-0.01,-11.51,12.64,-18.9,477
11506,-0.93,-0.19,-0.02,-16.97,7.1,-22.82,476
11526,-0.87,-0.25,0.02,-13.61,10.16,-26.3,476
11546,-0.97,-0.14,0.03,-18.79,8.0,-22.53,476
11567,-0.95,-0.1,-0.0,-34.35,1.58,-25.09,476
11586,-0.9,-0.21,-0.01,-42.77,-1.67,-28.01,475
11607,-0.87,-0.28,0.05,-37.16,2.58,-31.09,475
11626,-0.93,-0.24,0.1,-23.19,11.81,-38.61,476
11646,-0.84,-0.2,-0.09,-3.86,22.27,-47.51,476
11666,-0.98,-0.17,-0.03,-10.53,19.16,-46.38,475
11686,-0.92,-0.22,-0.12,-25.4,10.62,-49.61,474
11706,-0.86,-0.38,-0.07,-27.08,11.26,-55.23,474
11726,-0.85,-0.41,0.06,-10.22,15.72,-58.68,475
11746,-0.85,-0.3,0.1,5.47,20.84,-67.34,476
11766,-0.87,-0.26,0.1,14.92,30.15,-78.3,478
11786,-0.93,-0.36,0.08,26.69,40.35,-92.1,480
11806,-1.12,-0.42,0.09,51.91,49.37,-115.29,482
11826,-1.57,-0.46,0.29,83.59,69.83,-134.77,486
11846,-1.98,-0.4,0.55,128.34,87.87,-152.01,491
11867,-1.84,-0.13,0.5,153.15,83.46,-172.01,492
11886,-1.6,0.11,0.49,104.68,45.13,-134.42,493
11907,-0.85,-0.15,-0.05,-31.37,-25.82,-91.55,491
11926,-0.09,-0.69,-0.4,-131.58,-31.8,-81.03,486
11947,0.12,-1.22,-0.53,-125.51,-6.48,-72.68,484
11966,-0.31,-1.34,-0.26,-49.2,0.73,-33.72,485
11986,-0.31,-0.9,-0.25,20.36,-31.16,37.23,486
12006,-0.08,-0.59,-0.19,47.7,-30.92,84.66,485
12026,-0.21,-0.64,-0.16,42.98,-56.92,141.13,485
12046,-0.16,-0.74,-0.26,45.93,-62.72,177.42,484
12066,-0.45,-0.73,-0.12,50.52,-68.54,207.44,484
12086,-0.6,-0.6,-0.05,19.88,-94.54,227.55,482
12106,-0.64,-0.51,0.03,-28.51,-109.33,244.81,481
12126,-0.73,-0.52,0.18,-60.61,-111.15,242.49,480
12146,-0.69,-0.73,0.2,-87.8,-115.9,226.3,478
12166,-0.77,-0.64,0.19,-75.66,-106.71,226.97,476
12186,-0.9,-0.64,0.08,-27.84,-86.08,202.69,474
12207,-0.97,-0.65,0.11,24.84,-59.19,168.14,472
12226,-0.81,-0.2,0.13,65.78,-19.77,147.93,471
12247,-0.93,-0.0,0.03,70.25,2.21,88.01,471
12266,-0.98,0.11,0.13,59.62,14.71,49.58,471
12286,-0.92,0.21,0.14,40.91,21.14,1.07,471
12306,-0.92,0.14,0.08,10.95,19.08,-39.92,470
12326,-0.87,0.05,0.08,-36.44,15.43,-76.88,471
12346,-0.88,-0.23,0.17,-65.8,9.23,-99.22,471
12366,-1.39,-0.29,0.63,-54.09,33.77,-17.49,473
12386,-1.17,-0.1,0.25,-57.05,-12.19,-23.8,474
12406,-0.74,-0.47,0.01,-70.68,17.26,-80.16,474
12426,-0.77,-0.72,0.07,-49.81,26.47,-57.22,474
12446,-0.71,-0.57,-0.01,13.39,41.11,-32.28,476
12466,-0.96,-0.16,0.05,10.1,38.12,-35.93,477
12486,-1.01,-0.25,-0.04,-22.74,26.71,-35.78,475
12507,-0.8,-0.58,-0.04,-15.81,28.04,-38.41,476
12526,-0.84,-0.58,-0.05,9.52,36.2,-33.57,477
12547,-0.97,-0.41,-0.09,24.91,38.91,-31.78,476
12566,-0.94,-0.29,-0.02,21.65,30.59,-27.99,475
12587,-0.85,-0.3,0.04,20.39,32.53,-31.4,476
12606,-0.98,-0.23,0.1,22.13,30.53,-32.12,476
12626,-0.94,-0.09,0.01,11.07,27.46,-29.83,476
12646,-0.91,-0.17,-0.05,8.33,28.73,-33.63,475
12666,-0.95,-0.15,0.05,11.17,27.95,-32.65,475
12686,-0.95,-0.05,0.03,-2.25,22.32,-31.4,475
12706,-0.97,-0.11,-0.06,-14.58,20.99,-40.68,474
12726,-0.96,-0.2,-0.1,-27.67,15.04,-35.54,473
12746,-0.88,-0.33,-0.07,-29.12,8.49,-41.12,473
12766,-0.88,-0.33,0.03,-21.69,8.79,-43.09,473
12786,-0.85,-0.31,0.03,-18.68,9.4,-47.93,474
12806,-0.81,-0.37,0.03,-14.35,13.46,-51.34,475
12826,-0.84,-0.3,-0.01,-2.51,22.75,-52.87,475
12847,-0.9,-0.27,-0.03,-1.49,24.27,-56.82,475
12866,-0.89,-0.34,-0.02,-6.64,20.64,-60.36,476
12887,-0.79,-0.38,0.02,-1.72,25.63,-65.17,476
12906,-0.82,-0.28,0.02,13.88,39.08,-71.78,478
12926,-0.97,-0.19,-0.04,28.68,53.77,-84.15,480
12946,-1.28,-0.24,0.12,42.6,64.1,-97.64,482
12966,-1.68,-0.82,0.45,85.7,73.2,-158.87,487
12986,-2.0,-0.89,0.75,192.55,107.74,-189.54,493
13006,-1.73,-0.23,0.41,211.49,91.19,-180.35,495
13026,-1.3,0.12,0.11,117.93,54.16,-122.54,493
13046,-0.66,-0.24,-0.26,-39.41,-28.77,-93.45,489
13066,-0.15,-0.61,-0.63,-136.16,-20.67,-69.7,485
13086,-0.26,-1.15,-0.41,-125.74,-15.24,-62.03,484
13106,-0.32,-1.37,-0.14,-43.54,-24.31,-17.25,485
13126,-0.05,-0.93,-0.15,21.47,-35.16,31.03,485
13147,-0.12,-0.5,-0.08,20.74,-44.11,92.04,485
13166,-0.02,-0.66,-0.28,10.97,-48.37,124.08,485
13187,-0.27,-0.74,-0.17,22.92,-49.58,157.64,485
13206,-0.28,-0.79,-0.13,38.43,-70.55,186.97,484
13227,-0.27,-0.73,-0.05,33.88,-77.51,215.24,484
13246,-0.44,-0.71,0.02,36.92,-79.62,234.01,483
13266,-0.67,-0.58,0.2,25.5,-86.84,253.12,483
13286,-0.77,-0.54,0.26,-17.4,-93.41,261.65,481
13306,-0.93,-0.33,0.35,-61.22,-88.19,268.33,479
13326,-1.07,-0.18,0.26,-79.23,-89.84,256.39,476
13346,-1.01,-0.4,-0.15,-38.79,-72.28,192.46,473
13366,-1.21,-0.32,-0.13,-6.87,-59.96,161.12,471
13386,-0.91,0.08,0.37,12.39,-31.44,106.55,470
13406,-0.8,-0.09,0.04,31.32,6.03,38.91,470
13426,-0.89,0.1,0.12,45.58,16.94,-4.85,471
13446,-0.83,0.19,0.1,8.25,13.4,-47.0,471
13466,-0.89,0.08,-0.05,-61.28,6.0,-83.22,471
13487,-0.94,-0.34,0.24,-96.06,1.22,-95.22,471
13506,-1.37,-0.39,0.69,-53.99,37.57,-6.22,473
13527,-1.2,-0.27,0.23,-41.55,-2.02,-42.9,476
13546,-0.7,-0.47,0.03,-55.16,20.87,-86.59,475
13566,-0.68,-0.49,-0.01,-48.32,23.19,-41.03,475
13586,-0.72,-0.52,-0.04,1.44,45.23,-33.58,476
13606,-0.96,-0.36,0.12,12.59,48.13,-39.93,477
13626,-1.0,-0.26,0.01,-4.3,39.84,-36.96,476
13646,-0.94,-0.3,-0.1,-21.74,31.17,-39.93,476
13666,-0.84,-0.47,-0.14,-17.92,27.4,-38.67,476
13686,-0.9,-0.51,-0.0,10.86,36.61,-34.01,475
13706,-0.94,-0.24,0.02,17.78,33.29,-31.72,476
13726,-0.95,-0.09,0.0,-4.87,24.84,-33.38,476
13746,-0.91,-0.16,0.0,-19.41,19.36,-37.43,475
13766,-0.91,-0.34,0.03,-15.12,18.44,-38.77,476
13787,-0.85,-0.39,0.01,-5.98,21.86,-36.38,476
13806,-0.84,-0.4,0.06,-0.99,23.51,-36.61,476
13827,-0.88,-0.35,-0.01,2.63,27.86,-36.48,476
13846,-0.89,-0.32,-0.01,1.58,25.11,-34.51,476
13867,-0.9,-0.36,0.07,3.65,21.23,-38.28,476
13886,-0.89,-0.34,0.07,7.61,16.88,-43.69,476
13906,-0.88,-0.33,0.01,10.28,23.19,-47.49,476
13926,-0.86,-0.38,-0.03,15.41,24.2,-48.3,476
13946,-0.87,-0.41,0.07,31.81,32.87,-52.65,476
13966,-0.88,-0.25,-0.0,39.82,38.64,-52.36,477
13986,-0.89,-0.17,-0.09,31.47,39.31,-55.45,477
14006,-0.9,-0.23,-0.06,26.92,39.1,-66.09,477
14026,-0.96,-0.31,-0.0,32.46,43.17,-74.15,478
14046,-1.0,-0.31,0.02,33.27,48.41,-78.65,481
14066,-1.07,-0.22,0.1,43.7,58.47,-93.57,483
14086,-1.46,0.05,0.24,72.33,77.92,-95.08,487
14106,-2.0,-0.0,0.66,96.49,81.69,-125.72,491
14127,-2.0,-0.46,0.68,110.51,74.67,-184.36,495
14146,-1.55,-0.36,0.3,79.09,28.16,-156.76,495
14167,-0.75,-0.65,-0.29,-20.64,-11.48,-116.27,491
14186,-0.22,-0.69,-0.61,-110.94,-33.94,-76.48,486
14206,0.03,-0.98,-0.63,-96.74,-17.94,-52.64,484
14226,-0.1,-1.16,-0.33,-35.35,-8.29,-23.12,483
14246,-0.01,-1.05,-0.3,25.55,-30.03,25.81,485
14266,-0.11,-0.68,0.01,57.99,-29.77,67.65,485
14286,-0.06,-0.6,-0.15,52.75,-66.71,120.26,485
14306,-0.01,-0.57,-0.15,41.68,-67.13,153.87,484
14326,-0.27,-0.67,-0.09,24.42,-74.11,178.63,483
14346,-0.34,-0.67,-0.06,6.04,-94.19,204.16,483
14366,-0.41,-0.59,0.01,-25.46,-109.21,228.23,482
14386,-0.51,-0.71,0.05,-39.77,-112.63,236.91,482
14406,-0.73,-0.67,0.15,-45.26,-102.43,241.96,481
14427,-0.97,-0.54,0.16,-52.51,-101.15,237.96,478
14446,-1.17,-0.53,0.24,-36.28,-97.12,225.47,475
14467,-1.09,-0.31,0.24,-7.25,-80.46,207.09,473
14486,-0.94,-0.31,0.06,27.91,-41.3,148.86,472
14507,-0.99,-0.04,0.11,63.91,-9.71,116.23,470
14526,-0.93,0.26,0.14,62.78,9.11,78.28,469
14546,-0.99,0.26,0.1,49.39,20.68,17.01,469
14566,-0.93,0.21,0.17,21.82,19.22,-21.63,470
14586,-0.83,0.23,0.03,-29.74,14.21,-51.58,470
14606,-0.76,-0.07,-0.01,-74.88,10.29,-90.3,470
14626,-0.79,-0.54,0.31,-81.95,9.1,-94.65,470
14646,-1.32,-0.3,0.79,-47.49,28.18,-6.9,472
14666,-1.23,-0.14,0.33,-53.83,-7.73,-36.32,475
14686,-0.78,-0.58,-0.1,-58.3,24.99,-89.45,475
14706,-0.78,-0.59,-0.07,-32.19,29.69,-49.61,475
14726,-0.66,-0.45,-0.03,21.47,47.28,-27.83,477
14746,-0.99,-0.28,0.09,21.56,49.49,-39.83,476
14767,-1.1,-0.24,0.03,-14.27,32.39,-40.35,476
14786,-0.75,-0.46,-0.06,-19.14,29.4,-40.77,476
14807,-0.84,-0.63,-0.06,14.72,39.11,-36.97,476
14826,-0.99,-0.33,-0.06,23.72,41.13,-28.59,475
14846,-0.96,-0.11,-0.04,8.36,30.3,-27.41,474
14866,-0.9,-0.19,0.01,-3.58,25.54,-33.77,475
14886,-0.94,-0.21,-0.01,-4.45,24.64,-33.64,475
14906,-0.95,-0.19,0.03,-6.38,22.06,-36.04,475
14926,-0.92,-0.14,0.02,-10.47,20.76,-33.51,475
14946,-0.9,-0.14,-0.04,-18.18,18.91,-34.48,474
14966,-0.93,-0.27,-0.03,-23.46,16.7,-40.36,474
14986,-0.9,-0.37,-0.01,-27.72,9.23,-37.77,474
15006,-0.83,-0.36,-0.0,-25.29,11.39,-38.44,474
15026,-0.86,-0.33,-0.01,-20.13,14.24,-39.64,475
15046,-0.86,-0.35,0.04,-16.9,14.01,-43.78,475
15067,-0.9,-0.36,0.04,-10.35,17.04,-48.68,475
15086,-0.89,-0.32,-0.03,0.91,24.91,-51.46,476
15107,-0.9,-0.32,-0.05,0.91,22.82,-53.31,476
15126,-0.8,-0.41,-0.04,-1.83,24.35,-58.21,476
15147,-0.84,-0.53,0.01,10.07,33.04,-61.51,477
15166,-0.88,-0.5,0.12,30.8,40.68,-63.96,479
15186,-0.93,-0.4,0.18,50.66,51.25,-77.61,481
15206,-1.15,-0.26,0.15,70.22,66.2,-89.03,483
15226,-1.73,-0.2,0.46,99.1,76.45,-109.46,487
15246,-2.0,-0.18,0.58,149.59,91.71,-146.51,491
15266,-1.57,-0.05,0.32,137.99,72.41,-177.49,492
15286,-1.04,-0.14,-0.02,57.15,42.84,-132.77,491
15306,-0.62,-0.49,-0.39,-55.26,-18.81,-98.07,488
15326,-0.33,-0.59,-0.56,-108.68,-16.29,-74.83,485
15346,-0.37,-1.05,-0.35,-93.08,-18.26,-68.19,485
15366,-0.35,-1.31,-0.24,-18.16,-17.47,-18.88,485
15386,-0.21,-0.93,-0.07,56.37,-27.9,29.78,486
15407,-0.27,-0.49,-0.09,66.4,-47.36,104.3,486
15426,-0.18,-0.42,-0.16,37.38,-71.65,144.66,484
15447,-0.52,-0.51,-0.14,3.99,-87.13,179.49,483
15466,-0.66,-0.63,-0.09,-25.81,-114.98,202.57,482
15486,-0.66,-0.72,0.01,-40.36,-131.3,212.19,482
15506,-0.67,-0.77,0.1,-30.33,-130.78,217.07,482
15526,-0.7,-0.64,0.23,-34.93,-122.86,229.42,481
15546,-0.7,-0.46,0.31,-42.09,-106.83,234.84,478
15566,-0.79,-0.29,0.2,-49.31,-105.18,243.03,476
15586,-0.9,-0.42,0.24,-31.63,-80.32,217.85,474
15606,-0.9,-0.6,0.16,6.45,-56.34,175.53,472
15626,-0.72,-0.22,-0.01,30.45,-42.28,169.09,469
15646,-0.9,0.07,0.07,28.55,-20.13,135.5,468
15666,-0.86,0.21,0.07,22.22,-16.19,81.64,469
15686,-1.01,0.32,0.04,25.17,17.26,1.18,470
15707,-0.84,0.13,0.08,0.51,15.86,-42.68,470
