Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15747,-0.98,-0.17,0.12,-1.36,0.12,-2.01,473
15766,-0.92,-0.14,0.09,2.04,0.96,-0.75,473
15787,-0.92,-0.09,0.09,-3.38,-0.71,0.34,472
15806,-0.94,-0.15,0.1,-5.47,-0.17,-1.77,471
15826,-0.99,-0.17,0.11,-5.3,-0.64,0.4,471
15846,-0.92,-0.19,0.12,1.4,-1.33,-0.05,471
15866,-0.94,-0.1,0.09,1.33,-0.55,-0.5,471
15886,-0.92,-0.12,0.11,-3.06,-2.41,0.28,471
15906,-0.93,-0.16,0.14,-3.77,-1.02,0.28,471
15926,-1.0,-0.07,0.1,-6.98,-2.23,1.92,471
15946,-0.93,-0.12,0.1,-8.26,-4.5,0.5,471
15966,-0.93,-0.15,0.13,-5.79,-1.25,-0.67,471
15986,-0.96,-0.17,0.1,-6.23,-2.85,-0.53,471
16006,-0.93,-0.17,0.07,-5.5,-2.07,0.32,471
16026,-0.95,-0.11,0.11,-4.49,-1.39,0.84,471
16047,-0.94,-0.16,0.14,-8.25,-5.04,0.7,471
16066,-0.86,-0.26,0.13,-6.08,-3.71,-0.23,471
16087,-0.96,-0.18,0.11,-1.53,-1.57,0.49,471
16106,-0.92,-0.06,0.1,-3.68,-4.06,1.44,471
16126,-0.99,-0.12,0.12,-7.59,-4.09,1.89,471
16146,-0.93,-0.19,0.12,-5.48,-4.71,1.04,471
16166,-0.91,-0.16,0.11,-3.62,-2.35,1.4,471
16186,-0.93,-0.18,0.11,-3.35,-2.23,1.39,471
16206,-0.94,-0.17,0.12,-0.38,-1.72,0.78,472
16226,-0.95,-0.07,0.12,-0.22,-4.23,3.11,472
16246,-1.01,-0.08,0.14,-6.96,-5.0,1.53,472
16266,-0.93,-0.15,0.14,-9.36,-6.96,1.08,473
16286,-0.87,-0.22,0.12,-4.92,-3.95,1.13,473
