Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15707,-0.91,-0.3,-0.0,-0.36,2.55,-9.06,475
15726,-0.88,-0.31,0.02,-4.22,-1.33,-5.49,474
15747,-0.9,-0.37,0.04,-3.26,-0.53,-7.21,474
15766,-0.9,-0.35,0.08,0.19,-0.76,-4.33,474
15787,-0.88,-0.3,0.08,1.52,-1.24,-4.13,474
15806,-0.89,-0.27,0.07,2.04,0.75,-6.85,474
15826,-0.96,-0.26,0.07,3.06,0.23,-9.79,474
15846,-0.95,-0.26,0.09,-0.04,-4.79,-5.91,475
15866,-0.88,-0.3,0.05,-0.34,-1.66,-7.85,475
15886,-0.91,-0.3,0.04,0.21,1.54,-6.51,474
15906,-0.91,-0.29,0.05,-1.49,-0.76,-4.13,475
15926,-0.88,-0.35,0.09,0.85,0.35,-6.45,475
15946,-0.9,-0.35,0.09,3.6,1.01,-5.76,475
15966,-0.88,-0.3,0.07,3.46,3.24,-5.59,475
15986,-0.93,-0.3,0.05,-0.72,0.53,-5.81,475
16006,-0.92,-0.31,0.05,-2.45,-1.97,-5.26,475
16026,-0.89,-0.34,0.09,0.51,-1.94,-7.14,475
16047,-0.9,-0.32,0.08,4.73,0.23,-5.12,475
16066,-0.89,-0.3,0.06,3.92,2.18,-2.95,475
16087,-0.91,-0.28,0.05,0.82,1.74,-4.22,475
16106,-0.9,-0.31,0.08,-1.49,-0.2,-5.24,476
16126,-0.89,-0.34,0.09,-1.11,-0.96,-5.75,476
16146,-0.9,-0.34,0.08,2.02,-0.03,-6.45,476
16166,-0.9,-0.32,0.04,1.08,0.44,-3.21,476
16186,-0.87,-0.34,0.03,-0.57,0.47,-2.25,476
16206,-0.89,-0.38,0.07,1.24,0.21,-2.89,476
16226,-0.87,-0.36,0.08,1.55,0.61,-1.98,475
16246,-0.89,-0.35,0.07,2.31,1.48,-2.2,476
16266,-0.91,-0.32,0.05,2.57,2.82,-2.16,476
