Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8707,-0.95,-0.31,-0.0,-14.11,22.48,-36.69,478

8726,-0.87,-0.31,-0.1,-12.14,23.71,-39.29,478

8747,-0.88,-0.26,-0.05,1.23,29.96,-45.13,479

8766,-0.93,-0.26,0.04,12.36,36.0,-53.24,479

8786,-0.9,-0.27,0.12,28.15,43.18,-85.41,481

8806,-1.02,-0.11,0.01,40.22,51.5,-75.28,482

8826,-1.29,-0.01,0.12,41.48,55.82,-95.16,484

8846,-1.32,-0.24,0.45,67.95,71.99,-127.58,487

8866,-1.29,-0.48,0.53,116.28,104.23,-148.08,493

8886,-1.3,-0.55,0.39,145.96,116.93,-172.25,496

8906,-1.47,0.05,0.14,126.04,105.87,-117.15,500

8926,-1.07,0.26,-0.27,11.93,47.9,-102.47,501

8946,-0.38,-0.47,-0.34,-80.08,18.45,-110.88,500

8966,-0.42,-1.4,-0.18,-60.3,64.95,-110.8,501

8986,-0.62,-1.38,-0.14,31.17,40.74,-32.51,502

9007,-0.66,-0.68,-0.24,74.67,20.32,46.8,503

9026,-0.58,-0.35,-0.09,55.84,-9.4,90.63,502

9047,-0.64,-0.58,-0.22,16.41,-29.69,116.41,502

9066,-0.62,-0.78,-0.09,9.08,-59.37,167.14,501

9086,-0.51,-0.86,-0.09,21.49,-84.21,192.33,500

9106,-0.48,-0.82,-0.08,31.98,-100.1,206.61,499

9126,-0.62,-0.68,-0.05,22.01,-115.4,223.92,497

9146,-0.76,-0.53,0.02,-16.02,-137.17,236.29,494

9166,-0.72,-0.54,0.04,-57.59,-161.84,230.59,490

9186,-0.76,-0.49,0.15,-76.49,-157.78,222.34,487

9206,-0.84,-0.67,0.24,-48.17,-135.69,184.66,484

9226,-0.77,-0.48,0.06,-22.83,-117.87,175.83,482

9246,-0.92,-0.17,-0.03,-2.17,-76.78,127.65,481

9266,-0.93,-0.0,0.09,2.64,-56.01,92.14,481

9286,-0.69,-0.16,-0.01,18.25,-14.62,38.24,481

9307,-0.7,-0.17,-0.03,43.14,15.36,-9.89,481

9326,-0.66,0.04,-0.03,31.64,23.64,-38.83,481

9347,-0.56,-0.02,-0.18,-21.94,24.77,-88.31,482

9366,-0.67,-0.29,-0.06,-62.2,40.48,-91.54,481

9387,-1.87,-0.58,0.98,-5.52,64.11,0.93,482

9406,-1.63,-0.38,0.15,11.11,7.03,-20.13,487

9426,-0.77,-0.37,-0.14,-11.36,54.25,-95.91,486

9446,-0.71,-0.36,-0.16,-36.08,27.07,-46.18,484

9466,-0.74,-0.35,-0.18,7.83,49.07,-27.75,483

9486,-1.21,-0.23,-0.1,-12.48,29.65,-35.23,486

9506,-0.87,-0.34,-0.04,-45.44,15.68,-48.85,485

9526,-0.75,-0.62,-0.05,-31.43,25.41,-44.44,485

9546,-0.89,-0.55,-0.07,4.9,29.68,-20.45,485

9566,-0.92,-0.31,-0.04,17.64,32.4,-25.89,485

9586,-0.96,-0.13,-0.01,7.44,23.5,-17.39,485

9606,-0.92,-0.07,0.03,-16.56,17.77,-22.14,485

9626,-0.87,-0.29,0.07,-21.78,19.7,-20.47,485

9647,-0.91,-0.32,0.02,-4.8,26.19,-29.95,485

9666,-0.95,-0.23,0.01,8.76,28.6,-27.15,484

9687,-0.95,-0.16,-0.09,-0.1,22.68,-18.81,484

9706,-0.87,-0.21,-0.05,-17.81,13.74,-24.86,484

9726,-0.92,-0.36,0.02,-24.3,14.05,-30.26,484

9746,-0.85,-0.39,0.08,-16.37,14.0,-25.57,484

9766,-0.86,-0.29,0.13,-4.65,20.06,-36.56,484

9786,-0.97,-0.07,-0.0,-13.58,17.27,-24.32,484

9806,-0.96,-0.1,-0.11,-30.59,11.41,-35.19,484

9826,-0.84,-0.31,-0.09,-31.58,13.91,-40.6,484

9846,-0.89,-0.36,0.01,-15.21,21.39,-44.43,484

9866,-0.95,-0.26,0.07,-3.23,27.44,-45.11,485

9886,-0.91,-0.14,-0.01,11.86,33.73,-55.84,485

9906,-0.86,-0.12,0.06,17.14,38.63,-67.52,486

9926,-0.86,-0.28,0.11,20.48,44.87,-86.28,487

9947,-0.87,-0.4,0.14,33.98,53.93,-86.03,488

9966,-1.0,-0.4,0.04,57.46,71.1,-100.11,490

9987,-1.35,-0.44,0.11,80.48,83.26,-117.35,494

10006,-1.8,-0.37,0.46,127.64,104.74,-129.58,497

10027,-1.8,-0.1,0.53,157.67,100.84,-148.15,500

10046,-1.33,-0.02,0.26,85.12,71.15,-158.89,502

10066,-0.87,-0.36,0.02,2.07,44.16,-119.07,503

10086,-0.73,-0.62,-0.29,-63.09,15.91,-111.76,502

10106,-0.49,-0.62,-0.43,-98.75,-2.24,-78.69,501

10126,-0.5,-0.96,-0.39,-86.05,20.28,-60.77,502

10146,-0.6,-1.08,-0.21,-16.37,-2.23,-17.5,503

10166,-0.39,-0.9,-0.2,33.32,-26.5,43.97,503

10186,-0.35,-0.56,-0.17,38.99,-49.49,95.58,503

10206,-0.29,-0.59,-0.25,25.87,-65.77,136.23,503

10226,-0.45,-0.71,-0.16,20.18,-85.81,161.46,502

10246,-0.47,-0.72,-0.17,16.77,-114.04,189.56,502

10266,-0.51,-0.66,-0.1,-4.6,-129.98,214.12,500

10287,-0.6,-0.67,-0.07,-22.17,-143.98,220.59,498

10306,-0.63,-0.67,-0.03,-37.7,-142.44,221.31,495

10327,-0.67,-0.76,0.04,-48.19,-140.67,220.29,491

10346,-0.77,-0.57,0.15,-41.5,-137.25,226.55,487

10366,-0.79,-0.59,0.11,-15.06,-115.54,200.8,484

10386,-0.96,-0.72,0.1,23.99,-83.9,170.91,481

10406,-0.78,-0.18,0.06,52.25,-56.52,166.78,479

10426,-0.97,0.21,0.04,47.96,-27.05,118.95,479

10446,-1.02,0.37,0.22,11.95,-21.08,57.96,479

10466,-0.82,0.33,0.11,-2.78,4.28,2.81,479

10486,-0.86,0.18,-0.01,-29.61,16.87,-54.22,479

10506,-0.85,0.03,-0.1,-72.95,18.19,-75.79,479

10526,-0.75,-0.51,0.02,-77.33,39.48,-111.5,480

10546,-1.41,-0.6,0.58,-21.26,50.6,-15.67,480

10566,-1.36,-0.13,0.34,-24.56,-1.58,-19.51,486

10587,-0.73,-0.31,-0.04,-66.54,30.78,-78.51,485

10606,-0.68,-0.72,-0.02,-69.61,42.34,-75.83,485

10627,-0.68,-0.93,-0.15,9.48,45.1,-19.87,485

10646,-0.95,-0.37,-0.04,50.97,54.89,-19.92,486

10667,-1.01,-0.1,0.06,17.75,44.14,-26.77,486

10686,-0.9,-0.31,0.01,-17.27,28.45,-31.98,485

10706,-0.82,-0.56,-0.1,-13.84,36.72,-35.04,485

10726,-0.95,-0.61,-0.11,21.55,41.16,-31.7,484

10746,-0.93,-0.31,-0.14,37.6,33.68,-25.03,484

10766,-0.91,-0.2,-0.03,24.53,32.87,-25.14,485

10786,-0.97,-0.26,0.02,8.12,25.97,-13.52,484

10806,-0.84,-0.36,0.03,6.56,23.96,-20.37,484

10826,-0.91,-0.36,0.01,24.01,30.89,-8.55,484

10846,-0.97,-0.19,0.0,33.83,28.19,-17.22,484

10866,-0.93,-0.02,0.01,25.12,25.64,-8.53,484

10886,-1.0,-0.02,-0.02,10.16,23.73,-22.23,483

10906,-0.95,-0.13,-0.01,1.93,19.88,-21.46,483

10927,-0.89,-0.21,0.0,0.88,20.8,-38.04,483

10946,-0.94,-0.16,0.04,1.93,22.98,-41.28,483

10967,-1.0,-0.1,-0.03,-4.07,20.61,-33.06,483

10986,-0.91,-0.13,-0.12,-14.94,16.54,-38.45,482

11006,-0.91,-0.22,-0.04,-14.04,18.31,-37.56,482

11026,-0.93,-0.32,0.02,-4.74,20.78,-42.43,483

11046,-0.88,-0.3,0.0,5.25,24.98,-53.55,483

11066,-0.91,-0.23,-0.0,5.34,28.02,-57.01,483

11086,-0.98,-0.23,0.03,9.84,29.04,-58.98,483

11106,-0.93,-0.19,0.05,15.67,31.1,-70.27,485

11126,-0.93,-0.17,0.12,18.16,38.77,-77.9,487

11146,-1.06,-0.15,0.21,31.66,49.91,-101.83,489

11166,-1.33,-0.12,0.34,57.48,73.97,-117.52,494

11186,-1.73,-0.17,0.45,87.2,87.53,-145.76,498

11206,-1.95,0.08,0.46,110.83,96.22,-151.93,503

11227,-1.26,0.02,0.02,38.97,59.3,-151.68,504

11246,-0.64,-0.32,-0.39,-66.17,3.04,-118.65,503

11267,-0.22,-0.83,-0.59,-121.15,-15.11,-106.38,502

11286,-0.28,-1.39,-0.41,-82.27,25.68,-93.19,502

11307,-0.44,-1.33,-0.26,8.65,2.69,-25.66,502

11326,-0.42,-0.8,-0.26,49.48,-20.38,8.72,503

11346,-0.35,-0.41,-0.15,41.67,-41.98,48.12,502

11366,-0.41,-0.51,-0.24,11.69,-59.84,86.61,502

11386,-0.5,-0.64,-0.18,5.6,-73.13,134.85,501

11406,-0.57,-0.69,-0.12,4.1,-93.08,147.26,500

11426,-0.55,-0.69,-0.1,3.06,-105.51,180.55,499

11446,-0.68,-0.69,-0.05,3.05,-110.9,190.53,498

11466,-0.74,-0.59,0.0,-15.9,-123.55,197.98,496

11486,-0.66,-0.63,0.08,-36.97,-123.07,196.97,493

11506,-0.63,-0.71,0.06,-35.09,-117.39,205.31,489

11526,-0.82,-0.64,0.17,-8.01,-107.77,208.38,486

11546,-0.89,-0.41,0.16,25.23,-85.86,202.73,483

11567,-0.85,-0.29,-0.19,40.25,-65.28,170.31,480

11586,-1.14,0.03,0.08,41.81,-53.72,150.0,479

11607,-0.86,0.22,0.2,3.4,-54.26,124.62,478

11626,-0.79,0.06,0.14,11.03,-8.23,56.41,478

11646,-0.88,0.13,0.13,25.99,4.95,16.71,478

11666,-0.85,0.26,0.09,-1.64,12.08,-14.06,479

11686,-0.85,0.11,-0.1,-64.69,13.9,-67.22,480

11706,-0.78,-0.22,-0.16,-108.68,15.93,-82.16,480

11726,-0.84,-0.72,0.26,-72.6,41.32,-88.78,480

11746,-1.9,-0.54,0.74,-27.96,10.97,17.2,481

11766,-0.78,-0.28,0.14,-27.18,20.89,-73.54,486

11786,-0.76,-0.48,-0.08,-44.28,58.89,-85.28,486

11806,-0.78,-0.45,-0.21,-35.52,25.1,-41.82,485

11826,-0.75,-0.43,-0.16,16.67,52.22,-31.07,485

11846,-0.91,-0.18,0.11,7.49,37.96,-39.15,486

11867,-1.0,-0.25,0.11,-25.01,38.9,-44.18,485

11886,-0.85,-0.41,-0.09,-33.23,28.25,-37.85,486

11907,-0.8,-0.53,-0.16,-12.46,41.61,-38.45,486

11926,-0.96,-0.48,-0.11,16.77,40.02,-29.63,486

11947,-0.94,-0.21,-0.09,10.25,27.22,-29.23,486

11966,-0.91,-0.19,-0.04,-14.59,25.22,-26.07,486

11986,-0.9,-0.41,-0.04,-24.43,19.41,-23.07,486

12006,-0.82,-0.46,-0.04,-11.82,22.29,-22.74,486

12026,-0.9,-0.42,0.01,3.43,25.52,-27.0,486

12046,-0.89,-0.33,0.06,11.31,25.65,-16.44,486

12066,-0.92,-0.23,-0.04,6.99,23.87,-23.59,485

12086,-0.87,-0.25,-0.13,-5.18,17.82,-23.88,485

12106,-0.86,-0.4,-0.05,-5.96,19.68,-26.14,484

12126,-0.88,-0.36,0.03,4.5,23.21,-22.85,485

12146,-0.87,-0.26,0.01,10.91,27.3,-26.03,485

12166,-0.92,-0.27,-0.02,7.87,25.96,-27.72,485

12186,-0.9,-0.27,-0.03,2.6,24.54,-40.49,485

12207,-0.92,-0.28,-0.04,7.43,26.87,-35.29,485

12226,-0.92,-0.27,-0.04,19.84,34.08,-33.56,485

12247,-0.9,-0.25,-0.07,16.76,32.39,-53.99,486

12266,-0.88,-0.29,-0.02,13.08,35.01,-54.41,486

12286,-0.88,-0.31,0.06,21.35,43.32,-65.75,488

12306,-0.92,-0.22,0.1,35.95,55.65,-78.32,490

12326,-1.09,-0.07,0.14,52.19,69.29,-81.69,492

12346,-1.51,-0.09,0.31,74.53,89.09,-109.61,496

12366,-2.0,-0.22,0.53,121.87,109.61,-149.63,502

12386,-1.8,-0.12,0.28,124.68,86.03,-172.39,505

12406,-1.13,-0.17,0.04,61.32,64.95,-143.53,505

12426,-0.93,-0.53,-0.41,-28.3,24.49,-115.8,504

12446,-0.54,-0.72,-0.62,-89.72,-21.0,-81.59,502

12466,-0.21,-0.97,-0.4,-83.93,15.04,-72.65,502

12486,-0.26,-1.29,-0.19,-34.01,11.91,-46.35,502

12507,-0.17,-1.09,-0.23,26.99,-7.84,9.81,503

12526,-0.16,-0.63,-0.1,48.3,-20.79,74.35,503

12547,-0.22,-0.53,-0.22,27.02,-59.63,127.18,502

12566,-0.23,-0.63,-0.25,10.22,-67.71,158.1,502

12587,-0.5,-0.71,-0.15,10.68,-82.09,177.85,501

12606,-0.5,-0.74,-0.13,6.64,-114.88,207.85,500

12626,-0.5,-0.72,-0.08,0.53,-125.74,216.25,499

12646,-0.67,-0.69,-0.01,-2.2,-130.96,220.38,497

12666,-0.73,-0.58,0.09,-21.47,-136.1,232.82,494

12686,-0.76,-0.55,0.15,-38.36,-135.48,228.56,490

12706,-0.93,-0.37,0.16,-33.26,-130.42,227.05,486

12726,-0.93,-0.38,0.08,-6.45,-105.51,195.93,482

12746,-0.99,-0.33,0.18,21.6,-76.9,144.15,479

12766,-0.85,0.03,0.15,33.95,-50.79,132.63,478

12786,-0.96,0.16,0.14,35.31,-23.17,64.54,479

12806,-0.93,0.22,0.22,21.81,-12.23,23.26,479

12826,-0.83,0.22,0.07,-4.42,0.35,-12.78,479

12847,-0.85,0.15,-0.03,-44.94,5.84,-57.47,479

12866,-0.73,-0.1,-0.08,-76.3,11.21,-83.65,479

12887,-0.54,-0.53,-0.2,-77.67,32.16,-111.63,480

12906,-1.07,-0.63,0.39,-14.68,61.16,-40.11,480

12926,-1.79,-0.2,0.61,10.07,6.37,34.72,483

12946,-1.06,0.1,0.1,-32.08,23.39,-62.68,485

12966,-0.82,-0.51,-0.09,-80.71,34.9,-76.38,485

12986,-0.6,-0.73,-0.16,-45.41,21.35,-36.63,483

13006,-0.76,-0.51,-0.04,20.44,50.66,-23.27,483

13026,-1.05,-0.17,0.12,5.99,34.19,-19.43,485

13046,-0.97,-0.12,0.03,-36.57,23.99,-40.49,484

13066,-0.89,-0.33,-0.18,-47.56,23.85,-33.82,484

13086,-0.85,-0.55,-0.19,-13.3,31.41,-36.33,483

13106,-0.96,-0.42,-0.04,26.21,38.72,-22.96,483

13126,-0.98,-0.1,0.05,20.8,30.32,-31.8,485

13147,-0.91,-0.1,0.03,0.74,32.08,-35.63,484

13166,-0.93,-0.28,0.04,7.09,35.91,-34.67,484

13187,-0.89,-0.29,-0.01,19.6,35.26,-24.09,484

13206,-0.93,-0.22,-0.08,22.31,37.97,-33.94,484

13227,-0.94,-0.2,0.02,11.28,27.1,-36.23,484

13246,-0.85,-0.26,0.04,1.2,26.54,-29.92,484

13266,-0.91,-0.24,-0.04,0.86,27.93,-39.77,484

13286,-0.94,-0.25,-0.07,-0.04,23.81,-36.24,484

13306,-0.88,-0.33,-0.04,-3.3,20.05,-33.53,484

13326,-0.84,-0.34,-0.07,-7.69,19.13,-26.14,484

13346,-0.84,-0.32,-0.03,-9.07,20.89,-25.56,484

13366,-0.92,-0.38,-0.0,-7.65,21.99,-39.97,484

13386,-0.84,-0.39,-0.06,-9.17,19.27,-38.78,485

13406,-0.86,-0.35,-0.06,-11.49,21.64,-36.24,485

13426,-0.92,-0.32,-0.04,-3.69,24.03,-42.55,485

13446,-0.91,-0.25,-0.05,4.31,28.22,-41.53,485

13466,-0.9,-0.25,-0.02,8.27,34.14,-53.69,486

13487,-0.92,-0.28,0.06,18.27,42.81,-62.82,487

13506,-1.01,-0.23,0.11,28.6,53.29,-63.78,489

13527,-1.12,-0.12,0.06,36.19,63.58,-88.02,492

13546,-1.37,-0.18,0.32,48.93,71.32,-109.37,496

13566,-1.71,-0.55,0.43,91.52,98.49,-159.7,501

13586,-1.85,-0.5,0.48,140.54,96.77,-162.97,504

13606,-1.19,-0.11,0.21,108.13,77.44,-132.77,505

13626,-0.94,-0.26,-0.25,19.77,34.68,-110.51,504

13646,-0.65,-0.54,-0.51,-80.46,-1.17,-100.19,503

13666,-0.47,-0.73,-0.59,-108.62,-5.49,-70.8,503

13686,-0.27,-1.2,-0.37,-66.45,3.61,-43.89,502

13706,-0.18,-1.23,-0.24,12.73,-9.63,7.26,503

13726,-0.23,-0.82,-0.08,63.99,-31.19,53.44,503

13746,-0.22,-0.54,-0.23,54.38,-61.25,110.47,503

13766,-0.18,-0.52,-0.29,29.41,-74.38,145.92,502

13787,-0.43,-0.66,-0.2,11.58,-86.82,179.84,502

13806,-0.5,-0.76,-0.19,10.9,-109.71,196.75,500

13827,-0.57,-0.74,-0.08,22.62,-114.87,207.94,499

13846,-0.73,-0.62,0.03,24.64,-124.73,230.43,497

13867,-0.76,-0.42,0.08,-7.78,-130.06,229.7,494

13886,-0.82,-0.38,0.13,-38.48,-125.8,218.08,491

13906,-0.98,-0.37,0.14,-51.58,-115.98,223.02,487

13926,-0.96,-0.38,0.1,-20.97,-101.69,202.13,483

13946,-0.97,-0.49,-0.0,23.89,-76.5,157.42,480

13966,-0.85,-0.14,0.13,56.31,-46.79,140.62,478

13986,-0.89,0.28,0.02,39.96,-29.94,113.78,478

14006,-0.95,0.31,0.12,15.63,-17.51,54.6,479

14026,-0.72,0.09,0.12,2.56,4.72,3.46,479

14046,-0.79,0.06,0.01,-8.95,20.14,-29.12,479

14066,-0.81,0.09,-0.05,-51.76,15.21,-74.35,479

14086,-0.7,-0.16,-0.13,-93.91,20.51,-87.82,481

14106,-1.14,-0.39,0.45,-94.65,30.58,-58.25,480

14127,-1.91,-0.36,0.66,-101.15,-28.44,11.81,484

14146,-0.64,-0.42,0.01,-80.68,19.42,-93.54,485

14167,-0.83,-0.68,-0.14,-78.31,37.93,-89.65,485

14186,-0.54,-0.75,-0.21,-12.8,30.17,-20.69,483

14206,-0.82,-0.46,-0.01,55.38,58.39,-16.01,484

14226,-1.11,-0.17,0.02,24.7,44.86,-35.68,485

14246,-1.01,-0.2,-0.12,-28.14,28.48,-34.85,484

14266,-0.78,-0.48,-0.2,-30.68,34.03,-27.63,484

14286,-0.95,-0.58,-0.11,7.23,36.57,-25.82,483

14306,-1.01,-0.2,0.04,20.28,27.94,-16.68,483

14326,-1.01,0.03,-0.03,-14.6,20.19,-25.73,484

14346,-0.86,-0.22,-0.07,-41.27,12.2,-31.23,483

14366,-0.8,-0.5,0.06,-23.62,20.81,-23.35,483

14386,-0.9,-0.4,0.04,5.52,27.24,-25.58,484

14406,-0.95,-0.18,-0.01,4.13,23.35,-23.67,484

14427,-0.87,-0.25,0.04,-6.27,21.01,-37.94,484

14446,-0.94,-0.2,0.04,-3.65,23.47,-15.45,484

14467,-0.93,-0.18,-0.02,-1.9,22.83,-30.4,484

14486,-0.92,-0.1,0.06,-3.56,24.6,-33.41,484

14507,-0.96,-0.02,0.07,-6.52,25.73,-30.57,484

14526,-0.99,0.0,-0.01,-7.44,30.02,-39.84,484

14546,-0.93,-0.1,0.0,-10.54,27.52,-47.43,484

14566,-0.89,-0.16,0.01,-7.07,33.36,-61.34,484

14586,-0.95,-0.12,-0.0,2.77,38.83,-58.72,485

14606,-0.9,-0.14,0.06,2.53,37.41,-63.95,486

14626,-0.84,-0.24,0.11,7.51,47.76,-76.93,488

14646,-0.88,-0.49,0.19,28.97,59.76,-99.12,490

14666,-1.15,-0.49,0.04,66.19,83.64,-97.85,494

14686,-1.87,-0.46,0.57,111.11,99.15,-132.85,498

14706,-2.0,-0.49,0.74,154.91,99.0,-161.07,503

14726,-1.54,0.11,0.33,123.6,90.51,-134.91,505

14746,-1.02,-0.08,-0.19,5.12,43.93,-104.95,505

14767,-0.43,-0.47,-0.58,-113.12,-19.86,-101.09,502

14786,-0.02,-0.99,-0.53,-118.75,2.49,-63.21,501

14807,-0.22,-1.54,-0.29,-23.23,10.71,-35.67,501

14826,-0.16,-1.2,-0.21,65.02,-37.14,44.1,502

14846,-0.06,-0.59,-0.19,73.57,-50.68,91.78,501

14866,-0.01,-0.51,-0.3,43.02,-73.92,148.9,501

14886,-0.17,-0.68,-0.21,17.22,-91.8,176.37,499

14906,-0.31,-0.77,-0.21,10.1,-117.05,195.49,498

14926,-0.46,-0.79,-0.15,-10.62,-136.84,228.03,496

14946,-0.69,-0.54,-0.14,-35.46,-144.18,229.75,494

14966,-0.99,-0.42,-0.13,-79.84,-137.42,213.98,491

14986,-1.26,-0.56,-0.11,-73.24,-141.43,160.55,489

15006,-0.94,-0.45,0.08,-48.52,-130.5,145.24,485

15026,-0.59,-0.21,0.16,-35.56,-63.1,94.22,484

15046,-0.72,-0.25,-0.04,-15.76,-19.25,33.93,484

15067,-0.68,-0.26,-0.05,-3.9,1.1,3.7,484

15086,-0.58,-0.34,-0.11,-10.36,28.26,-29.45,483

15107,-0.8,-0.35,0.42,0.59,34.0,-36.21,482

15126,-2.0,0.16,0.83,5.26,14.86,73.84,484

15147,-1.12,0.01,0.18,-18.37,2.31,-42.29,486

15166,-0.69,-0.28,0.0,-49.4,26.31,-55.71,484

15186,-0.74,-0.34,-0.36,-30.46,20.54,-4.04,482

15206,-1.03,-0.45,-0.11,7.63,28.34,-10.22,482

15226,-1.02,-0.1,0.08,-19.12,11.81,-10.73,483

15246,-0.89,-0.42,-0.04,-38.01,21.94,-12.77,484

15266,-0.92,-0.68,-0.13,-11.64,15.47,-5.74,483

15286,-0.85,-0.46,-0.07,13.31,19.65,-8.11,482

15306,-0.98,-0.17,-0.01,23.9,21.04,-1.84,483

15326,-0.97,-0.07,0.02,6.44,10.22,-9.59,484

15346,-0.88,-0.24,0.12,-7.3,10.11,-1.53,483

15366,-0.91,-0.32,0.08,1.96,12.72,3.08,483

15386,-0.95,-0.22,0.02,2.22,7.77,1.45,483

15407,-0.88,-0.19,-0.03,-6.43,4.84,-0.52,483

15426,-0.9,-0.18,0.02,-11.01,3.93,-0.38,483

15447,-1.03,-0.16,0.04,-16.01,0.87,9.29,483

