Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
11286,-0.23,-0.65,-0.2,40.32,-80.3,114.85,488
11307,-0.24,-0.67,-0.28,31.03,-79.95,144.33,488
11326,-0.47,-0.64,-0.18,13.08,-94.5,169.25,487
11346,-0.42,-0.63,-0.2,-24.87,-125.82,194.74,486
11366,-0.42,-0.7,-0.18,-52.29,-135.29,209.81,485
11386,-0.61,-0.83,-0.05,-45.32,-138.27,216.42,484
11406,-0.66,-0.82,0.05,-41.13,-147.26,228.09,481
11426,-0.59,-0.75,0.03,-41.2,-135.56,231.26,478
11446,-0.82,-0.74,0.17,-23.96,-117.43,229.98,475
11466,-0.94,-0.55,0.22,19.35,-87.67,227.39,473
11486,-0.9,-0.41,-0.12,56.04,-60.88,178.65,471
11506,-1.01,-0.07,0.14,81.19,-28.3,140.5,469
11526,-0.74,0.25,0.13,58.07,-10.6,99.9,470
11546,-0.96,0.25,0.15,39.16,11.64,33.35,470
11567,-0.9,0.2,0.21,12.16,12.77,-10.95,470
11586,-0.81,0.02,0.08,-20.31,17.11,-58.45,471
11607,-0.85,-0.09,-0.03,-69.49,18.3,-86.37,470
11626,-0.82,-0.43,0.2,-86.87,16.76,-84.14,470
11646,-1.43,-0.5,0.62,-30.6,36.5,-0.71,469
11666,-1.25,-0.17,0.25,-10.31,19.43,-38.98,475
11686,-0.89,-0.2,0.02,-45.91,31.49,-76.6,474
11706,-0.79,-0.36,-0.12,-57.55,23.44,-41.27,473
11726,-0.73,-0.41,-0.1,-16.8,34.47,-30.71,472
11746,-0.91,-0.44,0.03,3.77,45.44,-40.66,474
11766,-0.94,-0.32,0.09,8.5,37.4,-33.26,476
11786,-0.9,-0.17,-0.01,-5.06,37.23,-30.83,475
11806,-0.89,-0.28,-0.15,-13.73,35.23,-34.84,474
11826,-0.91,-0.39,-0.08,3.31,38.25,-35.91,473
11846,-0.98,-0.22,-0.04,25.23,41.11,-30.37,473
11867,-0.95,-0.0,-0.1,12.77,34.85,-32.03,474
11886,-0.97,-0.1,-0.05,-17.88,26.41,-42.32,474
11907,-0.85,-0.42,-0.04,-24.94,23.17,-44.89,474
11926,-0.81,-0.57,-0.04,-14.07,21.83,-40.48,474
11947,-0.84,-0.55,-0.07,2.85,27.08,-35.48,474
11966,-0.87,-0.47,-0.07,3.69,21.83,-25.68,474
11986,-0.8,-0.49,-0.06,0.06,19.47,-24.58,473
12006,-0.86,-0.47,0.03,-0.1,20.31,-23.56,473
12026,-0.87,-0.39,-0.0,3.42,19.03,-21.07,474
12046,-0.88,-0.27,-0.05,0.26,20.19,-21.71,475
12066,-0.92,-0.28,-0.05,0.5,20.7,-27.77,474
12086,-0.92,-0.28,-0.02,6.12,22.83,-29.59,474
12106,-0.89,-0.3,-0.02,7.71,21.64,-32.65,474
12126,-0.88,-0.32,-0.07,7.63,24.63,-33.45,474
12146,-0.9,-0.29,-0.11,7.05,24.5,-34.14,473
12166,-0.95,-0.25,-0.07,10.41,25.57,-38.81,472
12186,-0.91,-0.18,-0.02,9.96,24.34,-44.34,472
12207,-0.86,-0.23,0.02,11.67,28.6,-57.41,474
12226,-0.92,-0.29,0.12,25.35,42.27,-72.6,476
12247,-1.09,-0.17,0.06,46.03,55.03,-81.27,478
12266,-1.28,-0.09,0.06,53.61,62.36,-94.65,481
12286,-1.55,-0.43,0.13,56.56,70.83,-135.07,485
12306,-1.7,-0.46,0.37,96.91,71.73,-148.58,488
12326,-1.67,-0.23,0.38,126.24,72.7,-152.58,490
12346,-1.45,-0.12,0.21,104.0,48.51,-142.71,492
12366,-0.92,-0.23,-0.17,-1.53,-13.64,-115.99,491
12386,-0.5,-0.53,-0.27,-85.38,0.33,-101.71,490
12406,-0.64,-0.77,-0.34,-108.48,-13.17,-77.32,489
12426,-0.45,-0.75,-0.35,-106.13,-52.11,-31.96,489
12446,-0.1,-1.1,-0.65,-62.95,-28.21,-17.97,489
12466,-0.17,-0.86,-0.11,3.72,-33.26,32.99,489
12486,-0.29,-0.89,-0.17,32.97,-70.8,83.57,489
12507,-0.08,-0.68,-0.27,46.22,-67.81,125.32,489
12526,-0.28,-0.67,-0.21,41.64,-86.43,167.05,488
12547,-0.31,-0.71,-0.24,31.37,-100.92,197.42,486
12566,-0.41,-0.7,-0.21,11.72,-111.53,216.0,485
12587,-0.59,-0.63,-0.02,-10.58,-127.93,233.95,483
12606,-0.64,-0.66,0.05,-35.01,-146.91,247.05,481
12626,-0.63,-0.74,0.12,-56.23,-132.42,238.68,478
12646,-0.85,-0.64,0.19,-57.52,-117.33,230.44,475
12666,-1.01,-0.63,0.13,-18.19,-102.88,212.91,474
12686,-0.96,-0.53,0.09,34.22,-66.19,178.62,472
12706,-0.94,-0.09,-0.09,64.76,-38.02,140.13,471
12726,-1.0,0.23,0.27,42.8,-26.94,84.47,471
12746,-0.8,0.16,0.2,21.31,1.41,35.17,471
12766,-0.9,0.09,0.08,6.36,8.21,-14.69,471
12786,-0.81,0.12,0.06,-32.72,8.53,-49.96,471
12806,-0.65,-0.12,-0.12,-64.52,25.98,-85.96,471
12826,-0.74,-0.68,0.06,-39.04,42.62,-99.36,471
12847,-1.48,-0.51,0.6,32.48,49.55,11.55,470
12866,-1.37,0.04,0.25,25.17,25.6,-21.24,476
12887,-1.11,0.06,-0.06,-51.13,25.38,-73.48,474
12906,-0.69,-0.35,-0.09,-93.44,16.25,-53.76,473
12926,-0.53,-0.8,-0.03,-27.47,39.08,-39.94,472
12946,-0.93,-0.61,0.08,29.98,48.83,-35.58,474
12966,-0.95,-0.18,0.12,22.82,39.32,-29.56,476
12986,-0.94,-0.12,-0.02,-6.55,38.57,-29.85,475
13006,-0.9,-0.28,-0.17,-17.61,32.65,-35.48,474
13026,-0.89,-0.45,-0.11,1.09,39.64,-38.35,474
13046,-0.96,-0.39,-0.03,23.37,40.45,-30.35,475
13066,-0.91,-0.22,-0.02,12.45,27.87,-28.11,475
13086,-0.9,-0.26,-0.05,-9.74,27.44,-33.1,474
13106,-0.86,-0.45,-0.05,-9.18,25.9,-34.06,474
13126,-0.86,-0.5,0.01,9.42,29.41,-27.84,474
13147,-0.89,-0.37,-0.0,19.19,31.28,-25.12,475
13166,-0.94,-0.3,-0.11,16.06,28.36,-23.21,475
13187,-0.85,-0.31,-0.11,6.84,21.14,-20.55,473
13206,-0.88,-0.36,-0.04,8.04,24.76,-20.72,473
13227,-0.92,-0.31,0.04,8.71,21.37,-22.98,473
13246,-0.88,-0.27,0.0,6.21,22.85,-24.84,475
13266,-0.92,-0.18,-0.03,5.72,25.02,-30.22,474
13286,-0.95,-0.13,-0.03,7.37,25.7,-34.94,474
13306,-0.93,-0.14,-0.04,7.49,26.67,-39.68,474
13326,-0.92,-0.21,-0.03,2.36,25.72,-45.53,474
13346,-0.87,-0.41,-0.07,3.57,28.21,-52.39,475
13366,-0.84,-0.42,-0.09,13.48,32.44,-51.74,475
13386,-0.9,-0.26,-0.03,22.13,36.12,-53.7,475
13406,-0.94,-0.24,-0.01,19.09,37.12,-59.88,476
13426,-0.91,-0.31,-0.0,9.8,38.19,-65.36,478
13446,-0.93,-0.32,0.05,18.29,46.7,-75.19,480
13466,-1.08,-0.4,0.08,22.93,48.67,-85.59,482
13487,-0.94,-0.53,0.05,21.78,42.83,-98.39,484
13506,-1.15,-0.52,0.08,36.87,60.92,-98.61,485
13527,-1.71,-0.54,0.28,70.97,69.86,-99.93,488
13546,-1.71,-0.55,0.43,107.52,61.23,-128.61,491
13566,-1.19,-0.24,0.11,94.41,40.48,-122.45,491
13586,-0.82,-0.27,-0.31,14.91,22.63,-100.97,490
13606,-0.5,-0.25,-0.47,-74.45,-17.27,-81.84,488
13626,-0.42,-0.67,-0.58,-115.84,-14.25,-63.15,488
13646,-0.36,-1.13,-0.44,-67.61,-19.76,-45.91,488
13666,-0.26,-1.12,-0.26,8.13,-32.14,6.15,489
13686,-0.43,-0.66,-0.03,37.28,-50.65,76.03,489
13706,-0.26,-0.51,-0.28,23.67,-78.37,121.17,489
13726,-0.36,-0.6,-0.17,5.42,-74.82,160.44,488
13746,-0.47,-0.84,-0.17,20.27,-94.43,182.52,487
13766,-0.43,-0.84,-0.13,26.77,-112.71,204.19,486
13787,-0.6,-0.7,0.0,14.07,-123.08,218.67,485
13806,-0.72,-0.53,0.09,-21.59,-135.98,231.17,483
13827,-0.71,-0.61,0.13,-56.91,-133.33,225.52,480
13846,-0.75,-0.72,0.13,-51.87,-122.37,211.54,477
13867,-0.92,-0.54,0.14,-16.72,-107.43,214.9,475
13886,-0.9,-0.47,0.07,30.07,-70.98,169.71,472
13906,-0.96,-0.21,0.02,38.58,-54.4,146.88,471
13926,-0.95,0.12,0.06,27.75,-42.51,125.25,470
13946,-0.84,0.04,0.19,5.83,-27.84,62.1,470
13966,-0.77,-0.06,0.14,7.48,-5.2,28.29,470
13986,-0.86,0.03,0.08,0.61,3.31,-15.76,470
14006,-0.81,0.1,0.03,-36.55,3.81,-46.74,470
14026,-0.67,-0.09,-0.2,-80.83,15.75,-84.11,470
14046,-0.77,-0.57,-0.07,-67.93,35.26,-96.83,469
14066,-1.61,-0.44,0.6,-7.78,37.12,22.23,469
14086,-1.33,0.06,0.34,-7.59,15.6,-13.94,474
14106,-1.04,-0.08,0.04,-65.52,23.92,-75.73,474
14127,-0.65,-0.59,-0.04,-73.03,29.11,-59.97,473
14146,-0.58,-0.89,-0.08,12.33,52.02,-39.45,472
14167,-0.89,-0.53,0.04,61.35,58.44,-34.6,473
14186,-0.98,-0.15,0.04,43.49,55.52,-29.06,475
14206,-0.96,-0.16,0.07,9.52,41.63,-32.31,474
14226,-0.88,-0.37,-0.16,3.87,47.64,-39.52,474
14246,-0.96,-0.41,-0.14,13.34,38.56,-36.25,473
14266,-0.92,-0.26,-0.07,21.75,38.59,-34.46,474
14286,-1.02,-0.16,-0.03,8.35,28.62,-30.35,475
14306,-0.84,-0.29,-0.02,-8.14,23.9,-33.39,475
14326,-0.88,-0.43,-0.03,-4.54,26.73,-31.93,474
14346,-0.92,-0.36,-0.09,3.45,24.7,-29.23,474
14366,-0.91,-0.29,-0.04,4.19,23.43,-28.29,474
14386,-0.87,-0.31,0.01,9.26,26.56,-29.97,474
14406,-0.95,-0.27,-0.03,12.35,25.93,-27.61,474
14427,-0.87,-0.25,-0.09,-3.18,14.89,-24.45,473
14446,-0.8,-0.37,-0.04,-12.22,17.61,-28.65,473
14467,-0.91,-0.41,0.05,-3.47,20.39,-29.15,473
14486,-0.88,-0.29,-0.01,3.35,19.61,-31.77,474
14507,-0.89,-0.26,-0.04,2.59,22.74,-36.28,475
14526,-0.92,-0.27,-0.05,6.56,25.72,-38.65,474
14546,-0.92,-0.22,-0.09,8.35,26.41,-38.97,474
14566,-0.91,-0.23,-0.04,5.51,27.14,-43.85,475
14586,-0.91,-0.26,0.0,7.31,30.56,-52.16,476
14606,-0.9,-0.21,0.08,13.45,35.31,-58.94,477
14626,-0.94,-0.11,0.09,23.54,45.79,-69.96,478
14646,-1.11,0.04,0.13,29.2,56.7,-82.83,481
14666,-1.36,-0.16,-0.01,42.22,72.63,-116.05,485
14686,-1.88,-0.51,0.35,84.96,86.28,-153.65,489
14706,-1.76,-0.43,0.45,121.08,66.39,-172.84,492
14726,-1.52,-0.07,0.26,85.38,56.83,-133.5,492
14746,-1.3,-0.18,-0.26,-14.86,-17.93,-104.95,491
14767,-0.58,-0.48,-0.37,-125.21,-42.1,-97.21,489
14786,-0.29,-0.82,-0.57,-160.49,-40.36,-69.91,488
14807,-0.18,-1.26,-0.46,-105.99,-26.19,-52.83,488
14826,-0.14,-1.24,-0.25,-18.14,-34.42,6.62,489
14846,-0.02,-0.87,-0.07,47.51,-46.08,56.71,489
14866,-0.14,-0.69,-0.15,58.26,-75.5,121.06,489
14886,-0.07,-0.57,-0.22,56.01,-85.67,170.18,488
14906,-0.24,-0.68,-0.2,48.55,-97.92,200.3,487
14926,-0.44,-0.62,-0.17,26.47,-117.5,226.71,485
14946,-0.54,-0.65,-0.13,-12.84,-139.9,244.9,484
14966,-0.66,-0.62,-0.01,-35.59,-150.77,257.02,481
14986,-0.74,-0.52,-0.16,-69.41,-147.47,253.23,478
15006,-1.05,-0.68,-0.09,-71.13,-143.75,217.08,475
15026,-0.94,-0.7,0.11,-14.05,-108.34,189.4,472
15046,-0.65,-0.6,0.05,41.03,-58.5,134.23,471
15067,-0.79,-0.03,0.04,59.54,-12.89,123.17,471
15086,-0.84,0.11,-0.14,58.26,13.05,48.41,471
15107,-1.01,0.21,0.11,25.28,16.27,1.45,471
15126,-0.83,0.27,0.09,-36.17,17.08,-40.94,470
15147,-0.9,-0.28,0.46,-71.01,22.91,-83.06,471
15166,-1.95,-0.32,0.95,-46.22,6.59,42.81,470
15186,-0.76,-0.18,0.24,-17.1,16.33,-44.13,473
15206,-1.06,-0.31,-0.23,-48.14,35.34,-59.87,473
15226,-0.8,-0.32,-0.21,-44.4,9.34,-4.71,471
15246,-0.57,-0.43,-0.03,2.58,29.67,-2.03,470
15266,-1.21,-0.37,-0.02,-0.52,34.28,-23.16,473
15286,-1.06,-0.35,-0.1,-2.37,24.05,-19.5,475
15306,-0.89,-0.25,-0.15,14.19,29.6,-10.65,473
15326,-1.0,-0.21,-0.03,15.72,25.67,-11.0,473
15346,-0.91,-0.3,0.15,-5.24,11.63,-8.37,472
15366,-0.84,-0.32,0.1,-22.36,9.11,-8.0,472
15386,-0.89,-0.4,-0.06,-28.68,2.99,-4.48,473
15407,-0.86,-0.47,-0.06,-13.32,5.76,-1.67,473
15426,-0.92,-0.41,-0.02,9.89,8.8,0.41,473
15447,-0.9,-0.28,0.02,17.9,5.37,6.09,472
15466,-0.86,-0.25,0.18,15.49,6.25,6.47,473
15486,-0.97,-0.15,0.14,9.25,3.9,6.73,475
15506,-0.95,-0.16,0.04,-2.51,-0.4,1.43,473
15526,-0.86,-0.32,0.02,-5.9,-0.36,6.3,471
15546,-0.86,-0.36,0.07,-5.45,-1.85,6.71,471
15566,-0.98,-0.14,-0.01,-9.61,-5.53,14.38,470
15586,-1.19,0.23,-0.13,-16.84,-8.13,15.11,471
15606,-0.88,0.06,0.03,-8.4,-10.56,1.31,471
15626,-0.92,-0.08,0.24,10.59,1.81,-5.5,471
15646,-0.96,-0.12,0.26,14.04,1.21,-4.83,471
15666,-0.87,-0.17,0.19,0.7,-0.28,-4.84,471
15686,-0.92,-0.19,0.07,-10.97,-0.01,-3.87,470
