Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
10366,-0.65,-0.62,-0.04,12.68,41.26,-28.06,472
10386,-0.89,-0.29,-0.0,33.0,46.17,-28.41,472
10406,-1.01,-0.12,0.01,-1.59,36.93,-37.6,475
10426,-0.97,-0.21,0.04,-21.4,27.11,-38.99,473
10446,-0.87,-0.26,-0.04,-21.27,26.55,-37.13,473
10466,-0.94,-0.4,-0.11,-8.94,33.77,-41.85,474
10486,-0.91,-0.4,-0.08,-6.89,20.81,-31.1,473
10506,-0.8,-0.5,0.0,-9.82,22.96,-34.01,473
10526,-0.89,-0.58,-0.02,-6.65,23.2,-30.81,473
10546,-0.83,-0.55,-0.05,-2.3,20.68,-26.3,473
10566,-0.83,-0.55,-0.02,14.57,30.62,-23.36,473
10587,-0.93,-0.36,0.01,31.92,30.38,-20.2,473
10606,-0.9,-0.18,-0.06,25.6,28.94,-20.85,473
10627,-0.95,-0.17,-0.08,17.26,28.85,-23.27,473
10646,-0.94,-0.2,-0.06,10.27,22.1,-24.0,472
10667,-0.88,-0.26,-0.05,2.08,20.61,-25.04,472
10686,-0.9,-0.24,0.02,-5.79,18.14,-24.61,472
10706,-0.94,-0.27,0.07,-4.77,20.94,-29.95,473
10726,-0.89,-0.3,0.05,2.94,23.62,-35.45,473
10746,-0.82,-0.32,-0.01,6.45,25.69,-37.13,472
10766,-0.87,-0.26,-0.05,7.15,28.84,-41.54,472
10786,-1.0,-0.21,-0.19,6.11,28.5,-38.27,471
10806,-0.92,-0.3,-0.18,-7.63,17.95,-42.73,471
10826,-0.89,-0.37,0.02,-6.01,23.49,-50.58,472
10846,-0.86,-0.44,0.07,5.47,31.43,-57.17,475
10866,-0.86,-0.38,0.11,22.65,43.6,-65.25,477
10886,-0.95,-0.26,0.06,33.5,52.38,-71.34,478
10906,-1.23,-0.12,-0.01,34.08,56.67,-79.05,480
10927,-1.65,-0.26,0.23,43.6,63.57,-110.72,485
10946,-1.83,-0.35,0.55,102.89,81.83,-152.91,490
10967,-1.44,-0.22,0.43,125.63,73.65,-155.36,492
10986,-1.12,-0.17,-0.08,62.65,49.48,-117.04,491
11006,-0.85,-0.22,-0.37,-52.4,-14.58,-94.43,489
11026,-0.36,-0.49,-0.5,-127.27,-38.57,-90.62,487
11046,-0.25,-1.16,-0.48,-117.99,-1.19,-81.02,486
11066,-0.31,-1.34,-0.26,-35.3,-6.35,-34.75,487
11086,-0.23,-0.98,-0.19,42.18,-37.86,27.07,488
11106,-0.15,-0.6,-0.08,67.17,-40.95,87.13,488
11126,-0.27,-0.6,-0.21,54.73,-63.25,141.36,486
11146,-0.44,-0.57,-0.16,37.24,-74.14,182.6,485
11166,-0.65,-0.66,-0.14,19.46,-94.37,205.86,485
11186,-0.63,-0.71,-0.1,-2.14,-111.35,222.26,484
11206,-0.73,-0.71,0.02,-4.82,-116.64,236.58,483
11227,-0.82,-0.57,0.06,-26.57,-123.12,241.73,481
11246,-0.7,-0.55,0.02,-47.85,-117.09,226.06,477
11267,-0.77,-0.66,-0.05,-31.17,-106.32,208.95,475
11286,-0.81,-0.53,-0.03,4.25,-94.26,204.54,472
11307,-0.92,-0.39,-0.06,26.57,-68.7,168.26,470
11326,-0.99,-0.17,0.18,40.24,-40.58,124.09,470
11346,-0.76,0.08,0.15,38.39,-11.94,92.89,469
11366,-0.88,0.18,0.1,29.29,3.43,41.25,469
11386,-0.94,0.26,0.14,-11.84,6.35,-3.11,469
11406,-0.89,0.19,0.03,-61.32,2.68,-44.08,470
11426,-0.79,-0.06,-0.16,-106.68,7.65,-80.03,470
11446,-0.77,-0.57,0.07,-104.68,8.38,-94.98,469
11466,-1.31,-0.65,0.62,-41.79,37.75,-5.92,468
11486,-1.35,-0.18,0.35,-19.95,6.24,-16.43,476
11506,-0.91,-0.29,-0.03,-54.16,18.87,-78.29,474
11526,-0.61,-0.65,-0.01,-62.25,31.42,-56.93,472
11546,-0.58,-0.75,0.01,10.7,46.23,-30.98,471
11567,-1.0,-0.39,0.02,38.48,48.84,-29.89,473
11586,-1.05,-0.1,0.02,11.47,40.33,-32.09,475
11607,-0.93,-0.24,-0.03,-9.26,37.43,-37.27,473
11626,-0.85,-0.4,-0.11,-0.97,38.55,-38.12,473
11646,-0.91,-0.44,-0.06,21.11,46.68,-35.74,473
11666,-0.99,-0.26,0.0,20.7,32.39,-31.82,474
11686,-0.96,-0.23,-0.07,1.81,30.01,-33.8,474
11706,-0.85,-0.43,-0.13,-8.25,20.97,-30.14,473
11726,-0.76,-0.72,-0.0,8.19,29.8,-32.18,472
11746,-0.88,-0.71,0.03,35.18,32.79,-22.29,473
11766,-0.86,-0.33,-0.05,40.11,31.02,-17.88,474
11786,-0.91,-0.25,-0.06,38.3,35.54,-19.08,473
11806,-0.95,-0.14,-0.02,35.95,30.68,-18.91,472
11826,-0.92,-0.09,0.02,25.95,28.18,-22.52,472
11846,-0.97,-0.1,-0.03,13.5,24.58,-24.73,473
11867,-0.96,-0.1,-0.1,-4.85,16.39,-27.94,473
11886,-0.9,-0.22,-0.08,-8.25,16.09,-34.2,472
11907,-0.95,-0.26,-0.03,2.05,18.43,-36.95,472
11926,-0.9,-0.23,-0.06,5.92,17.55,-38.58,473
11947,-0.81,-0.23,-0.03,5.5,19.25,-44.23,473
11966,-0.87,-0.14,-0.06,2.8,22.14,-46.52,473
11986,-0.96,-0.08,-0.12,-9.82,18.23,-48.78,473
12006,-0.96,-0.18,-0.11,-30.02,12.59,-52.62,473
12026,-0.9,-0.34,-0.0,-40.88,7.89,-60.24,475
12046,-0.77,-0.5,0.1,-26.92,20.93,-72.78,477
12066,-0.76,-0.63,0.04,12.42,41.62,-82.98,479
12086,-1.13,-0.55,-0.06,50.33,62.78,-91.85,480
12106,-1.62,-0.35,-0.01,76.62,71.13,-90.91,483
12126,-1.81,-0.09,0.32,90.47,62.46,-110.09,486
12146,-1.66,-0.05,0.47,79.31,54.09,-141.16,489
12166,-1.23,-0.35,0.42,28.04,12.47,-135.07,489
12186,-0.75,-0.5,0.1,-13.89,17.43,-116.47,488
12207,-0.52,-0.54,-0.34,-64.19,-9.28,-97.85,486
12226,-0.43,-0.54,-0.53,-110.94,-21.71,-65.28,486
12247,-0.43,-0.91,-0.47,-97.73,-11.56,-53.6,486
12266,-0.36,-1.15,-0.3,-29.82,-21.22,-20.85,487
12286,-0.27,-0.94,-0.02,40.73,-35.06,50.98,488
12306,-0.22,-0.8,-0.13,67.61,-58.99,106.69,488
12326,-0.32,-0.59,-0.15,59.28,-64.61,158.96,487
12346,-0.51,-0.67,-0.17,46.56,-88.0,192.37,486
12366,-0.55,-0.64,-0.18,13.95,-106.19,216.37,485
12386,-0.62,-0.59,-0.13,-12.39,-121.06,227.83,483
12406,-0.75,-0.58,0.0,-28.68,-126.57,236.66,480
12426,-0.65,-0.65,-0.03,-37.99,-124.08,223.45,477
12446,-0.76,-0.73,-0.06,-18.45,-110.45,203.97,474
12466,-0.95,-0.58,0.06,15.02,-103.13,210.4,472
12486,-0.81,-0.41,0.05,30.48,-79.62,187.25,471
12507,-0.94,-0.27,0.06,50.63,-41.45,137.86,470
12526,-0.9,0.02,0.16,41.92,-32.67,122.28,469
12547,-0.8,0.21,0.12,22.44,-12.86,75.76,469
12566,-0.95,0.28,0.14,-6.89,-3.61,26.47,469
12587,-0.9,0.26,0.17,-42.45,-0.81,-18.84,469
12606,-0.82,0.07,0.01,-80.69,1.74,-61.79,469
12626,-0.77,-0.2,-0.14,-109.72,13.1,-88.2,469
12646,-0.85,-0.72,0.12,-71.37,32.27,-82.64,469
12666,-1.29,-0.63,0.45,8.86,35.84,-2.18,470
12686,-1.19,-0.08,0.31,10.21,23.54,-26.09,475
12706,-0.92,-0.11,0.11,-57.47,20.82,-68.17,472
12726,-0.73,-0.38,0.0,-87.06,20.38,-48.18,471
12746,-0.73,-0.56,-0.1,-39.76,34.03,-40.21,471
12766,-0.94,-0.36,-0.14,-2.89,42.67,-34.04,473
12786,-0.99,-0.28,0.01,4.27,47.1,-42.55,474
12806,-0.95,-0.26,0.06,-0.42,38.44,-38.06,473
12826,-0.85,-0.19,-0.01,-9.38,38.53,-41.14,473
12847,-0.94,-0.32,-0.04,-14.37,38.07,-49.3,473
12866,-0.9,-0.38,-0.14,-16.4,28.47,-41.13,474
12887,-0.82,-0.48,-0.14,-18.47,24.56,-38.18,473
12906,-0.82,-0.62,-0.06,-12.4,23.37,-37.21,473
12926,-0.85,-0.62,0.01,0.77,23.46,-30.18,474
12946,-0.82,-0.54,-0.03,3.73,21.65,-25.51,474
12966,-0.83,-0.5,-0.05,9.14,26.1,-25.1,473
12986,-0.89,-0.4,0.0,20.3,25.72,-24.5,473
13006,-0.88,-0.29,-0.0,25.2,29.75,-25.33,474
13026,-0.95,-0.22,-0.04,23.63,28.29,-26.17,474
13046,-0.94,-0.15,-0.06,9.05,21.37,-25.57,473
13066,-0.87,-0.28,-0.02,2.33,21.13,-29.1,473
13086,-0.87,-0.29,-0.01,8.21,26.39,-27.04,473
13106,-0.89,-0.14,0.03,9.18,24.81,-30.29,474
13126,-0.95,-0.13,0.02,3.23,29.04,-37.89,474
13147,-0.94,-0.32,-0.06,-5.73,26.1,-45.34,475
13166,-0.84,-0.45,-0.06,1.89,31.28,-51.46,476
13187,-0.84,-0.57,-0.04,17.28,36.04,-54.46,477
13206,-0.83,-0.55,-0.03,27.0,39.78,-53.1,478
13227,-0.86,-0.43,-0.01,36.36,48.7,-57.54,479
13246,-1.01,-0.33,0.09,55.76,62.73,-68.12,481
13266,-1.29,-0.25,0.01,81.05,75.98,-77.57,483
13286,-1.62,-0.29,0.28,80.47,64.75,-98.66,485
13306,-1.48,-0.35,0.41,99.7,76.01,-139.45,488
13326,-1.52,-0.36,0.38,114.8,78.99,-131.74,490
13346,-1.27,-0.22,0.07,73.66,36.68,-112.04,491
13366,-0.81,-0.33,-0.38,-15.67,-4.64,-86.55,489
13386,-0.41,-0.58,-0.43,-91.09,-16.32,-76.47,487
13406,-0.35,-0.82,-0.53,-100.8,-14.54,-62.91,487
13426,-0.29,-1.0,-0.42,-65.29,-14.9,-37.57,487
13446,-0.26,-0.98,-0.26,-14.79,-14.81,-5.07,488
13466,-0.13,-0.84,-0.08,33.67,-22.16,35.34,488
13487,-0.32,-0.71,-0.1,45.26,-45.77,93.67,488
13506,-0.29,-0.63,-0.17,44.08,-51.61,130.12,487
13527,-0.5,-0.64,-0.12,33.78,-59.47,158.05,487
13546,-0.53,-0.63,-0.12,19.34,-79.51,180.47,485
13566,-0.56,-0.63,-0.05,-2.27,-93.44,196.31,485
13586,-0.68,-0.63,0.07,-6.39,-101.54,209.51,483
13606,-0.69,-0.65,0.09,-15.89,-110.87,215.18,481
13626,-0.71,-0.63,0.04,-20.85,-104.29,212.5,478
13646,-0.95,-0.56,0.01,-12.72,-99.28,206.98,475
13666,-1.08,-0.53,0.12,1.61,-107.82,202.87,472
13686,-0.9,-0.3,0.19,20.92,-73.03,186.05,471
13706,-0.86,-0.11,-0.08,22.99,-52.74,131.21,470
13726,-1.07,0.07,0.18,17.12,-35.13,93.82,469
13746,-0.68,0.09,0.16,13.86,-14.03,50.57,469
13766,-0.92,0.05,0.11,11.93,10.53,-2.27,469
13787,-0.87,0.07,0.11,-20.1,4.73,-32.59,469
13806,-0.74,-0.06,0.07,-53.58,9.6,-67.74,470
13827,-0.84,-0.3,-0.01,-81.34,17.08,-88.88,470
13846,-1.1,-0.35,0.28,-54.88,31.65,-29.43,469
13867,-1.36,-0.25,0.38,-21.23,10.38,-6.78,472
13886,-0.89,-0.35,0.17,-12.22,30.7,-58.82,475
13906,-0.8,-0.57,0.1,-23.5,35.37,-61.94,474
13926,-0.7,-0.43,0.02,-9.09,36.88,-31.46,472
13946,-0.88,-0.29,-0.02,9.49,40.46,-27.75,472
13966,-0.95,-0.32,0.0,-0.94,39.4,-34.59,474
13986,-0.97,-0.26,-0.01,-6.37,42.46,-37.01,473
14006,-0.94,-0.16,-0.12,-17.7,29.26,-26.55,474
14026,-0.85,-0.33,-0.08,-12.4,37.22,-34.72,473
14046,-0.96,-0.35,0.01,2.66,37.97,-36.29,474
14066,-0.96,-0.18,-0.04,0.24,30.09,-32.41,474
14086,-0.88,-0.18,-0.07,-16.14,26.56,-31.57,474
14106,-0.9,-0.33,-0.09,-22.42,26.04,-32.55,473
14127,-0.88,-0.42,-0.05,-20.27,20.56,-28.87,473
14146,-0.84,-0.54,0.04,-9.73,24.36,-28.66,473
14167,-0.87,-0.46,-0.01,-0.74,24.85,-23.3,474
14186,-0.84,-0.38,-0.07,-3.64,20.3,-22.53,473
14206,-0.86,-0.4,-0.02,-5.03,21.31,-25.92,472
14226,-0.91,-0.37,-0.02,3.55,23.07,-26.87,472
14246,-0.92,-0.2,-0.01,7.2,21.2,-27.69,474
14266,-0.91,-0.23,0.0,4.27,21.48,-32.3,474
14286,-0.89,-0.29,-0.05,4.97,28.06,-37.91,473
14306,-0.85,-0.34,-0.01,7.87,27.91,-40.93,472
14326,-0.91,-0.31,0.06,15.34,29.86,-45.36,474
14346,-0.9,-0.23,-0.08,16.07,34.97,-43.95,474
14366,-0.88,-0.28,-0.13,8.95,35.89,-46.81,474
14386,-0.87,-0.41,-0.06,15.79,42.56,-54.73,474
14406,-0.93,-0.43,0.02,27.5,45.59,-58.73,476
14427,-0.92,-0.38,0.06,31.78,50.18,-66.7,478
14446,-1.03,-0.37,0.25,47.32,64.59,-84.15,480
14467,-1.3,-0.42,0.18,77.06,83.57,-106.03,483
14486,-1.9,-0.4,0.5,123.55,92.75,-122.95,488
14507,-1.71,-0.25,0.5,127.78,64.23,-142.5,490
14526,-1.07,-0.18,0.17,78.25,68.1,-119.25,490
14546,-0.85,-0.28,-0.3,-11.32,17.72,-99.05,488
14566,-0.48,-0.29,-0.6,-103.99,-40.58,-82.73,485
14586,-0.44,-0.64,-0.71,-134.08,-17.88,-67.21,485
14606,-0.53,-1.09,-0.41,-77.11,-41.35,-58.41,486
14626,-0.24,-1.23,-0.26,20.41,-53.62,-12.82,488
14646,-0.29,-0.81,-0.0,72.54,-54.26,60.05,488
14666,-0.35,-0.47,-0.14,72.3,-84.35,115.12,488
14686,-0.61,-0.43,-0.06,36.71,-89.47,159.94,487
14706,-0.72,-0.54,-0.07,-5.18,-118.05,185.94,486
14726,-0.61,-0.7,-0.04,-20.85,-130.28,192.57,485
14746,-0.73,-0.72,-0.0,-10.8,-122.26,207.92,483
14767,-0.81,-0.52,0.01,-20.04,-129.82,222.75,481
14786,-0.74,-0.5,0.0,-36.53,-128.96,221.6,477
14807,-0.75,-0.57,0.1,-25.44,-119.15,207.15,474
14826,-0.78,-0.61,0.2,-0.4,-98.84,205.56,472
14846,-0.79,-0.53,-0.01,20.7,-88.93,188.83,470
14866,-1.04,-0.21,0.08,22.82,-63.19,176.9,469
14886,-0.83,0.06,0.04,-4.68,-64.38,153.18,468
14906,-0.78,0.06,0.01,-6.71,-28.25,90.25,467
14926,-0.86,0.16,0.19,-0.08,-9.47,43.28,468
14946,-0.75,0.1,0.0,-5.55,11.91,-11.71,468
14966,-0.78,0.09,-0.01,-41.34,17.08,-47.79,469
14986,-0.73,-0.11,-0.16,-86.66,20.96,-74.95,469
15006,-0.96,-0.67,0.27,-69.63,44.62,-72.98,468
15026,-1.97,-0.57,0.83,-15.12,16.46,41.25,469
15046,-0.71,-0.32,0.25,5.12,36.47,-63.28,474
15067,-0.97,-0.54,-0.03,-21.41,51.31,-66.12,471
15086,-0.8,-0.41,-0.25,-0.6,34.3,-17.01,470
15107,-0.83,-0.15,-0.13,38.97,52.21,-19.05,469
15126,-1.25,-0.08,-0.08,18.68,46.41,-35.65,471
15147,-1.02,-0.23,-0.01,-13.76,21.1,-28.87,472
15166,-0.72,-0.53,-0.05,-5.93,33.49,-30.4,472
15186,-0.99,-0.46,0.1,15.28,29.71,-28.12,472
15206,-0.97,-0.23,0.01,-4.02,14.38,-20.14,472
15226,-0.78,-0.42,-0.08,-24.89,15.11,-16.61,472
15246,-0.87,-0.53,0.01,-8.71,18.91,-11.83,472
15266,-0.87,-0.4,0.05,15.81,19.2,-7.68,473
15286,-0.88,-0.22,0.03,18.25,20.62,-1.82,474
15306,-0.95,-0.18,0.06,13.63,19.84,-0.75,473
15326,-0.99,-0.1,0.01,15.49,18.43,-1.72,473
15346,-0.97,-0.04,-0.05,6.37,12.91,-2.35,472
15366,-0.94,-0.12,-0.0,-4.57,8.32,-3.24,472
15386,-0.92,-0.14,0.07,-6.83,9.23,-5.83,472
15407,-1.0,-0.13,0.02,-6.1,9.36,-8.03,473
15426,-0.97,-0.16,0.04,-9.4,5.11,-8.29,473
15447,-0.91,-0.22,0.09,-5.53,7.8,-12.21,472
15466,-1.01,-0.19,0.03,-0.11,8.85,-13.16,472
15486,-0.87,-0.29,-0.09,-2.77,5.71,-9.83,472
15506,-0.82,-0.42,-0.03,-0.76,6.43,-7.65,471
15526,-0.91,-0.39,0.04,7.82,7.98,-3.8,471
15546,-0.94,-0.18,-0.0,4.51,4.76,-0.91,472
15566,-0.87,-0.21,-0.01,-5.34,1.49,-4.64,472
15586,-0.99,-0.25,-0.03,1.08,5.3,-8.66,471
15606,-0.96,-0.27,-0.16,9.2,3.37,-7.83,471
15626,-0.88,-0.19,0.03,6.53,-2.81,-1.57,470
15646,-0.98,-0.2,0.12,1.02,0.09,-3.5,471
15666,-0.9,-0.2,0.14,-3.75,-4.72,-5.01,472
15686,-0.89,-0.23,0.06,-6.14,-0.12,-3.86,473
