Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15730,-0.89,-0.27,0.02,14.82,16.97,-28.2,485
15750,-0.93,-0.34,0.07,23.93,15.78,-35.11,485
15770,-0.9,-0.38,0.05,39.21,19.81,-38.88,486
15791,-0.83,-0.39,-0.03,45.76,26.63,-39.14,486
15810,-0.93,-0.29,0.04,53.96,29.38,-40.06,487
15831,-0.92,-0.26,0.05,44.33,24.69,-39.36,487
15850,-0.89,-0.29,-0.01,35.58,20.89,-39.63,487
15870,-0.92,-0.29,-0.03,40.07,24.25,-42.64,487
15890,-0.99,-0.19,0.02,48.17,22.48,-46.98,488
15910,-0.97,-0.06,-0.06,27.53,16.07,-43.94,488
15930,-0.91,-0.2,-0.06,7.88,13.32,-49.3,489
15950,-0.95,-0.21,-0.02,12.62,16.1,-55.77,489
15970,-1.0,-0.15,0.03,9.85,11.81,-63.02,490
15990,-0.99,-0.31,0.13,7.17,10.52,-74.53,492
16010,-0.98,-0.35,0.07,16.45,11.76,-80.23,493
16030,-1.11,-0.34,0.07,25.01,15.09,-89.33,494
16050,-1.4,-0.37,0.1,32.28,15.26,-101.25,495
16070,-1.45,-0.4,0.29,48.27,17.15,-115.77,497
16091,-1.55,-0.29,0.48,98.79,37.94,-131.11,499
16110,-1.47,-0.05,0.47,101.56,28.16,-127.82,499
16131,-0.96,-0.23,0.26,30.92,-33.89,-91.72,497
16150,-0.25,-0.57,-0.23,-84.77,-55.67,-68.56,493
16171,0.06,-0.97,-0.93,-185.58,-79.89,-47.46,489
16190,-0.2,-1.54,-0.25,-39.78,-29.18,-33.56,489
16210,-0.07,-1.67,-0.08,89.23,-23.31,26.22,490
16230,-0.16,-0.65,-0.17,135.29,-5.0,66.51,490
16250,-0.19,-0.02,-0.11,-5.93,-53.11,123.59,489
16270,-0.06,-0.53,-0.02,-125.83,-90.16,165.8,488
