Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15730,-0.92,-0.28,0.04,-0.26,0.45,-2.91,488
15750,-0.92,-0.28,0.03,-0.26,-0.74,-2.58,488
15770,-0.91,-0.26,0.02,0.03,0.14,-2.66,488
15791,-0.92,-0.25,0.05,-1.27,0.31,-2.36,488
15810,-0.93,-0.25,0.05,-3.76,-0.77,-2.49,488
15831,-0.92,-0.28,0.01,-3.5,-0.74,-2.0,488
15850,-0.9,-0.27,0.0,-2.67,-0.45,-2.04,488
15870,-0.91,-0.28,0.03,-0.34,1.09,-1.87,488
15890,-0.93,-0.28,0.04,1.5,1.04,-2.04,488
15910,-0.91,-0.25,0.03,1.14,0.53,-1.71,488
15930,-0.93,-0.23,0.02,-0.6,0.59,-0.94,488
15950,-0.92,-0.25,0.04,-3.08,-0.38,-0.65,488
15970,-0.9,-0.29,0.06,-4.52,-0.44,-0.66,488
15990,-0.91,-0.31,0.04,-4.34,-0.67,-1.06,488
16010,-0.91,-0.28,0.02,-2.02,-0.12,-0.6,488
16030,-0.91,-0.24,0.01,-3.25,0.27,1.02,488
16050,-0.91,-0.28,0.02,-3.28,-0.22,0.22,488
16070,-0.91,-0.29,0.02,-0.0,0.86,0.1,488
16091,-0.91,-0.26,0.04,2.0,2.1,-0.46,488
16110,-0.92,-0.27,0.05,0.78,2.11,-0.28,488
16131,-0.93,-0.27,0.02,0.03,1.03,-0.63,488
16150,-0.92,-0.25,-0.0,0.12,1.04,0.93,488
16171,-0.92,-0.26,0.01,-0.53,0.92,0.56,488
16190,-0.91,-0.27,0.04,0.92,1.38,0.22,488
16210,-0.91,-0.27,0.03,1.82,1.67,0.06,488
16230,-0.9,-0.29,0.04,3.82,3.04,-0.39,488
16250,-0.93,-0.27,0.03,2.05,2.02,0.12,488
16270,-0.91,-0.3,-0.0,2.75,1.9,0.13,488
16290,-0.91,-0.27,0.02,4.37,2.37,0.85,488
